date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-13,2026-04-13 10:30:00,2026-04-13 10:31:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,71,124,54736.0,3010.0,78,26,20,0.6290322580645161,0.20967741935483872,0.6303895059923998,6818.02978515625,6817.66015625,6819.64013671875,-0.003377777141189509,6.855337354752236,352,211
2026-04-13,2026-04-13 08:51:00,2026-04-13 08:52:00,QQQ,QQQ260413P00608000,608.0,put,2026-04-13,True,283,1271,131175.0,11200.0,642,453,176,0.5051140833988985,0.35641227380015733,0.5042805412616733,610.5800170898438,610.219970703125,611.280029296875,-0.004225518388467197,6.854479408381496,353,49
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,259,1040,120729.0,12000.0,456,427,157,0.43846153846153846,0.41057692307692306,0.438577309511385,609.375,609.1300048828125,609.6699829101562,-0.0038974358974358976,6.851161740912896,354,50
2026-04-13,2026-04-13 11:20:00,2026-04-13 11:21:00,SPXW,SPXW260413C06855000,6855.0,call,2026-04-13,True,183,610,77262.0,12496.0,387,142,81,0.6344262295081967,0.23278688524590163,0.6662654344956124,6827.60009765625,6825.7998046875,6831.22998046875,0.004013108845252335,6.850304348023444,355,212
2026-04-13,2026-04-13 11:34:00,2026-04-13 11:35:00,SPY,SPY260413P00679000,679.0,put,2026-04-13,True,97,1110,39869.0,15948.0,881,226,3,0.7936936936936937,0.2036036036036036,0.7968095512804435,681.3800048828125,681.2899780273438,681.4500122070312,-0.0034929185854548615,6.84958021130638,356,94
2026-04-13,2026-04-13 12:37:00,2026-04-13 12:38:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,102,393,81231.0,10250.0,136,224,33,0.3460559796437659,0.5699745547073791,0.34376038704435496,6845.634765625,6845.25,6847.740234375,-0.003014295435189795,6.849198902547947,357,213
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,SPY,SPY260413C00681000,681.0,call,2026-04-13,True,259,1269,68600.0,4950.0,791,458,20,0.6233254531126872,0.3609141055949567,0.6241545189504373,678.47998046875,678.219970703125,678.6600952148438,0.003714213541730387,6.846220902915281,358,95
2026-04-13,2026-04-13 10:30:00,2026-04-13 10:31:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,239,515,117376.0,6810.0,120,315,80,0.23300970873786409,0.6116504854368932,0.2344942748091603,6818.22998046875,6817.64990234375,6819.64013671875,0.0031929136438066177,6.846203186997264,359,214
2026-04-13,2026-04-13 09:54:00,2026-04-13 09:55:00,QQQ,QQQ260413C00614000,614.0,call,2026-04-13,True,165,1023,44638.0,3526.0,615,388,20,0.6011730205278593,0.37927663734115347,0.6026479680989292,612.1500244140625,612.0850219726562,612.3463134765625,0.0030220950945942684,6.845733896722161,360,51
2026-04-13,2026-04-13 11:42:00,2026-04-13 11:43:00,SPY,SPY260413C00683000,683.0,call,2026-04-13,True,277,3066,92747.0,6400.0,909,2136,21,0.2964774951076321,0.6966731898238747,0.3030178873710201,680.9000244140625,680.7100219726562,681.159912109375,0.0030841173603196738,6.845087232620651,361,96
2026-04-13,2026-04-13 09:36:00,2026-04-13 09:37:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,128,930,53061.0,11286.0,657,273,0,0.7064516129032258,0.29354838709677417,0.7086749213169748,679.469970703125,679.3900146484375,679.5499877929688,-0.003635143287596713,6.842915550314771,362,97
2026-04-13,2026-04-13 11:28:00,2026-04-13 11:29:00,SPXW,SPXW260413P06810000,6810.0,put,2026-04-13,True,118,393,112481.0,14250.0,122,198,73,0.3104325699745547,0.5038167938931297,0.3132706857158098,6833.27001953125,6831.52978515625,6834.52978515625,-0.003405400264403174,6.842733636165572,363,215
2026-04-13,2026-04-13 08:46:00,2026-04-13 08:47:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,64,145,123266.0,8430.0,31,68,46,0.21379310344827587,0.4689655172413793,0.21692924245128423,6791.865234375,6790.2998046875,6792.7900390625,-0.00321932688892819,6.841978002278414,364,216
2026-04-13,2026-04-13 09:07:00,2026-04-13 09:08:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,71,195,72230.0,23160.0,109,33,53,0.558974358974359,0.16923076923076924,0.5638792745396649,6820.419921875,6818.33984375,6820.97021484375,0.0036038951276540603,6.8414343637228106,365,217
2026-04-13,2026-04-13 09:55:00,2026-04-13 09:56:00,QQQ,QQQ260413C00614000,614.0,call,2026-04-13,True,81,773,33271.0,4214.0,589,170,14,0.7619663648124192,0.21992238033635186,0.7661026118842235,612.0679931640625,611.969970703125,612.1699829101562,0.0031565232253855705,6.841224551625429,366,52
2026-04-13,2026-04-13 11:47:00,2026-04-13 11:48:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,183,643,110765.0,3875.0,241,315,87,0.374805598755832,0.48989113530326595,0.39331918927459036,6844.9501953125,6839.72021484375,6846.35009765625,0.0036596036454223423,6.839844568329182,367,218
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,SPXW,SPXW260413P06750000,6750.0,put,2026-04-13,True,147,1456,779120.0,189189.0,880,129,447,0.6043956043956044,0.0885989010989011,0.6076150015401992,6798.93994140625,6797.97998046875,6800.27978515625,-0.00719817233686691,6.839768210722056,368,219
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,SPY,SPY260413P00676000,676.0,put,2026-04-13,True,193,1324,108082.0,8000.0,540,782,2,0.4078549848942598,0.5906344410876133,0.40883773431283654,678.4979858398438,678.25,678.6599731445312,-0.0036816407594073355,6.838102897143432,369,98
2026-04-13,2026-04-13 09:06:00,2026-04-13 09:07:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,110,908,84140.0,14250.0,325,557,26,0.3579295154185022,0.6134361233480177,0.36338245780841455,611.93994140625,611.75,612.1099853515625,-0.0031701500016357432,6.837345126537785,370,53
2026-04-13,2026-04-13 08:37:00,2026-04-13 08:38:00,SPY,SPY260413C00680000,680.0,call,2026-04-13,True,228,3463,152982.0,22704.0,1830,1633,0,0.5284435460583309,0.47155645394166906,0.5277287524022434,676.8900146484375,676.5999755859375,676.989990234375,0.004594520947657592,6.834015641299103,371,99
2026-04-13,2026-04-13 11:33:00,2026-04-13 11:34:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,253,818,147599.0,7520.0,376,397,45,0.45965770171149145,0.48533007334963324,0.44587700458675195,6840.72021484375,6835.56982421875,6842.56982421875,0.0042802196606017435,6.830897463893252,372,220
2026-04-13,2026-04-13 12:01:00,2026-04-13 12:02:00,SPXW,SPXW260413P06820000,6820.0,put,2026-04-13,True,85,372,85764.0,9282.0,207,149,16,0.5564516129032258,0.40053763440860213,0.562485425120097,6846.68994140625,6846.06005859375,6847.2099609375,-0.003898225512570549,6.826327863300135,373,221
2026-04-13,2026-04-13 09:04:00,2026-04-13 09:05:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,50,99,71759.0,5680.0,45,25,29,0.45454545454545453,0.25252525252525254,0.45429841552975936,6817.3603515625,6814.16015625,6818.31982421875,-0.003279913398941151,6.82620682588345,374,222
2026-04-13,2026-04-13 08:42:00,2026-04-13 08:43:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,193,886,91968.0,6468.0,370,489,27,0.417607223476298,0.5519187358916479,0.42443023660403617,609.1567993164062,608.8499755859375,609.405029296875,-0.00354063078476117,6.825882465502836,375,54
2026-04-13,2026-04-13 11:31:00,2026-04-13 11:32:00,SPY,SPY260413C00684000,684.0,call,2026-04-13,True,142,2234,51346.0,15065.0,1567,666,1,0.7014324082363473,0.2981199641897941,0.7065594204027578,681.52001953125,681.3800048828125,681.5900268554688,0.0036388959937754027,6.825405696853753,376,100
2026-04-13,2026-04-13 08:59:00,2026-04-13 09:00:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,135,398,136301.0,23250.0,158,92,148,0.3969849246231156,0.23115577889447236,0.4223006434288817,6816.990234375,6814.72021484375,6820.1298828125,0.004108817038311044,6.824157760349782,377,223
2026-04-13,2026-04-13 10:31:00,2026-04-13 10:32:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,176,343,71281.0,7140.0,167,105,71,0.4868804664723032,0.30612244897959184,0.493483536987416,6816.77001953125,6816.1201171875,6818.2099609375,0.0034077694277776724,6.824132585103506,378,224
2026-04-13,2026-04-13 11:00:00,2026-04-13 11:01:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,188,488,92344.0,9250.0,142,248,98,0.29098360655737704,0.5081967213114754,0.28714372346876893,6818.89013671875,6818.10009765625,6819.509765625,0.0030957916696115104,6.823819608217609,379,225
2026-04-13,2026-04-13 09:40:00,2026-04-13 09:41:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,79,1057,33380.0,3552.0,906,147,4,0.8571428571428571,0.1390728476821192,0.858777711204314,679.5999755859375,679.469970703125,679.6599731445312,0.0035315251622739493,6.822819505290064,380,101
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPY,SPY260413P00675000,675.0,put,2026-04-13,True,206,2309,165713.0,14282.0,1208,958,143,0.5231702035513209,0.41489822433954093,0.5188247150193407,678.2000122070312,678.010009765625,678.375,-0.004718390075838565,6.822666892696198,381,102
2026-04-13,2026-04-13 11:29:00,2026-04-13 11:30:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,337,1297,201988.0,7650.0,549,499,249,0.42328450269853507,0.38473400154202003,0.4224458878745272,6837.9599609375,6834.31982421875,6839.35986328125,0.004685613727709988,6.822089488664695,382,226
2026-04-13,2026-04-13 10:39:00,2026-04-13 10:40:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,62,401,109242.0,12690.0,307,32,62,0.7655860349127181,0.0798004987531172,0.7668662236136284,6823.740234375,6822.259765625,6824.080078125,-0.004944536752004648,6.821898816114458,383,227
2026-04-13,2026-04-13 09:15:00,2026-04-13 09:16:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,191,552,160108.0,12452.0,186,326,40,0.33695652173913043,0.5905797101449275,0.3374159942039124,6812.27001953125,6810.5498046875,6814.72998046875,0.0040705932661574224,6.82065375939578,384,228
2026-04-13,2026-04-13 11:40:00,2026-04-13 11:41:00,SPXW,SPXW260413P06810000,6810.0,put,2026-04-13,True,93,314,93594.0,12800.0,197,90,27,0.6273885350318471,0.28662420382165604,0.6379575613821399,6839.419921875,6837.43017578125,6840.83984375,-0.004301522967014232,6.818753319904753,385,229
2026-04-13,2026-04-13 11:42:00,2026-04-13 11:43:00,SPXW,SPXW260413P06805000,6805.0,put,2026-04-13,True,68,312,88947.0,14053.0,183,111,18,0.5865384615384616,0.3557692307692308,0.5983788098530586,6833.0,6831.27978515625,6834.72998046875,-0.004097760866383726,6.818186737335638,386,230
2026-04-13,2026-04-13 09:54:00,2026-04-13 09:55:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,87,191,84673.0,11500.0,93,74,24,0.4869109947643979,0.387434554973822,0.49151441427609743,6825.0498046875,6824.16015625,6825.89990234375,-0.003670274269690397,6.818182209697794,387,231
2026-04-13,2026-04-13 09:00:00,2026-04-13 09:01:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,317,2480,162052.0,11072.0,731,1710,39,0.294758064516129,0.6895161290322581,0.2989842766519389,679.7000122070312,679.510009765625,679.9349975585938,-0.0039723586266596205,6.816933763956782,388,103
2026-04-13,2026-04-13 10:00:00,2026-04-13 10:01:00,QQQ,QQQ260413C00614000,614.0,call,2026-04-13,True,178,1186,52577.0,3840.0,619,550,17,0.5219224283305227,0.463743676222597,0.5056013085569736,612.1400146484375,611.780029296875,612.7200927734375,0.0030384965972706773,6.814856391452627,389,55
2026-04-13,2026-04-13 11:51:00,2026-04-13 11:52:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,246,1789,61901.0,5328.0,1234,549,6,0.6897708216880939,0.3068753493571828,0.6996655950630846,682.677490234375,682.3800048828125,682.8099975585938,-0.00392204265216914,6.814757480337662,390,104
2026-04-13,2026-04-13 08:55:00,2026-04-13 08:56:00,QQQ,QQQ260413P00608000,608.0,put,2026-04-13,True,200,1760,147208.0,17550.0,917,724,119,0.5210227272727272,0.4113636363636364,0.5207393619911961,610.7975463867188,610.4299926757812,610.9500122070312,-0.004580153281996845,6.814627739912997,391,56
2026-04-13,2026-04-13 11:48:00,2026-04-13 11:49:00,SPXW,SPXW260413P06820000,6820.0,put,2026-04-13,True,100,309,95055.0,19341.0,137,156,16,0.44336569579288027,0.5048543689320388,0.44589974225448425,6845.33984375,6844.89990234375,6846.5400390625,-0.0037017656286467697,6.813349588693065,392,232
2026-04-13,2026-04-13 09:24:00,2026-04-13 09:25:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,50,127,82449.0,6480.0,39,57,31,0.30708661417322836,0.44881889763779526,0.3090152700457252,6815.7197265625,6813.52978515625,6817.330078125,-0.0030399909904966073,6.81320863287728,393,233
2026-04-13,2026-04-13 11:48:00,2026-04-13 11:49:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,113,508,97727.0,16400.0,190,286,32,0.37401574803149606,0.562992125984252,0.38442804956664994,6845.77978515625,6844.89990234375,6846.5400390625,0.003537977499110745,6.813053810873735,394,234
2026-04-13,2026-04-13 11:40:00,2026-04-13 11:41:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,57,178,64125.0,7400.0,98,55,25,0.550561797752809,0.3089887640449438,0.5546978557504874,6838.919921875,6837.66015625,6840.83984375,-0.003497616896856714,6.8124469373840375,395,235
2026-04-13,2026-04-13 09:01:00,2026-04-13 09:02:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,82,205,133430.0,7139.0,67,68,70,0.32682926829268294,0.33170731707317075,0.32717529790901595,6820.93994140625,6819.52978515625,6823.14990234375,-0.003802986337525507,6.811536137512814,396,236
2026-04-13,2026-04-13 11:24:00,2026-04-13 11:25:00,SPXW,SPXW260413P06805000,6805.0,put,2026-04-13,True,55,222,66041.0,9269.0,129,90,3,0.581081081081081,0.40540540540540543,0.5835011583713148,6829.85986328125,6829.2998046875,6830.75,-0.0036398789695381317,6.8113576843691295,397,237
2026-04-13,2026-04-13 08:50:00,2026-04-13 08:51:00,SPXW,SPXW260413P06760000,6760.0,put,2026-04-13,True,143,1182,677295.0,121400.0,1015,128,39,0.8587140439932318,0.10829103214890017,0.8862312581666777,6814.64990234375,6811.08984375,6816.5400390625,-0.008019473212402938,6.811167805187168,398,238
2026-04-13,2026-04-13 10:45:00,2026-04-13 10:46:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,54,204,87104.0,12354.0,80,35,89,0.39215686274509803,0.1715686274509804,0.3930129500367377,6818.25,6817.89013671875,6819.2099609375,-0.0034099659003409967,6.810066265023444,399,239
2026-04-13,2026-04-13 12:01:00,2026-04-13 12:02:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,67,206,56919.0,5985.0,103,81,22,0.5,0.3932038834951456,0.5100581528136474,6846.81982421875,6846.06005859375,6847.419921875,-0.0031868553253830848,6.809266446610968,400,240
2026-04-13,2026-04-13 10:24:00,2026-04-13 10:25:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,60,137,67270.0,7000.0,56,52,29,0.40875912408759124,0.3795620437956204,0.40640701650066896,6821.0400390625,6820.14013671875,6822.7001953125,-0.0030845793225092685,6.80886110337322,401,241
2026-04-13,2026-04-13 09:34:00,2026-04-13 09:35:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,120,908,32680.0,6300.0,694,192,22,0.76431718061674,0.21145374449339208,0.7690024479804162,679.7899780273438,679.6199951171875,679.8599853515625,0.0032510364143193567,6.807986860646498,402,105
2026-04-13,2026-04-13 09:24:00,2026-04-13 09:25:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,123,319,114928.0,9250.0,105,151,63,0.329153605015674,0.47335423197492166,0.3255603508283447,6815.47998046875,6813.52978515625,6817.68017578125,0.0035976951882358225,6.80668142227002,403,242
2026-04-13,2026-04-13 09:32:00,2026-04-13 09:33:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,160,508,112271.0,17640.0,239,250,19,0.4704724409448819,0.4921259842519685,0.47334574378067357,6822.3251953125,6819.6298828125,6822.97998046875,0.004056506234342929,6.8066653326625355,404,243
2026-04-13,2026-04-13 10:45:00,2026-04-13 10:46:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,38,390,23675.0,11468.0,334,52,4,0.8564102564102564,0.13333333333333333,0.8588806758183738,611.8900146484375,611.8099975585938,611.9600830078125,-0.003088814334588237,6.806544706741719,405,57
2026-04-13,2026-04-13 09:03:00,2026-04-13 09:04:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,139,380,138933.0,28880.0,124,108,148,0.3263157894736842,0.28421052631578947,0.32379636227534137,6813.64013671875,6812.91015625,6816.02978515625,0.0038686902672180365,6.805997821623386,406,244
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,89,162,135502.0,6880.0,73,50,39,0.4506172839506173,0.30864197530864196,0.44851736505734235,6798.919921875,6797.97998046875,6800.22021484375,-0.004253605308977442,6.804384682844075,407,245
2026-04-13,2026-04-13 08:42:00,2026-04-13 08:43:00,SPY,SPY260413C00680000,680.0,call,2026-04-13,True,191,3789,176736.0,31161.0,967,2821,1,0.25521245711269464,0.7445236210081816,0.26129368097048705,677.281005859375,677.1099853515625,677.4600219726562,0.004014573149257266,6.804249215036215,408,106
2026-04-13,2026-04-13 09:22:00,2026-04-13 09:23:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,39,106,65492.0,8610.0,51,8,47,0.4811320754716981,0.07547169811320754,0.4825016795944543,6817.60986328125,6816.7998046875,6818.47021484375,-0.003316391482449553,6.803779119220366,409,246
2026-04-13,2026-04-13 09:19:00,2026-04-13 09:20:00,SPY,SPY260413C00681000,681.0,call,2026-04-13,True,169,1151,53177.0,4500.0,558,593,0,0.48479582971329277,0.5152041702867072,0.4792861575493164,678.9600219726562,678.5762939453125,679.0499877929688,0.0030045628038846534,6.803649316071886,410,107
2026-04-13,2026-04-13 08:34:00,2026-04-13 08:35:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,62,111,95794.0,8700.0,61,32,18,0.5495495495495496,0.2882882882882883,0.5512766979142744,6797.85009765625,6797.39013671875,6798.5400390625,-0.004096897880383109,6.803550175559741,411,247
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,SPXW,SPXW260413C06825000,6825.0,call,2026-04-13,True,155,301,150477.0,12300.0,84,177,40,0.27906976744186046,0.5880398671096345,0.282242468948743,6798.7900390625,6796.14013671875,6800.58984375,0.003855091977676979,6.803187886027313,412,248
2026-04-13,2026-04-13 10:19:00,2026-04-13 10:20:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,48,124,62861.0,6120.0,53,33,38,0.4274193548387097,0.2661290322580645,0.42842143777540925,6821.009765625,6820.72998046875,6822.2001953125,-0.003080154749356953,6.802763207262774,413,249
2026-04-13,2026-04-13 11:09:00,2026-04-13 11:10:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,88,259,95346.0,13320.0,69,153,37,0.26640926640926643,0.5907335907335908,0.2697124158328614,6821.52001953125,6820.18017578125,6822.259765625,-0.0031547249688682697,6.802601958118721,414,250
2026-04-13,2026-04-13 08:57:00,2026-04-13 08:58:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,76,177,84942.0,10560.0,65,74,38,0.3672316384180791,0.4180790960451977,0.3662028207482753,6812.39013671875,6811.5400390625,6813.080078125,0.003318932537257804,6.799650654822698,415,251
2026-04-13,2026-04-13 08:45:00,2026-04-13 08:46:00,QQQ,QQQ260413C00611000,611.0,call,2026-04-13,True,184,3100,180442.0,24570.0,879,1833,388,0.2835483870967742,0.5912903225806452,0.28277784551268553,608.47998046875,608.3099975585938,608.6699829101562,0.00414149949404855,6.796668036254801,416,58
2026-04-13,2026-04-13 08:36:00,2026-04-13 08:37:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,58,108,106661.0,10170.0,30,41,37,0.2777777777777778,0.37962962962962965,0.2771959760362269,6792.85986328125,6791.47998046875,6795.7900390625,-0.0033652782099655564,6.795622235847574,417,252
2026-04-13,2026-04-13 08:47:00,2026-04-13 08:48:00,QQQ,QQQ260413P00606000,606.0,put,2026-04-13,True,205,1006,93415.0,8730.0,490,388,128,0.4870775347912525,0.3856858846918489,0.48373387571589144,608.3499755859375,608.2100219726562,608.655029296875,-0.0038628678889550392,6.7952947762294915,418,59
2026-04-13,2026-04-13 08:44:00,2026-04-13 08:45:00,SPXW,SPXW260413C06815000,6815.0,call,2026-04-13,True,84,162,96458.0,6040.0,42,106,14,0.25925925925925924,0.654320987654321,0.26000953782993635,6793.5,6792.35009765625,6795.52001953125,0.0031647898726724073,6.794915331263538,419,253
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,QQQ,QQQ260413C00613000,613.0,call,2026-04-13,True,200,1393,90448.0,13333.0,783,536,74,0.5620961952620244,0.38478104809763103,0.5729922165222006,610.487548828125,610.0700073242188,610.77001953125,0.0041154830703719215,6.794751065093105,420,60
2026-04-13,2026-04-13 08:46:00,2026-04-13 08:47:00,QQQ,QQQ260413C00611000,611.0,call,2026-04-13,True,112,845,47161.0,5400.0,705,135,5,0.834319526627219,0.15976331360946747,0.8331036237569178,608.5399780273438,608.2899780273438,608.7050170898438,0.0040424985399163255,6.7939462757315,421,61
2026-04-13,2026-04-13 09:25:00,2026-04-13 09:26:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,273,2108,70604.0,3267.0,1296,731,81,0.6148007590132827,0.3467741935483871,0.6163531811228825,679.3400268554688,679.1699829101562,679.5,0.003915525420817234,6.790531012239993,422,108
2026-04-13,2026-04-13 09:19:00,2026-04-13 09:20:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,41,114,67703.0,11780.0,63,19,32,0.5526315789473685,0.16666666666666666,0.5583209015848632,6809.9501953125,6809.5400390625,6813.10009765625,-0.003663785284314413,6.789799644157512,423,254
2026-04-13,2026-04-13 09:54:00,2026-04-13 09:55:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,177,495,110884.0,17760.0,166,292,37,0.33535353535353535,0.5898989898989899,0.3403466685905992,6825.0498046875,6824.16015625,6825.89990234375,0.0036556795959736444,6.78851559061107,424,255
2026-04-13,2026-04-13 09:32:00,2026-04-13 09:33:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,254,2192,114024.0,13950.0,1094,1089,9,0.4990875912408759,0.4968065693430657,0.5036132743983722,679.885009765625,679.5549926757812,679.97998046875,-0.004243378989366955,6.787599658501262,425,109
2026-04-13,2026-04-13 08:38:00,2026-04-13 08:39:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,97,170,131921.0,8000.0,80,57,33,0.47058823529411764,0.3352941176470588,0.47091062075029755,6794.5400390625,6793.33984375,6795.72021484375,-0.004347614245066085,6.7869435740268775,426,256
2026-04-13,2026-04-13 11:39:00,2026-04-13 11:40:00,SPXW,SPXW260413C06865000,6865.0,call,2026-04-13,True,132,392,91146.0,5140.0,167,164,61,0.4260204081632653,0.41836734693877553,0.431395782590569,6839.8203125,6838.35986328125,6840.85009765625,0.0036813375716878527,6.786736890000748,427,257
2026-04-13,2026-04-13 12:17:00,2026-04-13 12:18:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,37,153,32184.0,10500.0,115,33,5,0.7516339869281046,0.21568627450980393,0.7514914243102162,6847.22998046875,6847.009765625,6847.3701171875,-0.003246565477157841,6.785175294627852,428,258
2026-04-13,2026-04-13 08:59:00,2026-04-13 09:00:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,86,267,170993.0,13680.0,64,141,62,0.2397003745318352,0.5280898876404494,0.23996303942266642,6816.990234375,6814.72021484375,6820.1298828125,-0.003959259650820746,6.785166015898376,429,259
2026-04-13,2026-04-13 11:25:00,2026-04-13 11:26:00,QQQ,QQQ260413P00611000,611.0,put,2026-04-13,True,222,1596,66904.0,4715.0,688,902,6,0.43107769423558895,0.5651629072681704,0.4326497668300849,612.989990234375,612.77001953125,613.0700073242188,-0.0032463666064337085,6.784198359936367,430,62
2026-04-13,2026-04-13 10:25:00,2026-04-13 10:26:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,66,335,148662.0,26520.0,63,173,99,0.1880597014925373,0.5164179104477612,0.18651706555811168,6819.43994140625,6819.02001953125,6820.64990234375,-0.0035838634281175575,6.78356092968435,431,260
2026-04-13,2026-04-13 08:41:00,2026-04-13 08:42:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,73,156,132075.0,9130.0,41,55,60,0.26282051282051283,0.3525641025641026,0.2680749574105622,6795.0400390625,6793.83984375,6795.60986328125,-0.00368504658082261,6.7833848907517,432,261
2026-04-13,2026-04-13 12:56:00,2026-04-13 12:57:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,71,309,45775.0,7750.0,168,140,1,0.5436893203883495,0.45307443365695793,0.5549535772801748,6846.33984375,6845.39990234375,6846.93994140625,-0.0031169711461929645,6.7805000738834735,433,262
2026-04-13,2026-04-13 09:43:00,2026-04-13 09:44:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,143,1462,70132.0,9264.0,980,481,1,0.6703146374829001,0.3290013679890561,0.666913819654366,679.7999877929688,679.72998046875,679.8599853515625,-0.00411884060495376,6.7771840547881,434,110
2026-04-13,2026-04-13 08:51:00,2026-04-13 08:52:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,173,394,269246.0,28000.0,163,132,99,0.4137055837563452,0.3350253807106599,0.4163924440845918,6810.64990234375,6807.7998046875,6815.97998046875,-0.005234434724281129,6.776212899807582,435,263
2026-04-13,2026-04-13 11:03:00,2026-04-13 11:04:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,64,261,33860.0,8580.0,225,29,7,0.8620689655172413,0.1111111111111111,0.8643532191376255,6814.5751953125,6814.08984375,6815.0498046875,0.0037309449171518136,6.774769523756403,436,264
2026-04-13,2026-04-13 09:58:00,2026-04-13 09:59:00,SPXW,SPXW260413C06855000,6855.0,call,2026-04-13,True,182,354,79767.0,4340.0,175,119,60,0.4943502824858757,0.3361581920903955,0.5002695350207479,6829.2998046875,6827.7001953125,6830.39990234375,0.0037632255205518844,6.773130582102944,437,265
2026-04-13,2026-04-13 09:00:00,2026-04-13 09:01:00,QQQ,QQQ260413C00614000,614.0,call,2026-04-13,True,251,1215,65117.0,3825.0,649,441,125,0.5341563786008231,0.362962962962963,0.5398743799622219,611.7949829101562,611.5250244140625,612.02001953125,0.00360417648303527,6.772322488445342,438,63
2026-04-13,2026-04-13 09:28:00,2026-04-13 09:29:00,QQQ,QQQ260413P00609000,609.0,put,2026-04-13,True,81,599,46319.0,3952.0,363,230,6,0.6060100166944908,0.38397328881469117,0.6096202422332089,611.0449829101562,610.9600219726562,611.1500244140625,-0.0033466978166105488,6.771379447969424,439,64
