date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-14,QQQ,QQQ260414P00625000,2026-04-14 12:15:00,2026-04-14 12:20:00+00:00,625.0,put,2026-04-14,True,486,5971,147633.0,0.3543652164488969,626.9299926757812,-0.003078481965017985,7.1000070136443005,627.22998046875,8.767545659793541e-05,4.787605575984344e-05,0.00026312368572689593,0.0006776602822355926,-0.001371084596030414,-1,1,-8.767545659793541e-05,8.767545659793541e-05,-4.787605575984344e-05,4.787605575984344e-05,-0.00026312368572689593,0.00026312368572689593,-0.0006776602822355926,0.0006776602822355926,0.001371084596030414,-0.001371084596030414,35.55283609185041,False,,24.711633682250977,10.043267250061035,65.0,120.0,-9.566452980041504,120.0
2026-04-14,SPY,SPY260414C00692000,2026-04-14 08:55:00,2026-04-14 09:00:00+00:00,692.0,call,2026-04-14,True,739,5137,153245.0,0.4780123331919475,689.5499877929688,0.0035530596046748743,7.097483599250091,689.5750122070312,0.0001160382671514526,0.0001812710688682273,0.0017546473536640406,0.0019504341762512922,0.0027190661057829857,1,-1,0.0001160382671514526,-0.0001160382671514526,0.0001812710688682273,-0.0001812710688682273,0.0017546473536640406,-0.0017546473536640406,0.0019504341762512922,-0.0019504341762512922,0.0027190661057829857,-0.0027190661057829857,35.16641047081177,True,82.0,54.0184211730957,1.0878034830093384,111.0,4.0,48.21651077270508,120.0
2026-04-14,QQQ,QQQ260414C00627000,2026-04-14 10:40:00,2026-04-14 10:45:00+00:00,627.0,call,2026-04-14,True,237,3735,98084.0,0.5071265445944293,625.114990234375,0.0030154608273243477,7.09409089281557,625.3699951171875,0.00022223172709345818,0.0004957026685588062,0.00025590320001356304,0.0008155328105203807,0.0021267682313919067,1,1,0.00022223172709345818,0.00022223172709345818,0.0004957026685588062,0.0004957026685588062,0.00025590320001356304,0.00025590320001356304,0.0008155328105203807,0.0008155328105203807,0.0021267682313919067,0.0021267682313919067,26.06464805698033,True,93.0,36.458885192871094,0.0,117.0,,35.49949264526367,120.0
2026-04-14,SPY,SPY260414C00693000,2026-04-14 09:30:00,2026-04-14 09:35:00+00:00,693.0,call,2026-04-14,True,483,3548,117558.0,0.40523826536688273,690.9201049804688,0.003010326381499704,7.072396234065003,691.139892578125,0.0001087106647901237,-0.0006075787241570652,0.0001158638478955254,2.9054272090434097e-05,0.002033004304394126,1,-1,0.0001087106647901237,-0.0001087106647901237,-0.0006075787241570652,0.0006075787241570652,0.0001158638478955254,-0.0001158638478955254,2.9054272090434097e-05,-2.9054272090434097e-05,0.002033004304394126,-0.002033004304394126,26.913616792344794,True,68.0,37.33076477050781,7.667148590087891,114.0,6.0,31.25409507751465,120.0
2026-04-14,QQQ,QQQ260414P00620000,2026-04-14 10:05:00,2026-04-14 10:10:00+00:00,620.0,put,2026-04-14,True,352,5817,170009.0,0.7830703080425154,623.02001953125,-0.00484738762250724,7.059328488651502,623.010009765625,0.0004012776480522007,0.0005617495626211166,0.0023433987516909838,0.003170054405927658,0.004542588721960783,-1,-1,-0.0004012776480522007,-0.0004012776480522007,-0.0005617495626211166,-0.0005617495626211166,-0.0023433987516909838,-0.0023433987516909838,-0.003170054405927658,-0.003170054405927658,-0.004542588721960783,-0.004542588721960783,48.31398723043566,False,,0.0,63.40206527709961,,100.0,-55.296180725097656,120.0
2026-04-14,SPY,SPY260414C00693000,2026-04-14 09:25:00,2026-04-14 09:30:00+00:00,693.0,call,2026-04-14,True,449,2889,90075.0,0.5272162087149598,690.8499755859375,0.0031121437215641187,7.048182184489914,690.9199829101562,3.621897485572845e-05,0.00031828528153710067,5.795036122435704e-05,0.000767135585192591,0.0021565307397395372,1,1,3.621897485572845e-05,3.621897485572845e-05,0.00031828528153710067,0.00031828528153710067,5.795036122435704e-05,5.795036122435704e-05,0.000767135585192591,0.000767135585192591,0.0021565307397395372,0.0021565307397395372,30.105035912881174,True,73.0,40.5255012512207,4.486736297607422,119.0,11.0,39.223384857177734,120.0
2026-04-14,SPY,SPY260414P00687000,2026-04-14 08:55:00,2026-04-14 09:00:00+00:00,687.0,put,2026-04-14,True,457,2969,132633.0,0.5339772153234866,689.5499877929688,-0.0036980463173242216,7.047218187480266,689.5750122070312,0.0001160382671514526,0.0001812710688682273,0.0017546473536640406,0.0019504341762512922,0.0027190661057829857,-1,-1,-0.0001160382671514526,-0.0001160382671514526,-0.0001812710688682273,-0.0001812710688682273,-0.0017546473536640406,-0.0017546473536640406,-0.0019504341762512922,-0.0019504341762512922,-0.0027190661057829857,-0.0027190661057829857,37.34201735050912,False,,1.0878034830093384,54.0184211730957,4.0,111.0,-48.21651077270508,120.0
2026-04-14,SPY,SPY260414C00697000,2026-04-14 11:20:00,2026-04-14 11:25:00+00:00,697.0,call,2026-04-14,True,111,16195,145869.0,0.9485291597255071,693.3800048828125,0.0052207953671800965,7.046256532526362,693.489990234375,0.0001296410773647949,0.00020189858332742006,-5.764759043813683e-05,-0.0006921231397427619,0.0004182310658507049,1,1,0.0001296410773647949,0.0001296410773647949,0.00020189858332742006,0.00020189858332742006,-5.764759043813683e-05,-5.764759043813683e-05,-0.0006921231397427619,-0.0006921231397427619,0.0004182310658507049,0.0004182310658507049,50.61370481264973,False,,8.795878410339355,19.249895095825195,70.0,120.0,-17.447416305541992,120.0
2026-04-14,QQQ,QQQ260414P00621000,2026-04-14 09:50:00,2026-04-14 09:55:00+00:00,621.0,put,2026-04-14,True,262,4152,143766.0,0.7514294061182756,623.8800048828125,-0.004616280150464945,7.024204571346835,624.0369262695312,-0.00012323677947279066,-0.000619998318143189,-0.0016456021694466472,0.0006939403829164803,0.002908485708758235,-1,-1,0.00012323677947279066,0.00012323677947279066,0.000619998318143189,0.000619998318143189,0.0016456021694466472,0.0016456021694466472,-0.0006939403829164803,-0.0006939403829164803,-0.002908485708758235,-0.002908485708758235,48.665810334107604,False,,20.462194442749023,46.841712951660156,11.0,115.0,-38.027347564697266,120.0
2026-04-14,SPY,SPY260414P00690000,2026-04-14 10:40:00,2026-04-14 10:45:00+00:00,690.0,put,2026-04-14,True,595,9235,226669.0,0.3214643378671102,692.6624755859375,-0.0038438282421539537,7.0237099098440945,692.97998046875,6.500035669887438e-05,-7.222261956485454e-06,-0.00011555619130376726,6.500035669887438e-05,0.0007792996475473046,-1,1,-6.500035669887438e-05,6.500035669887438e-05,7.222261956485454e-06,-7.222261956485454e-06,0.00011555619130376726,-0.00011555619130376726,-6.500035669887438e-05,6.500035669887438e-05,-0.0007792996475473046,0.0007792996475473046,43.002403427791116,False,,2.8853816986083984,16.162012100219727,16.0,110.0,-15.008212089538574,120.0
2026-04-14,SPY,SPY260414C00693000,2026-04-14 09:05:00,2026-04-14 09:10:00+00:00,693.0,call,2026-04-14,True,751,6646,154889.0,0.6144012809173021,690.0499877929688,0.004275070298119218,7.021903571248422,690.3099975585938,0.0002028286544373259,0.0006880612927488983,0.0006083975313231349,0.0005938971298746765,0.0009488915093243122,1,1,0.0002028286544373259,0.0002028286544373259,0.0006880612927488983,0.0006880612927488983,0.0006083975313231349,0.0006083975313231349,0.0005938971298746765,0.0005938971298746765,0.0009488915093243122,0.0009488915093243122,38.968035388737384,True,93.0,43.3137321472168,1.0141432285308838,101.0,1.0,40.633811950683594,120.0
2026-04-14,QQQ,QQQ260414P00620000,2026-04-14 08:50:00,2026-04-14 08:55:00+00:00,620.0,put,2026-04-14,True,499,5206,316975.0,0.1816515498067671,622.4199829101562,-0.0038880225195237097,7.016271174583337,621.9400024414062,8.037398220039904e-05,-0.00022512565192300826,0.0010290617356076837,0.002411808120086789,0.0033715853933244944,-1,1,-8.037398220039904e-05,8.037398220039904e-05,0.00022512565192300826,-0.00022512565192300826,-0.0010290617356076837,0.0010290617356076837,-0.002411808120086789,0.002411808120086789,-0.0033715853933244944,0.0033715853933244944,31.192758687185748,False,,6.431881427764893,65.60145568847656,9.0,116.0,-62.898773193359375,120.0
2026-04-14,SPY,SPY260414C00696000,2026-04-14 12:20:00,2026-04-14 12:25:00+00:00,696.0,call,2026-04-14,True,278,5084,66375.0,0.5991563088512241,693.89501953125,0.00303357195180906,7.011095800391786,693.780029296875,-6.492539978353307e-05,8.797479722488788e-08,0.0001513166498625651,-7.213932985905558e-05,-0.0021620686165988445,1,1,-6.492539978353307e-05,-6.492539978353307e-05,8.797479722488788e-08,8.797479722488788e-08,0.0001513166498625651,0.0001513166498625651,-7.213932985905558e-05,-7.213932985905558e-05,-0.0021620686165988445,-0.0021620686165988445,31.998192645799747,False,,6.47582483291626,23.422409057617188,120.0,60.0,5.33303165435791,120.0
2026-04-14,SPY,SPY260414P00690000,2026-04-14 13:25:00,2026-04-14 13:30:00+00:00,690.0,put,2026-04-14,True,648,7409,122355.0,0.5447100649748682,692.5999755859375,-0.003753935428221649,7.006154707319194,692.6185302734375,0.0001031912470352836,0.00022594565234612674,-5.5605189118068665e-05,0.00024753561592660844,0.002319379709661007,-1,-1,-0.0001031912470352836,-0.0001031912470352836,-0.00022594565234612674,-0.00022594565234612674,5.5605189118068665e-05,5.5605189118068665e-05,-0.00024753561592660844,-0.00024753561592660844,-0.002319379709661007,-0.002319379709661007,37.80624050592085,False,,4.310062885284424,28.03083038330078,18.0,62.0,-19.96763801574707,104.0
2026-04-14,SPY,SPY260414P00685000,2026-04-14 08:30:00,2026-04-14 08:35:00+00:00,685.0,put,2026-04-14,True,996,6912,258807.0,0.4745582615617043,688.18798828125,-0.004632438135417044,6.9978045175938295,688.6900024414062,0.00021784026466775686,0.0007405505748465657,0.0013790051452815533,0.0014665665803477168,0.0035573190543800592,-1,1,-0.00021784026466775686,0.00021784026466775686,-0.0007405505748465657,0.0007405505748465657,-0.0013790051452815533,0.0013790051452815533,-0.0014665665803477168,0.0014665665803477168,-0.0035573190543800592,0.0035573190543800592,53.5800204493341,False,,0.0,57.064754486083984,,117.0,-55.975555419921875,120.0
2026-04-14,SPY,SPY260414P00688000,2026-04-14 09:25:00,2026-04-14 09:30:00+00:00,688.0,put,2026-04-14,True,364,4464,161198.0,0.521606967828385,690.8400268554688,-0.004110976123366567,6.995676474144627,690.9199829101562,3.621897485572845e-05,0.00031828528153710067,5.795036122435704e-05,0.000767135585192591,0.0021565307397395372,-1,-1,-3.621897485572845e-05,-3.621897485572845e-05,-0.00031828528153710067,-0.00031828528153710067,-5.795036122435704e-05,-5.795036122435704e-05,-0.000767135585192591,-0.000767135585192591,-0.0021565307397395372,-0.0021565307397395372,42.262244288510466,False,,4.486736297607422,40.5255012512207,11.0,119.0,-39.223384857177734,120.0
2026-04-14,SPY,SPY260414P00689000,2026-04-14 09:50:00,2026-04-14 09:55:00+00:00,689.0,put,2026-04-14,True,690,6496,226378.0,0.20203376653208352,691.4500122070312,-0.00354329620909411,6.993881040952934,691.6300048828125,-8.674805576447397e-05,-0.00026024418184533715,-0.0009614650043658912,0.00072292989352718,0.0022265922743827105,-1,1,8.674805576447397e-05,-8.674805576447397e-05,0.00026024418184533715,-0.00026024418184533715,0.0009614650043658912,-0.0009614650043658912,-0.00072292989352718,0.00072292989352718,-0.0022265922743827105,0.0022265922743827105,38.02618255779865,False,,10.55449390411377,30.217973709106445,11.0,94.0,-19.95293617248535,120.0
2026-04-14,SPY,SPY260414C00693000,2026-04-14 09:40:00,2026-04-14 09:45:00+00:00,693.0,call,2026-04-14,True,490,4547,133653.0,0.32168376317778125,690.780029296875,0.003213715812520874,6.983550980283864,690.9600219726562,0.00027498326380737126,0.000376213836716488,0.0007091441075317562,0.0002713615831453353,0.0029234085232019424,1,-1,0.00027498326380737126,-0.00027498326380737126,0.000376213836716488,-0.000376213836716488,0.0007091441075317562,-0.0007091441075317562,0.0002713615831453353,-0.0002713615831453353,0.0029234085232019424,-0.0029234085232019424,29.523821385783144,True,58.0,39.94367980957031,0.8683217167854309,104.0,21.0,37.04986572265625,120.0
2026-04-14,SPY,SPY260414C00695000,2026-04-14 10:40:00,2026-04-14 10:45:00+00:00,695.0,call,2026-04-14,True,537,5470,117730.0,0.4019621167077211,692.7050170898438,0.0033130738965884967,6.978930780636467,692.97998046875,6.500035669887438e-05,-7.222261956485454e-06,-0.00011555619130376726,6.500035669887438e-05,0.0007792996475473046,1,-1,6.500035669887438e-05,-6.500035669887438e-05,-7.222261956485454e-06,7.222261956485454e-06,-0.00011555619130376726,0.00011555619130376726,6.500035669887438e-05,-6.500035669887438e-05,0.0007792996475473046,-0.0007792996475473046,29.14975306910894,False,,16.162012100219727,2.8853816986083984,110.0,16.0,15.008212089538574,120.0
2026-04-14,SPY,SPY260414P00687000,2026-04-14 09:00:00,2026-04-14 09:05:00+00:00,687.0,put,2026-04-14,True,463,3134,136681.0,0.47967896049926473,689.6300048828125,-0.0038136462511653793,6.971296410138894,689.7000122070312,0.00015946838539093733,0.0008844212279655039,0.0014932684134691954,0.002087690867483616,0.0021168056409806013,-1,1,-0.00015946838539093733,0.00015946838539093733,-0.0008844212279655039,0.0008844212279655039,-0.0014932684134691954,0.0014932684134691954,-0.002087690867483616,0.002087690867483616,-0.0021168056409806013,0.0021168056409806013,39.147631712971055,False,,0.0,52.19625473022461,,106.0,-48.282108306884766,120.0
