date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-13,SPXW,SPXW260413P06825000,2026-04-13 12:00:00,2026-04-13 12:05:00+00:00,6825.0,put,2026-04-13,True,383,963,249245.0,0.32048386126100825,6847.77978515625,-0.00332659429347146,7.219133770526767,6848.60009765625,-0.00012555313878692687,-0.0002993740199599415,-7.343539891735418e-06,-0.00029645086033269763,-9.931602835422382e-05,-1,1,0.00012555313878692687,-0.00012555313878692687,0.0002993740199599415,-0.0002993740199599415,7.343539891735418e-06,-7.343539891735418e-06,0.00029645086033269763,-0.00029645086033269763,9.931602835422382e-05,-9.931602835422382e-05,34.45973968362747,False,,8.790145874023438,15.915519714355469,46.0,117.0,-12.163183212280273,120.0
2026-04-13,QQQ,QQQ260413P00611000,2026-04-13 11:40:00,2026-04-13 11:45:00+00:00,611.0,put,2026-04-13,True,623,6768,263105.0,0.42072176507478004,613.3049926757812,-0.0037583138948939976,7.213358348672442,613.3699951171875,4.895788515568711e-05,0.0014183855382725596,0.0014020662056282163,0.001443063491024077,0.0014428644208237529,-1,1,-4.895788515568711e-05,4.895788515568711e-05,-0.0014183855382725596,0.0014183855382725596,-0.0014020662056282163,0.0014020662056282163,-0.001443063491024077,0.001443063491024077,-0.0014428644208237529,0.0014428644208237529,38.63891510921887,False,,1.1413555145263672,23.724672317504883,1.0,34.0,-21.357379913330078,120.0
2026-04-13,SPXW,SPXW260413P06775000,2026-04-13 08:50:00,2026-04-13 08:55:00+00:00,6775.0,put,2026-04-13,True,565,1175,805240.0,0.3768305101584621,6810.6298828125,-0.0052315106569535644,7.213303192578179,6810.68994140625,8.079841791186482e-05,0.0014917954104021192,0.0008295638835988939,0.0009705130360089242,0.0019733598455786705,-1,1,-8.079841791186482e-05,8.079841791186482e-05,-0.0014917954104021192,0.0014917954104021192,-0.0008295638835988939,0.0008295638835988939,-0.0009705130360089242,0.0009705130360089242,-0.0019733598455786705,0.0019733598455786705,52.40282807365747,False,,2.86271595954895,28.954797744750977,28.0,63.0,-10.072199821472168,120.0
2026-04-13,SPY,SPY260413P00677000,2026-04-13 11:00:00,2026-04-13 11:05:00+00:00,677.0,put,2026-04-13,True,475,2738,133134.0,0.5090810762089324,679.0900268554688,-0.0030776874535275306,7.210067082767941,679.14501953125,0.0007877156022004783,0.0008907971787266433,0.0017893232870846987,0.0036001254338771105,0.004881140775978565,-1,-1,-0.0007877156022004783,-0.0007877156022004783,-0.0008907971787266433,-0.0008907971787266433,-0.0017893232870846987,-0.0017893232870846987,-0.0036001254338771105,-0.0036001254338771105,-0.004881140775978565,-0.004881140775978565,31.584116345732834,False,,0.14738774299621582,53.9645881652832,1.0,46.0,-47.78059387207031,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 10:05:00,2026-04-13 10:10:00+00:00,6850.0,call,2026-04-13,True,422,3629,629431.0,0.13339508222505722,6822.06005859375,0.004095528501109288,7.203685350339422,6822.83984375,0.0003180379280820489,0.00035324826603755355,-0.00048807801795192063,8.502003765897825e-05,-0.00019931045244447887,1,-1,0.0003180379280820489,-0.0003180379280820489,0.00035324826603755355,-0.00035324826603755355,-0.00048807801795192063,0.00048807801795192063,8.502003765897825e-05,-8.502003765897825e-05,-0.00019931045244447887,0.00019931045244447887,39.80770012486782,True,101.0,42.431297302246094,12.82457160949707,101.0,53.0,34.7508659362793,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 10:15:00,2026-04-13 10:20:00+00:00,6845.0,call,2026-04-13,True,310,766,183378.0,0.4180545103556588,6822.72021484375,0.003265528184458937,7.201745655128928,6822.89990234375,0.0001363314368063584,-0.0004968761932104826,-0.0005891951732337475,-0.0007079215720295906,0.0007020532502792776,1,-1,0.0001363314368063584,-0.0001363314368063584,-0.0004968761932104826,0.0004968761932104826,-0.0005891951732337475,0.0005891951732337475,-0.0007079215720295906,0.0007079215720295906,0.0007020532502792776,-0.0007020532502792776,32.391062411245905,True,75.0,42.34290313720703,12.912483215332031,91.0,43.0,37.593841552734375,120.0
2026-04-13,SPXW,SPXW260413C06855000,2026-04-13 11:20:00,2026-04-13 11:25:00+00:00,6855.0,call,2026-04-13,True,428,1465,183769.0,0.5992359973662588,6828.5400390625,0.0038749074891757866,7.201038365945108,6832.330078125,8.79035269463202e-06,0.0007420344627462327,0.0010201097466051579,0.0016861041076481342,0.0021661431528627872,1,1,8.79035269463202e-06,8.79035269463202e-06,0.0007420344627462327,0.0007420344627462327,0.0010201097466051579,0.0010201097466051579,0.0016861041076481342,0.0016861041076481342,0.0021661431528627872,0.0021661431528627872,33.18036689647365,False,,28.4821720123291,2.532050371170044,26.0,2.0,22.100948333740234,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 09:35:00,2026-04-13 09:40:00+00:00,6795.0,put,2026-04-13,True,151,370,201156.0,0.4124162341665175,6818.1298828125,-0.0033924086531127873,7.198228788281785,6819.7001953125,3.8090474845375866e-05,0.0005938390968367457,0.0006495428388006985,0.00046037923311814666,0.0005454384372569621,-1,1,-3.8090474845375866e-05,3.8090474845375866e-05,-0.0005938390968367457,0.0005938390968367457,-0.0006495428388006985,0.0006495428388006985,-0.00046037923311814666,0.00046037923311814666,-0.0005454384372569621,0.0005454384372569621,36.218887348563506,False,,8.226683616638184,38.21219253540039,83.0,115.0,-28.73969268798828,120.0
2026-04-13,QQQ,QQQ260413P00608000,2026-04-13 08:55:00,2026-04-13 09:00:00+00:00,608.0,put,2026-04-13,True,738,6162,464964.0,0.42753202398465256,610.8499755859375,-0.004665590079141373,7.195275263069937,611.7899780273438,0.0,0.00019613775657489896,-0.0017979627009481192,-0.0008252551197074354,0.0006210363935679197,-1,1,-0.0,0.0,-0.00019613775657489896,0.00019613775657489896,0.0017979627009481192,-0.0017979627009481192,0.0008252551197074354,-0.0008252551197074354,-0.0006210363935679197,0.0006210363935679197,61.94900478043395,False,,26.152366638183594,17.65140151977539,23.0,58.0,0.35616064071655273,120.0
2026-04-13,SPXW,SPXW260413P06770000,2026-04-13 08:50:00,2026-04-13 08:55:00+00:00,6770.0,put,2026-04-13,True,627,2075,1273754.0,0.35537474268971875,6810.080078125,-0.005885404821265352,7.194839198108225,6810.68994140625,8.079841791186482e-05,0.0014917954104021192,0.0008295638835988939,0.0009705130360089242,0.0019733598455786705,-1,1,-8.079841791186482e-05,8.079841791186482e-05,-0.0014917954104021192,0.0014917954104021192,-0.0008295638835988939,0.0008295638835988939,-0.0009705130360089242,0.0009705130360089242,-0.0019733598455786705,0.0019733598455786705,59.74422820054038,False,,2.86271595954895,28.954797744750977,28.0,63.0,-10.072199821472168,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 09:45:00,2026-04-13 09:50:00+00:00,682.0,call,2026-04-13,True,597,4476,150961.0,0.45528315260232777,679.8699951171875,0.003132959092341406,7.194263065787638,679.5549926757812,0.0001626574230613187,0.0005959315458312631,0.00032378797186538577,0.000566561589948833,-0.0001839439064497128,1,-1,0.0001626574230613187,-0.0001626574230613187,0.0005959315458312631,-0.0005959315458312631,0.00032378797186538577,-0.00032378797186538577,0.000566561589948833,-0.000566561589948833,-0.0001839439064497128,0.0001839439064497128,35.979535881142056,True,105.0,45.10308074951172,7.946053504943848,120.0,72.0,41.42420196533203,120.0
2026-04-13,SPY,SPY260413P00677000,2026-04-13 09:35:00,2026-04-13 09:40:00+00:00,677.0,put,2026-04-13,True,490,2933,165339.0,0.5619424334246609,679.469970703125,-0.003635143287596713,7.189777380437399,679.5999145507812,2.2183174223755486e-05,0.0005445206188596785,0.0005297916941344738,0.00041214004158973694,0.0005298815085552633,-1,-1,-2.2183174223755486e-05,-2.2183174223755486e-05,-0.0005445206188596785,-0.0005445206188596785,-0.0005297916941344738,-0.0005297916941344738,-0.00041214004158973694,-0.00041214004158973694,-0.0005298815085552633,-0.0005298815085552633,38.256546169518074,False,,8.60653305053711,39.73033905029297,82.0,115.0,-28.9890079498291,120.0
2026-04-13,SPXW,SPXW260413P06785000,2026-04-13 09:15:00,2026-04-13 09:20:00+00:00,6785.0,put,2026-04-13,True,201,489,296632.0,0.36470441489792066,6811.1298828125,-0.003836350688075598,7.18601867249964,6813.68994140625,8.950557821663097e-05,0.0005297956522554159,0.0009774669306352735,0.0008967040339484811,0.0013516847975552082,-1,1,-8.950557821663097e-05,8.950557821663097e-05,-0.0005297956522554159,0.0005297956522554159,-0.0009774669306352735,0.0009774669306352735,-0.0008967040339484811,0.0008967040339484811,-0.0013516847975552082,0.0013516847975552082,42.10632073511815,False,,7.2643561363220215,25.74234962463379,3.0,120.0,-20.5468692779541,120.0
2026-04-13,QQQ,QQQ260413C00614000,2026-04-13 09:00:00,2026-04-13 09:05:00+00:00,614.0,call,2026-04-13,True,718,3647,191695.0,0.5067842145074206,611.75,0.0036779730281977932,7.18600535687058,611.9099731445312,4.9074697017204016e-05,-0.0007027057581581175,-0.0017485354328528047,-0.0007272431394085288,-0.00027779070660471916,1,1,4.9074697017204016e-05,4.9074697017204016e-05,-0.0007027057581581175,-0.0007027057581581175,-0.0017485354328528047,-0.0017485354328528047,-0.0007272431394085288,-0.0007272431394085288,-0.00027779070660471916,-0.00027779070660471916,34.15579002133851,False,,15.686945915222168,28.108230590820312,53.0,18.0,-11.931535720825195,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 09:05:00,2026-04-13 09:10:00+00:00,6845.0,call,2026-04-13,True,349,863,283659.0,0.43073549578895787,6817.77001953125,0.0039939716931992044,7.1853420863883555,6816.33984375,-6.747916631866246e-05,-0.0005295897135511041,0.0001408323150826618,0.0004929847200401127,0.0009535909630358219,1,-1,-6.747916631866246e-05,6.747916631866246e-05,-0.0005295897135511041,0.0005295897135511041,0.0001408323150826618,-0.0001408323150826618,0.0004929847200401127,-0.0004929847200401127,0.0009535909630358219,-0.0009535909630358219,42.04625489188147,False,,20.64203453063965,11.1491060256958,48.0,13.0,7.540904521942139,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 09:45:00,2026-04-13 09:50:00+00:00,6850.0,call,2026-04-13,True,694,2019,382405.0,0.2938664504909716,6822.85009765625,0.003979261152619548,7.1826128024996745,6819.7998046875,9.243249223800376e-05,0.000634927477221936,0.0002961992286145687,0.00045457310625351965,-0.00025367026682943106,1,-1,9.243249223800376e-05,-9.243249223800376e-05,0.000634927477221936,-0.000634927477221936,0.0002961992286145687,-0.0002961992286145687,0.00045457310625351965,-0.00045457310625351965,-0.00025367026682943106,0.00025367026682943106,44.28311120180139,False,,44.04827117919922,8.3726224899292,120.0,73.0,40.52925109863281,120.0
2026-04-13,SPXW,SPXW260413C06870000,2026-04-13 11:45:00,2026-04-13 11:50:00+00:00,6870.0,call,2026-04-13,True,453,1467,256502.0,0.36272231795463583,6845.08984375,0.0036391277278478014,7.180076448486051,6847.43994140625,0.00048482706188224256,-0.0005242606857791543,0.0001694292004685849,0.0001620844122953713,-0.0005257581942714751,1,-1,0.00048482706188224256,-0.00048482706188224256,-0.0005242606857791543,0.0005242606857791543,0.0001694292004685849,-0.0001694292004685849,0.0001620844122953713,-0.0001620844122953713,-0.0005257581942714751,0.0005257581942714751,32.94670531877183,False,,11.61046314239502,7.097343444824219,118.0,61.0,10.150064468383789,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 09:50:00,2026-04-13 09:55:00+00:00,6850.0,call,2026-04-13,True,563,1383,280033.0,0.390757517863966,6823.5,0.003883637429471679,7.172877052921644,6824.1298828125,0.0001377379085170105,0.0003282813122496009,-0.0001890408166218549,-0.0006770265754312277,-0.0009642369695939124,1,-1,0.0001377379085170105,-0.0001377379085170105,0.0003282813122496009,-0.0003282813122496009,-0.0001890408166218549,0.0001890408166218549,-0.0006770265754312277,0.0006770265754312277,-0.0009642369695939124,0.0009642369695939124,37.90976671276057,True,116.0,40.532867431640625,14.712555885314941,116.0,68.0,28.89777374267578,120.0
2026-04-13,SPXW,SPXW260413P06760000,2026-04-13 08:45:00,2026-04-13 08:50:00+00:00,6760.0,put,2026-04-13,True,523,1292,745037.0,0.3757907325408,6795.7099609375,-0.005254780021920424,7.171535150081342,6812.58984375,-0.00028475828003138304,-0.0002788810816127807,0.000738379021640867,0.00016148010035976768,0.0010583288967609406,-1,1,0.00028475828003138304,-0.00028475828003138304,0.0002788810816127807,-0.0002788810816127807,-0.000738379021640867,0.000738379021640867,-0.00016148010035976768,0.00016148010035976768,-0.0010583288967609406,0.0010583288967609406,77.1950828630127,False,,13.313328742980957,26.157913208007812,3.0,68.0,-8.043901443481445,120.0
2026-04-13,SPXW,SPXW260413C06860000,2026-04-13 10:05:00,2026-04-13 10:10:00+00:00,6860.0,call,2026-04-13,True,167,2937,293462.0,0.8764541916841022,6821.9599609375,0.005576115849450455,7.171172789762152,6822.83984375,0.0003180379280820489,0.00035324826603755355,-0.00048807801795192063,8.502003765897825e-05,-0.00019931045244447887,1,1,0.0003180379280820489,0.0003180379280820489,0.00035324826603755355,0.00035324826603755355,-0.00048807801795192063,-0.00048807801795192063,8.502003765897825e-05,8.502003765897825e-05,-0.00019931045244447887,-0.00019931045244447887,54.464353701692445,False,,42.431297302246094,12.82457160949707,101.0,53.0,34.7508659362793,120.0
2026-04-13,SPY,SPY260413C00680000,2026-04-13 08:40:00,2026-04-13 08:45:00+00:00,680.0,call,2026-04-13,True,715,12872,585929.0,0.16980555664594174,677.1400146484375,0.004223624789102691,7.17056385465402,676.7999877929688,8.864887786330655e-05,0.003472276497632265,0.004284906201064587,0.002955082803964615,0.004683780949562788,1,-1,8.864887786330655e-05,-8.864887786330655e-05,0.003472276497632265,-0.003472276497632265,0.004284906201064587,-0.004284906201064587,0.002955082803964615,-0.002955082803964615,0.004683780949562788,-0.004683780949562788,47.28150509379331,True,16.0,56.73798751831055,1.1083364486694336,73.0,1.0,39.30310821533203,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 11:10:00,2026-04-13 11:15:00+00:00,6795.0,put,2026-04-13,True,228,794,235440.0,0.5056787291879035,6822.53515625,-0.004035912695118257,7.166787014347954,6822.89013671875,-6.741438119206578e-05,0.0007034855661913753,0.0021266303956508636,0.002447600243613124,0.003549775341525674,-1,-1,6.741438119206578e-05,6.741438119206578e-05,-0.0007034855661913753,-0.0007034855661913753,-0.0021266303956508636,-0.0021266303956508636,-0.002447600243613124,-0.002447600243613124,-0.003549775341525674,-0.003549775341525674,40.8773058921961,False,,1.6273918151855469,42.35727310180664,1.0,36.0,-39.10320281982422,120.0
2026-04-13,SPXW,SPXW260413P06800000,2026-04-13 10:10:00,2026-04-13 10:15:00+00:00,6800.0,put,2026-04-13,True,277,547,224166.0,0.40020788165912763,6824.75,-0.0036265064654382945,7.162827621772993,6825.25,-0.0003282274410594255,-0.00034432404208928347,-0.0010344029869884253,-0.0009962718468159437,-0.0003457548446021974,-1,1,0.0003282274410594255,-0.0003282274410594255,0.00034432404208928347,-0.00034432404208928347,0.0010344029869884253,-0.0010344029869884253,0.0009962718468159437,-0.0009962718468159437,0.0003457548446021974,-0.0003457548446021974,36.99498186879602,False,,16.35127830505371,38.88508224487305,48.0,96.0,-32.027931213378906,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 11:10:00,2026-04-13 11:15:00+00:00,610.0,put,2026-04-13,True,309,3769,168178.0,0.37123167120550843,611.9099731445312,-0.0031213303073263036,7.1606043448244385,611.75,4.9087531806435436e-05,0.0010134779149666429,0.0027790325693786144,0.0026481326203793287,0.004095017444342375,-1,1,-4.9087531806435436e-05,4.9087531806435436e-05,-0.0010134779149666429,0.0010134779149666429,-0.0027790325693786144,0.0027790325693786144,-0.0026481326203793287,0.0026481326203793287,-0.004095017444342375,0.004095017444342375,28.606456885982837,False,,0.9807528853416443,50.26882553100586,1.0,64.0,-41.19361877441406,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 10:00:00,2026-04-13 10:05:00+00:00,6850.0,call,2026-04-13,True,684,1538,319037.0,0.305867344539975,6823.85986328125,0.0038306965914420943,7.16050078122234,6821.81982421875,5.575800969381817e-05,0.0001495230826549232,0.00015832697681616992,-0.00043096145964227617,-0.0009571911068633199,1,-1,5.575800969381817e-05,-5.575800969381817e-05,0.0001495230826549232,-0.0001495230826549232,0.00015832697681616992,-0.00015832697681616992,-0.00043096145964227617,0.00043096145964227617,-0.0009571911068633199,0.0009571911068633199,41.30888312412628,True,106.0,43.93287658691406,11.331258773803711,106.0,58.0,39.25678634643555,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 11:10:00,2026-04-13 11:15:00+00:00,682.0,call,2026-04-13,True,329,3541,77749.0,0.7173597088065441,679.8499755859375,0.0031624983323849847,7.159310606789925,679.844970703125,5.889440217288211e-05,0.0007579062948934734,0.002221108879894018,0.0025373969692736864,0.0036700370255857706,1,1,5.889440217288211e-05,5.889440217288211e-05,0.0007579062948934734,0.0007579062948934734,0.002221108879894018,0.002221108879894018,0.0025373969692736864,0.0025373969692736864,0.0036700370255857706,0.0036700370255857706,31.698834142233572,True,20.0,43.613277435302734,1.2497104406356812,36.0,1.0,39.86415100097656,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 10:25:00,2026-04-13 10:30:00+00:00,6845.0,call,2026-04-13,True,368,1269,240475.0,0.38339536334338287,6819.7900390625,0.003696589014192811,7.155490398474516,6818.18994140625,-0.00018039692076854408,0.00010119128273800015,3.817052856902592e-05,0.00011587225890252739,0.002817457541823387,1,-1,-0.00018039692076854408,0.00018039692076854408,0.00010119128273800015,-0.00010119128273800015,3.817052856902592e-05,-3.817052856902592e-05,0.00011587225890252739,-0.00011587225890252739,0.002817457541823387,-0.002817457541823387,39.32137242310447,True,65.0,49.280086517333984,6.013469696044922,81.0,33.0,45.84831619262695,120.0
2026-04-13,QQQ,QQQ260413C00614000,2026-04-13 09:05:00,2026-04-13 09:10:00+00:00,614.0,call,2026-04-13,True,537,2700,150832.0,0.5036862204306778,611.905029296875,0.0034236860343054855,7.15507677919272,611.47998046875,-5.7194258261006325e-05,-0.0012919114669784904,-0.0004414837749209255,-0.0002616163110360503,0.0009649160783737898,1,1,-5.7194258261006325e-05,-5.7194258261006325e-05,-0.0012919114669784904,-0.0012919114669784904,-0.0004414837749209255,-0.0004414837749209255,-0.0002616163110360503,-0.0002616163110360503,0.0009649160783737898,0.0009649160783737898,41.21180761009047,False,,22.729976654052734,21.095996856689453,48.0,13.0,5.88911247253418,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 09:15:00,2026-04-13 09:20:00+00:00,6840.0,call,2026-04-13,True,535,1402,385016.0,0.33325628025848275,6811.2900390625,0.004215054824100783,7.1542197387528415,6813.68994140625,8.950557821663097e-05,0.0005297956522554159,0.0009774669306352735,0.0008967040339484811,0.0013516847975552082,1,-1,8.950557821663097e-05,-8.950557821663097e-05,0.0005297956522554159,-0.0005297956522554159,0.0009774669306352735,-0.0009774669306352735,0.0008967040339484811,-0.0008967040339484811,0.0013516847975552082,-0.0013516847975552082,38.613524859512424,False,,25.74234962463379,7.2643561363220215,120.0,3.0,20.5468692779541,120.0
2026-04-13,SPXW,SPXW260413P06820000,2026-04-13 11:55:00,2026-04-13 12:00:00+00:00,6820.0,put,2026-04-13,True,343,1013,250902.0,0.3513204358673905,6845.169921875,-0.003677033903068627,7.147716119069928,6847.66015625,-0.00013583849067799747,0.00013726460747420788,-8.036218787310645e-05,0.0002614088589325547,-0.00018404153524897993,-1,1,0.00013583849067799747,-0.00013583849067799747,-0.00013726460747420788,0.00013726460747420788,8.036218787310645e-05,-8.036218787310645e-05,-0.0002614088589325547,0.0002614088589325547,0.00018404153524897993,-0.00018404153524897993,40.393587910103875,False,,7.418706893920898,15.640321731567383,51.0,115.0,-14.428114891052246,120.0
2026-04-13,SPXW,SPXW260413C06825000,2026-04-13 08:35:00,2026-04-13 08:40:00+00:00,6825.0,call,2026-04-13,True,482,1167,478275.0,0.29594061993622917,6794.89501953125,0.004430529151990756,7.1464604627604595,6794.93017578125,1.0275928616465535e-05,-0.0002884446003008634,0.0023193417582660913,0.0031508298125118017,0.0036453676875680685,1,-1,1.0275928616465535e-05,-1.0275928616465535e-05,-0.0002884446003008634,0.0002884446003008634,0.0023193417582660913,-0.0023193417582660913,0.0031508298125118017,-0.0031508298125118017,0.0036453676875680685,-0.0036453676875680685,44.25332334675935,True,74.0,52.21537399291992,7.226205825805664,78.0,5.0,41.927947998046875,120.0
2026-04-13,SPXW,SPXW260413P06790000,2026-04-13 09:05:00,2026-04-13 09:10:00+00:00,6790.0,put,2026-04-13,True,282,583,350351.0,0.32979212275689235,6817.9248046875,-0.004095792413008277,7.1455589998804765,6816.33984375,-6.747916631866246e-05,-0.0005295897135511041,0.0001408323150826618,0.0004929847200401127,0.0009535909630358219,-1,1,6.747916631866246e-05,-6.747916631866246e-05,0.0005295897135511041,-0.0005295897135511041,-0.0001408323150826618,0.0001408323150826618,-0.0004929847200401127,0.0004929847200401127,-0.0009535909630358219,0.0009535909630358219,38.642210267951036,False,,11.1491060256958,20.64203453063965,13.0,48.0,-7.540904521942139,120.0
2026-04-13,SPY,SPY260413P00680000,2026-04-13 12:05:00,2026-04-13 12:10:00+00:00,680.0,put,2026-04-13,True,382,3682,106335.0,0.611482578642968,682.2650146484375,-0.0033198458074310514,7.142209156012269,682.27001953125,7.326687773456797e-05,0.00010260941053275019,5.12599763169419e-05,-1.4671267308585811e-05,0.0004396907170303166,-1,-1,-7.326687773456797e-05,-7.326687773456797e-05,-0.00010260941053275019,-0.00010260941053275019,-5.12599763169419e-05,-5.12599763169419e-05,1.4671267308585811e-05,1.4671267308585811e-05,-0.0004396907170303166,-0.0004396907170303166,33.271570877606564,False,,5.863139629364014,19.053861618041992,40.0,112.0,-14.583597183227539,120.0
2026-04-13,SPXW,SPXW260413C06870000,2026-04-13 12:40:00,2026-04-13 12:45:00+00:00,6870.0,call,2026-04-13,True,221,1220,123939.0,0.5821412146297775,6846.3798828125,0.0034500155690742698,7.140348035721157,6845.0,0.0,-0.00016948959091678262,0.00020451458112802356,0.0006676149205304682,0.001234506256878376,1,1,0.0,0.0,-0.00016948959091678262,-0.00016948959091678262,0.00020451458112802356,0.00020451458112802356,0.0006676149205304682,0.0006676149205304682,0.001234506256878376,0.001234506256878376,36.52300949598247,False,,34.44861602783203,3.535313367843628,111.0,6.0,28.70694351196289,120.0
2026-04-13,SPXW,SPXW260413P06810000,2026-04-13 11:30:00,2026-04-13 11:35:00+00:00,6810.0,put,2026-04-13,True,462,1212,315672.0,0.36131174130109733,6837.85009765625,-0.004072931880416029,7.138669614778147,6840.009765625,0.00027340854285284877,-0.00010379531158832833,0.0010862814961001277,0.0012558946618810296,0.0009590715053491294,-1,1,-0.00027340854285284877,0.00027340854285284877,0.00010379531158832833,-0.00010379531158832833,-0.0010862814961001277,0.0010862814961001277,-0.0012558946618810296,0.0012558946618810296,-0.0009590715053491294,0.0009590715053491294,43.87386371261692,False,,12.763111114501953,17.222597122192383,7.0,16.0,-12.821646690368652,120.0
2026-04-13,SPXW,SPXW260413P06805000,2026-04-13 11:25:00,2026-04-13 11:30:00+00:00,6805.0,put,2026-04-13,True,482,1415,354442.0,0.2947054807274533,6832.64013671875,-0.004045308426271615,7.130659356608097,6837.39990234375,0.00023109342146199197,0.0003817040706053376,0.0003202886146027595,0.0015006075846031308,0.0017624086467549205,-1,1,-0.00023109342146199197,0.00023109342146199197,-0.0003817040706053376,0.0003817040706053376,-0.0003202886146027595,0.0003202886146027595,-0.0015006075846031308,0.0015006075846031308,-0.0017624086467549205,0.0017624086467549205,47.38629128982764,False,,8.950942039489746,21.04621124267578,12.0,21.0,-14.171968460083008,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 10:15:00,2026-04-13 10:20:00+00:00,610.0,put,2026-04-13,True,250,3454,199539.0,0.36747202301304505,612.1199951171875,-0.0034633652455375794,7.128492417234073,612.1699829101562,0.00021236728935036808,-0.0006043993053026497,-0.0006043993053026497,-0.00045733744627796113,0.00032672658562660217,-1,1,-0.00021236728935036808,0.00021236728935036808,0.0006043993053026497,-0.0006043993053026497,0.0006043993053026497,-0.0006043993053026497,0.00045733744627796113,-0.00045733744627796113,-0.00032672658562660217,0.00032672658562660217,35.44739158624709,False,,17.966472625732422,43.373779296875,45.0,119.0,-37.24503707885742,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 11:05:00,2026-04-13 11:10:00+00:00,682.0,call,2026-04-13,True,577,7712,177227.0,0.4159242101937064,679.6500854492188,0.0034575358719009944,7.127195785163451,679.75,0.0002647924702614546,0.00013971416046842933,0.001651338767260313,0.0026774657890200615,0.0037072740960866213,1,-1,0.0002647924702614546,-0.0002647924702614546,0.00013971416046842933,-0.00013971416046842933,0.001651338767260313,-0.001651338767260313,0.0026774657890200615,-0.0026774657890200615,0.0037072740960866213,-0.0037072740960866213,33.10040456050018,True,25.0,45.01651382446289,0.8826415538787842,41.0,3.0,41.4859504699707,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 10:35:00,2026-04-13 10:40:00+00:00,6850.0,call,2026-04-13,True,436,1386,195007.0,0.5377550549467455,6822.66015625,0.0040072117215093775,7.125643966700493,6823.419921875,2.347155168536119e-05,-0.0007283336599357426,-0.0008602896123193204,-0.0002843063266482204,0.0023272614926099777,1,1,2.347155168536119e-05,2.347155168536119e-05,-0.0007283336599357426,-0.0007283336599357426,-0.0008602896123193204,-0.0008602896123193204,-0.0002843063266482204,-0.0002843063266482204,0.0023272614926099777,0.0023272614926099777,38.95418782564988,True,71.0,41.57756423950195,13.673609733581543,71.0,23.0,34.49888610839844,120.0
2026-04-13,SPXW,SPXW260413P06760000,2026-04-13 08:35:00,2026-04-13 08:40:00+00:00,6760.0,put,2026-04-13,True,366,846,606299.0,0.3643136472268633,6794.5,-0.005077636323496946,7.123710318412746,6794.93017578125,1.0275928616465535e-05,-0.0002884446003008634,0.0023193417582660913,0.0031508298125118017,0.0036453676875680685,-1,1,-1.0275928616465535e-05,1.0275928616465535e-05,0.0002884446003008634,-0.0002884446003008634,-0.0023193417582660913,0.0023193417582660913,-0.0031508298125118017,0.0031508298125118017,-0.0036453676875680685,0.0036453676875680685,51.406232113685974,False,,7.226205825805664,52.21537399291992,5.0,78.0,-41.927947998046875,120.0
2026-04-13,QQQ,QQQ260413P00609000,2026-04-13 09:00:00,2026-04-13 09:05:00+00:00,609.0,put,2026-04-13,True,760,4533,350800.0,0.3930900798175599,611.68017578125,-0.0043816619981624,7.1236523030727135,611.9099731445312,4.9074697017204016e-05,-0.0007027057581581175,-0.0017485354328528047,-0.0007272431394085288,-0.00027779070660471916,-1,1,-4.9074697017204016e-05,4.9074697017204016e-05,0.0007027057581581175,-0.0007027057581581175,0.0017485354328528047,-0.0017485354328528047,0.0007272431394085288,-0.0007272431394085288,0.00027779070660471916,-0.00027779070660471916,47.555576346913426,False,,28.108230590820312,15.686945915222168,18.0,53.0,11.931535720825195,120.0
