date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,SPY,SPY260415P00694000,2026-04-15 10:08:00,2026-04-15 10:09:00+00:00,694.0,put,2026-04-15,True,99,1663,58340.0,0.9231573534453206,696.530029296875,-0.0036323334105623334,7.09943119919603,696.6409301757812,0.0002857952786143869,0.0008752589346840978,0.0009604193037375808,0.0006231072475202382,0.0010465433588251472,-1,-1,-0.0002857952786143869,-0.0002857952786143869,-0.0008752589346840978,-0.0008752589346840978,-0.0009604193037375808,-0.0009604193037375808,-0.0006231072475202382,-0.0006231072475202382,-0.0010465433588251472,-0.0010465433588251472,37.9094891124883,False,,13.503870010375977,16.637805938720703,107.0,74.0,-7.522495746612549,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 09:48:00,2026-04-15 09:49:00+00:00,6965.0,put,2026-04-15,True,66,358,96945.0,0.7590695755325184,6991.7802734375,-0.0038302510076355005,7.096524167999912,6992.830078125,0.00019306884496472776,-8.721265476197004e-05,-6.863894668640569e-05,0.0006849929341115057,0.000875198922585696,-1,-1,-0.00019306884496472776,-0.00019306884496472776,8.721265476197004e-05,8.721265476197004e-05,6.863894668640569e-05,6.863894668640569e-05,-0.0006849929341115057,-0.0006849929341115057,-0.000875198922585696,-0.000875198922585696,39.798018561981316,False,,13.585343360900879,12.99880599975586,119.0,95.0,6.993072509765625,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:39:00,2026-04-15 08:40:00+00:00,7010.0,call,2026-04-15,True,211,385,155808.0,0.4087915896487985,6986.5498046875,0.0033564772266801153,7.094440961871214,6987.52978515625,-0.00011446171993156895,-0.0024199779145419598,-0.001854727161116898,-0.0012164528016000986,-0.0002518437395337969,1,-1,-0.00011446171993156895,0.00011446171993156895,-0.0024199779145419598,0.0024199779145419598,-0.001854727161116898,0.001854727161116898,-0.0012164528016000986,0.0012164528016000986,-0.0002518437395337969,0.0002518437395337969,32.157594364011054,False,,17.6171817779541,29.194726943969727,108.0,4.0,11.850072860717773,120.0
2026-04-15,QQQ,QQQ260415C00631000,2026-04-15 08:31:00,2026-04-15 08:32:00+00:00,631.0,call,2026-04-15,True,195,1246,92495.0,0.5835558678847506,628.97998046875,0.0032115800088654205,7.0862048172561645,628.7999877929688,0.0008651500684209168,0.0004453392175491899,0.0008985407766886055,0.002385496161878109,0.005216137506067753,1,1,0.0008651500684209168,0.0008651500684209168,0.0004453392175491899,0.0004453392175491899,0.0008985407766886055,0.0008985407766886055,0.002385496161878109,0.002385496161878109,0.005216137506067753,0.005216137506067753,34.98747216508534,True,44.0,73.15579986572266,9.382408142089844,116.0,12.0,64.408203125,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 09:06:00,2026-04-15 09:07:00+00:00,693.0,put,2026-04-15,True,261,1764,96487.0,0.5219977820846332,695.135009765625,-0.0030713598590651476,7.085063128819319,695.3400268554688,5.7494213251629844e-05,0.0004458215262275189,0.001423749839887023,0.001963054295629263,0.001855175825767219,-1,-1,-5.7494213251629844e-05,-5.7494213251629844e-05,-0.0004458215262275189,-0.0004458215262275189,-0.001423749839887023,-0.001423749839887023,-0.001963054295629263,-0.001963054295629263,-0.001855175825767219,-0.001855175825767219,33.65298652590211,False,,0.8628520965576172,31.926403045654297,1.0,81.0,-27.324234008789062,120.0
2026-04-15,SPXW,SPXW260415P06940000,2026-04-15 08:45:00,2026-04-15 08:46:00+00:00,6940.0,put,2026-04-15,True,201,461,268084.0,0.4677675653899524,6970.47021484375,-0.004371328462011514,7.084641541629228,6970.43017578125,0.0003930526436306536,0.0005494051147252321,0.0008176980190910399,0.002173453103750944,0.003103091614320874,-1,1,-0.0003930526436306536,0.0003930526436306536,-0.0005494051147252321,0.0005494051147252321,-0.0008176980190910399,0.0008176980190910399,-0.002173453103750944,0.002173453103750944,-0.003103091614320874,0.003103091614320874,43.65609440717103,False,,0.7747571468353271,42.19204330444336,6.0,102.0,-41.34583282470703,120.0
2026-04-15,SPXW,SPXW260415C06995000,2026-04-15 08:47:00,2026-04-15 08:48:00+00:00,6995.0,call,2026-04-15,True,157,286,148429.0,0.35189888768367367,6973.14013671875,0.0031348664809045814,7.082960630862745,6975.669921875,-7.594756607431918e-05,-0.00023365250672213733,0.0002995904069393873,0.0014264143537729979,0.0022936866153031588,1,-1,-7.594756607431918e-05,7.594756607431918e-05,-0.00023365250672213733,0.00023365250672213733,0.0002995904069393873,-0.0002995904069393873,0.0014264143537729979,-0.0014264143537729979,0.0022936866153031588,-0.0022936866153031588,27.710712148782754,True,63.0,34.64889144897461,8.285634994506836,100.0,4.0,31.86787986755371,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:53:00,2026-04-15 08:54:00+00:00,7000.0,call,2026-04-15,True,204,415,155678.0,0.4982656508947957,6974.25,0.003692153278130265,7.082849700709664,6973.89990234375,9.606129606254399e-05,0.0009048106148838997,0.0006682281382381916,0.0023373281583189964,0.002626982517540455,1,-1,9.606129606254399e-05,-9.606129606254399e-05,0.0009048106148838997,-0.0009048106148838997,0.0006682281382381916,-0.0006682281382381916,0.0023373281583189964,-0.0023373281583189964,0.002626982517540455,-0.002626982517540455,37.42539758489855,False,,37.19574737548828,0.4733049273490906,94.0,12.0,32.52151107788086,120.0
2026-04-15,QQQ,QQQ260415P00629000,2026-04-15 09:17:00,2026-04-15 09:18:00+00:00,629.0,put,2026-04-15,True,148,1319,82061.0,0.6218179159405808,631.010009765625,-0.0031853849138963335,7.080344539076949,630.780029296875,-0.0004756790294777602,0.0005389609723351896,0.0020925619173794985,0.0021242997609078884,0.0035670120269060135,-1,-1,0.0004756790294777602,0.0004756790294777602,-0.0005389609723351896,-0.0005389609723351896,-0.0020925619173794985,-0.0020925619173794985,-0.0021242997609078884,-0.0021242997609078884,-0.0035670120269060135,-0.0035670120269060135,28.219493550852953,False,,8.233427047729492,54.69341278076172,2.0,120.0,-52.15729522705078,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 10:00:00,2026-04-15 10:01:00+00:00,6965.0,put,2026-04-15,True,239,483,154047.0,0.4842937545034957,6990.4599609375,-0.003642100960418852,7.079319530636757,6991.14990234375,0.0002445893769618124,0.0001344473275821656,0.0009497918072156608,0.00044482859084382653,0.0002932697825599462,-1,1,-0.0002445893769618124,0.0002445893769618124,-0.0001344473275821656,0.0001344473275821656,-0.0009497918072156608,0.0009497918072156608,-0.00044482859084382653,0.00044482859084382653,-0.0002932697825599462,0.0002932697825599462,37.40429358406887,False,,15.905991554260254,15.405218124389648,115.0,83.0,1.9025169610977173,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:02:00,2026-04-15 09:03:00+00:00,7000.0,call,2026-04-15,True,165,381,147687.0,0.3883754155748306,6977.22998046875,0.003263475561933569,7.078677956284355,6977.759765625,-0.0001002767457976006,-3.582811768865213e-05,0.0011264864588156343,0.0023431729059666395,0.0021554252598434687,1,-1,-0.0001002767457976006,0.0001002767457976006,-3.582811768865213e-05,3.582811768865213e-05,0.0011264864588156343,-0.0011264864588156343,0.0023431729059666395,-0.0023431729059666395,0.0021554252598434687,-0.0021554252598434687,31.87302962845402,False,,31.643505096435547,6.004708766937256,85.0,3.0,23.9621524810791,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 13:04:00,2026-04-15 13:05:00+00:00,7025.0,call,2026-04-15,True,216,786,75267.0,0.6058166261442598,7003.884765625,0.003014788946647633,7.077990318387463,7003.60009765625,0.00020845864492002875,6.853339436929673e-05,0.00041977575165219605,0.0015805906150490046,0.002637176075950265,1,1,0.00020845864492002875,0.00020845864492002875,6.853339436929673e-05,6.853339436929673e-05,0.00041977575165219605,0.00041977575165219605,0.0015805906150490046,0.0015805906150490046,0.002637176075950265,0.002637176075950265,30.555574340847166,True,90.0,32.3264274597168,0.9711802005767822,114.0,5.0,27.514450073242188,115.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:01:00,2026-04-15 09:02:00+00:00,7000.0,call,2026-04-15,True,175,344,122792.0,0.5133722066584142,6976.16015625,0.0034173303387597383,7.077346714929914,6977.16015625,8.593888924224302e-05,1.1477180123620201e-05,0.0013902084901928902,0.0024092979729175568,0.0022501572966575623,1,1,8.593888924224302e-05,8.593888924224302e-05,1.1477180123620201e-05,1.1477180123620201e-05,0.0013902084901928902,0.0013902084901928902,0.0024092979729175568,0.0024092979729175568,0.0022501572966575623,0.0022501572966575623,32.735157626474326,False,,32.505615234375,5.145835876464844,86.0,4.0,24.064287185668945,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 08:39:00,2026-04-15 08:40:00+00:00,699.0,call,2026-04-15,True,684,4332,162570.0,0.5850956511041397,696.1699829101562,0.004065123690070067,7.0766016212376135,696.2598876953125,-0.0001219370897160843,-0.002261928515508771,-0.0016227888409048319,-0.0010913851438090205,0.00018689421995077282,1,1,-0.0001219370897160843,-0.0001219370897160843,-0.002261928515508771,-0.002261928515508771,-0.0016227888409048319,-0.0016227888409048319,-0.0010913851438090205,-0.0010913851438090205,0.00018689421995077282,0.00018689421995077282,39.35473453393296,False,,18.672767639160156,27.573911666870117,108.0,4.0,13.286847114562988,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 10:50:00,2026-04-15 10:51:00+00:00,7025.0,call,2026-04-15,True,26,607,61864.0,0.9200989266778741,6998.5146484375,0.0037844246805160526,7.076216539785057,6997.64990234375,3.7191613955656067e-05,-0.0005972987273707986,-0.00028434491832740605,0.0005301724304445088,-0.0012432326329872012,1,1,3.7191613955656067e-05,3.7191613955656067e-05,-0.0005972987273707986,-0.0005972987273707986,-0.00028434491832740605,-0.00028434491832740605,0.0005301724304445088,0.0005301724304445088,-0.0012432326329872012,-0.0012432326329872012,39.084689914380434,False,,8.817133903503418,25.180049896240234,105.0,65.0,3.6584548950195312,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 08:30:00,2026-04-15 08:31:00+00:00,693.0,put,2026-04-15,True,232,2345,123388.0,0.48396116316011284,695.3200073242188,-0.0033366037217119233,7.0742564911716554,695.3400268554688,-6.758861673006322e-06,0.0004458215262275189,-0.0009060385636985302,-0.00010787845531012863,0.0022147120907902718,-1,1,6.758861673006322e-06,-6.758861673006322e-06,-0.0004458215262275189,0.0004458215262275189,0.0009060385636985302,-0.0009060385636985302,0.00010787845531012863,-0.00010787845531012863,-0.0022147120907902718,0.0022147120907902718,33.65298652590211,False,,14.381452560424805,31.926403045654297,13.0,117.0,-23.94480323791504,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 11:00:00,2026-04-15 11:01:00+00:00,699.0,call,2026-04-15,True,145,5793,123432.0,0.3947598677814505,696.880126953125,0.00304194791167806,7.073606778788292,696.9650268554688,6.454112735809758e-05,0.0003299741947557777,0.0005882263067178428,0.0004949612775817513,-0.00035160465631633997,1,-1,6.454112735809758e-05,-6.454112735809758e-05,0.0003299741947557777,-0.0003299741947557777,0.0005882263067178428,-0.0005882263067178428,0.0004949612775817513,-0.0004949612775817513,-0.00035160465631633997,0.00035160465631633997,29.19763641100527,False,,14.849713325500488,18.147705078125,95.0,55.0,6.347274303436279,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:24:00,2026-04-15 09:25:00+00:00,7015.0,call,2026-04-15,True,260,566,146468.0,0.47694376928748944,6990.08984375,0.0035636389240794584,7.073597808538308,6990.7001953125,0.0001616265653865412,0.00032758363522589207,-0.0007052478031255305,9.149991092272103e-05,0.0010542046511545777,1,-1,0.0001616265653865412,-0.0001616265653865412,0.00032758363522589207,-0.00032758363522589207,-0.0007052478031255305,0.0007052478031255305,9.149991092272103e-05,-9.149991092272103e-05,0.0010542046511545777,-0.0010542046511545777,34.760187118014066,False,,16.049503326416016,10.42819595336914,119.0,14.0,12.029793739318848,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 11:30:00,2026-04-15 11:31:00+00:00,695.0,put,2026-04-15,True,108,1808,54232.0,0.7790418940846733,697.1901245117188,-0.0031413590564734646,7.070897806055488,697.3099975585938,-0.00014337322500068694,8.604144386481494e-05,-0.0013192438054829836,-0.0008461471297778189,0.00018643771181814373,-1,-1,0.00014337322500068694,0.00014337322500068694,-8.604144386481494e-05,-8.604144386481494e-05,0.0013192438054829836,0.0013192438054829836,0.0008461471297778189,0.0008461471297778189,-0.00018643771181814373,-0.00018643771181814373,33.127268599065864,False,,23.085891723632812,20.650821685791016,25.0,120.0,-19.646860122680664,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 11:48:00,2026-04-15 11:49:00+00:00,6955.0,put,2026-04-15,True,260,1202,334342.0,0.3074486603537695,6984.35986328125,-0.004203658439136718,7.07054336360135,6987.93994140625,0.000367751345038414,-0.0003734810743480921,0.0007369700470007956,0.0013265740126371384,0.00169292779173702,-1,1,-0.000367751345038414,0.000367751345038414,0.0003734810743480921,-0.0003734810743480921,-0.0007369700470007956,0.0007369700470007956,-0.0013265740126371384,0.0013265740126371384,-0.00169292779173702,0.00169292779173702,47.138272055070324,False,,11.319725036621094,40.54138946533203,7.0,120.0,-39.94046401977539,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:25:00,2026-04-15 09:26:00+00:00,699.0,call,2026-04-15,True,280,2597,78778.0,0.6555637360684455,696.7100219726562,0.0032868452514289003,7.0659206243274415,696.780029296875,5.737539322581142e-05,0.00014348227705340832,-0.00026051056920550764,0.00015784802963025868,0.0008703540661372244,1,1,5.737539322581142e-05,5.737539322581142e-05,0.00014348227705340832,0.00014348227705340832,-0.00026051056920550764,-0.00026051056920550764,0.00015784802963025868,0.00015784802963025868,0.0008703540661372244,0.0008703540661372244,31.860423803552266,False,,14.638171195983887,12.055840492248535,117.0,13.0,10.906579971313477,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 11:50:00,2026-04-15 11:51:00+00:00,6965.0,put,2026-04-15,True,182,636,155643.0,0.4693497298304453,6990.5498046875,-0.003654906323729734,7.06501021621309,6988.9501953125,-0.0004235201049596071,-0.001048809615895152,0.001025893958285451,0.0009972493862733245,0.0016110810684040189,-1,1,0.0004235201049596071,-0.0004235201049596071,0.001048809615895152,-0.001048809615895152,-0.001025893958285451,0.001025893958285451,-0.0009972493862733245,0.0009972493862733245,-0.0016110810684040189,0.0016110810684040189,34.26865930245637,False,,12.763590812683105,43.13938903808594,5.0,120.0,-42.022945404052734,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 08:40:00,2026-04-15 08:41:00+00:00,699.0,call,2026-04-15,True,563,3541,134578.0,0.6094681151451203,696.2598876953125,0.003935473453393296,7.057803376045924,696.1749877929688,-0.0003231595328543335,-0.0021043068263679743,-0.0014866566052660346,-0.0008548034238629043,0.0006083570187911391,1,1,-0.0003231595328543335,-0.0003231595328543335,-0.0021043068263679743,-0.0021043068263679743,-0.0014866566052660346,-0.0014866566052660346,-0.0008548034238629043,-0.0008548034238629043,0.0006083570187911391,0.0006083570187911391,40.5790534932485,False,,19.894563674926758,26.35775375366211,107.0,3.0,16.80587387084961,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 10:10:00,2026-04-15 10:11:00+00:00,699.0,call,2026-04-15,True,72,1391,33000.0,0.962,696.8405151367188,0.00309896571220111,7.050837386457003,696.9199829101562,0.0003587212413549423,0.000631352886557579,0.0006693619070574641,0.0006098086014389992,0.0005739890038967133,1,1,0.0003587212413549423,0.0003587212413549423,0.000631352886557579,0.000631352886557579,0.0006693619070574641,0.0006693619070574641,0.0006098086014389992,0.0006098086014389992,0.0005739890038967133,0.0005739890038967133,29.845852333838106,False,,12.627058029174805,17.502548217773438,72.0,105.0,3.587212324142456,120.0
2026-04-15,SPXW,SPXW260415P06945000,2026-04-15 08:45:00,2026-04-15 08:46:00+00:00,6945.0,put,2026-04-15,True,145,335,227470.0,0.2786785070558755,6970.25,-0.0036225386463900147,7.048842949987948,6970.43017578125,0.0003930526436306536,0.0005494051147252321,0.0008176980190910399,0.002173453103750944,0.003103091614320874,-1,1,-0.0003930526436306536,0.0003930526436306536,-0.0005494051147252321,0.0005494051147252321,-0.0008176980190910399,0.0008176980190910399,-0.002173453103750944,0.002173453103750944,-0.003103091614320874,0.003103091614320874,36.4829359737468,False,,0.7747571468353271,42.19204330444336,6.0,102.0,-41.34583282470703,120.0
2026-04-15,SPXW,SPXW260415P06980000,2026-04-15 12:38:00,2026-04-15 12:39:00+00:00,6980.0,put,2026-04-15,True,115,386,57040.0,0.6972650771388499,7001.1298828125,-0.003018067535694922,7.04803194706582,7000.85986328125,-0.0001942423259606585,-0.0004599044332280755,0.00018859290867112577,0.0005113769439049065,0.001665532006882131,-1,-1,0.0001942423259606585,0.0001942423259606585,0.0004599044332280755,0.0004599044332280755,-0.00018859290867112577,-0.00018859290867112577,-0.0005113769439049065,-0.0005113769439049065,-0.001665532006882131,-0.001665532006882131,29.796144600262206,False,,7.3414530754089355,34.62465286254883,21.0,116.0,-27.053735733032227,120.0
2026-04-15,QQQ,QQQ260415P00630000,2026-04-15 11:40:00,2026-04-15 11:41:00+00:00,630.0,put,2026-04-15,True,191,2238,85686.0,0.9278178465560302,632.77001953125,-0.004377608682064305,7.047450179886525,632.4199829101562,-0.00020556732488330454,-0.0007431306876242161,-0.0020714043639600277,0.00023741577751934528,0.0010910510318353772,-1,-1,0.00020556732488330454,0.00020556732488330454,0.0007431306876242161,0.0007431306876242161,0.0020714043639600277,0.0020714043639600277,-0.00023741577751934528,-0.00023741577751934528,-0.0010910510318353772,-0.0010910510318353772,38.26544030156051,False,,23.24358367919922,47.51597213745117,15.0,115.0,-40.87508010864258,120.0
2026-04-15,QQQ,QQQ260415P00630000,2026-04-15 11:45:00,2026-04-15 11:46:00+00:00,630.0,put,2026-04-15,True,146,1285,63507.0,0.712803313020612,632.0399780273438,-0.00322760916755727,7.047348998864565,631.9500122070312,-0.0005224134074524045,0.0002583575260359794,0.00031659661908634007,0.0014083624118939042,0.0018197062890976667,-1,-1,0.0005224134074524045,0.0005224134074524045,-0.0002583575260359794,-0.0002583575260359794,-0.00031659661908634007,-0.00031659661908634007,-0.0014083624118939042,-0.0014083624118939042,-0.0018197062890976667,-0.0018197062890976667,30.857064156403755,False,,15.824036598205566,54.98814010620117,10.0,110.0,-50.320316314697266,120.0
