date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 08:35:00,2026-04-15 08:40:00+00:00,6955.0,put,2026-04-15,True,296,665,317251.0,0.4536155914402161,6982.759765625,-0.0039754719561822605,7.262378373212724,6987.52978515625,-0.00011446171993156895,-0.0024199779145419598,-0.001854727161116898,-0.0012164528016000986,-0.0002518437395337969,-1,1,0.00011446171993156895,-0.00011446171993156895,0.0024199779145419598,-0.0024199779145419598,0.001854727161116898,-0.001854727161116898,0.0012164528016000986,-0.0012164528016000986,0.0002518437395337969,-0.0002518437395337969,46.55405580574938,False,,29.194726943969727,17.6171817779541,4.0,108.0,-11.850072860717773,120.0
2026-04-15,SPY,SPY260415C00700000,2026-04-15 12:35:00,2026-04-15 12:40:00+00:00,700.0,call,2026-04-15,True,464,12184,130352.0,0.5704707254204001,697.8499755859375,0.0030809264014909073,7.261313835632467,697.5650024414062,-0.000157670394401066,6.999795914452989e-06,0.00032251558150164783,0.0006235942710191011,0.0018278216011822224,1,1,-0.000157670394401066,-0.000157670394401066,6.999795914452989e-06,6.999795914452989e-06,0.00032251558150164783,0.00032251558150164783,0.0006235942710191011,0.0006235942710191011,0.0018278216011822224,0.0018278216011822224,34.90710614883928,True,109.0,36.77080154418945,5.375843048095703,115.0,20.0,25.5886287689209,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 08:55:00,2026-04-15 09:00:00+00:00,693.0,put,2026-04-15,True,863,4943,258991.0,0.3728005992486225,695.3800048828125,-0.003422596085738165,7.259308122899876,695.5349731445312,-0.00038813072023913264,-0.0003953264676965773,0.0007836326840333641,0.0019338089041411877,0.0016174600459635258,-1,1,0.00038813072023913264,-0.00038813072023913264,0.0003953264676965773,-0.0003953264676965773,-0.0007836326840333641,0.0007836326840333641,-0.0019338089041411877,0.0019338089041411877,-0.0016174600459635258,0.0016174600459635258,36.44637929665236,False,,7.691534519195557,29.11463165283203,6.0,88.0,-19.625919342041016,120.0
2026-04-15,QQQ,QQQ260415P00632000,2026-04-15 11:15:00,2026-04-15 11:20:00+00:00,632.0,put,2026-04-15,True,317,2918,119415.0,0.6252480844115061,634.0050048828125,-0.0031624433046598724,7.253577612823451,634.3699951171875,9.457817941438407e-05,-0.00039409176679328084,-0.0014660098822787404,-0.0032315333373844624,-0.002561596455052495,-1,-1,-9.457817941438407e-05,-9.457817941438407e-05,0.00039409176679328084,0.00039409176679328084,0.0014660098822787404,0.0014660098822787404,0.0032315333373844624,0.0032315333373844624,0.002561596455052495,0.002561596455052495,37.359823690111476,True,24.0,53.91148376464844,4.886699676513672,36.0,116.0,3.467545986175537,120.0
2026-04-15,QQQ,QQQ260415P00630000,2026-04-15 10:05:00,2026-04-15 10:10:00+00:00,630.0,put,2026-04-15,True,338,2657,141036.0,0.5973439405541847,632.1143798828125,-0.003344932420623755,7.243197275872571,632.3300170898438,0.00023715998395346105,0.001027886290103197,0.0013600261881947517,0.0010595462517812848,0.0021744973491877317,-1,-1,-0.00023715998395346105,-0.00023715998395346105,-0.001027886290103197,-0.001027886290103197,-0.0013600261881947517,-0.0013600261881947517,-0.0010595462517812848,-0.0010595462517812848,-0.0021744973491877317,-0.0021744973491877317,36.848117705484356,False,,21.82412338256836,35.42631530761719,106.0,73.0,-5.577168941497803,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 10:00:00,2026-04-15 10:05:00+00:00,699.0,call,2026-04-15,True,459,5991,142097.0,0.5503845964376447,696.77001953125,0.003200454104282806,7.242836330518158,696.9401245117188,-0.00020825548563152552,-0.0001436244638171047,0.000588072172831744,-1.7515179706606432e-07,0.00011463684495538473,1,1,-0.00020825548563152552,-0.00020825548563152552,-0.0001436244638171047,-0.0001436244638171047,0.000588072172831744,0.000588072172831744,-1.7515179706606432e-07,-1.7515179706606432e-07,0.00011463684495538473,0.00011463684495538473,29.555989328701855,False,,12.337692260742188,17.791044235229492,78.0,111.0,3.011735200881958,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 11:40:00,2026-04-15 11:45:00+00:00,6960.0,put,2026-04-15,True,661,1868,440157.0,0.3421052033706155,6989.0400390625,-0.004155082658017708,7.239189005658183,6986.93017578125,-4.332866865297547e-06,0.0005123265436850488,0.00019749486818909645,0.0013424898497760296,0.0017174924723803997,-1,1,4.332866865297547e-06,-4.332866865297547e-06,-0.0005123265436850488,0.0005123265436850488,-0.00019749486818909645,0.00019749486818909645,-0.0013424898497760296,0.0013424898497760296,-0.0017174924723803997,0.0017174924723803997,38.54364521145193,False,,9.876140594482422,40.90435791015625,11.0,111.0,-37.512840270996094,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 12:40:00,2026-04-15 12:45:00+00:00,6975.0,put,2026-04-15,True,327,1189,168331.0,0.4961118272926555,6997.97998046875,-0.0032838019732675367,7.237137918741477,6998.93017578125,0.00011574034579098225,0.00011999601701973006,-0.0003786851011682302,0.0013101890217512846,0.0020303046330809593,-1,1,-0.00011574034579098225,0.00011574034579098225,-0.00011999601701973006,0.00011999601701973006,0.0003786851011682302,-0.0003786851011682302,-0.0013101890217512846,0.0013101890217512846,-0.0020303046330809593,0.0020303046330809593,34.19119091094349,False,,4.58635950088501,37.39131546020508,15.0,110.0,-27.147005081176758,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 10:10:00,2026-04-15 10:15:00+00:00,6965.0,put,2026-04-15,True,380,1248,309716.0,0.5586860220330884,6995.7900390625,-0.004401224006234776,7.229283864084396,6997.009765625,0.00011151526996400207,6.434110400732607e-05,-9.860518184723333e-05,0.0002129815984517336,0.000127216728287749,-1,-1,-0.00011151526996400207,-0.00011151526996400207,-6.434110400732607e-05,-6.434110400732607e-05,9.860518184723333e-05,9.860518184723333e-05,-0.0002129815984517336,-0.0002129815984517336,-0.000127216728287749,-0.000127216728287749,45.74777897589624,False,,24.267480850219727,7.017507076263428,101.0,69.0,1.0000085830688477,120.0
2026-04-15,QQQ,QQQ260415C00634000,2026-04-15 09:35:00,2026-04-15 09:40:00+00:00,634.0,call,2026-04-15,True,504,4078,188608.0,0.412368510349508,631.969970703125,0.0032122243001774355,7.224263632754213,631.5800170898438,0.00044328233343549073,0.0007282702717930079,0.0013616412179544568,0.0011874979827553034,0.0022483025677502155,1,-1,0.00044328233343549073,-0.00044328233343549073,0.0007282702717930079,-0.0007282702717930079,0.0013616412179544568,-0.0013616412179544568,0.0011874979827553034,-0.0011874979827553034,0.0022483025677502155,-0.0022483025677502155,38.31633118012348,True,97.0,47.34336471557617,0.0,103.0,,19.000160217285156,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:10:00,2026-04-15 10:15:00+00:00,6970.0,put,2026-04-15,True,459,1262,377790.0,0.246282326160036,6995.669921875,-0.0036694015243246172,7.222713476506448,6997.009765625,0.00011151526996400207,6.434110400732607e-05,-9.860518184723333e-05,0.0002129815984517336,0.000127216728287749,-1,1,-0.00011151526996400207,0.00011151526996400207,-6.434110400732607e-05,6.434110400732607e-05,9.860518184723333e-05,-9.860518184723333e-05,-0.0002129815984517336,0.0002129815984517336,-0.000127216728287749,0.000127216728287749,38.60186926948984,False,,24.267480850219727,7.017507076263428,101.0,69.0,1.0000085830688477,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 10:00:00,2026-04-15 10:05:00+00:00,6965.0,put,2026-04-15,True,394,841,261170.0,0.4129991959260252,6990.830078125,-0.0036948513747780643,7.2214687354249385,6993.25,-0.00016589657752774656,-0.00015730850282125175,0.0006020034779794514,3.2886066037463024e-05,0.00012868156773038208,-1,1,0.00016589657752774656,-0.00016589657752774656,0.00015730850282125175,-0.00015730850282125175,-0.0006020034779794514,0.0006020034779794514,-3.2886066037463024e-05,3.2886066037463024e-05,-0.00012868156773038208,0.00012868156773038208,40.396096235655804,False,,18.90424919128418,12.397557258605957,111.0,79.0,-2.059044599533081,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 10:15:00,2026-04-15 10:20:00+00:00,6975.0,put,2026-04-15,True,297,597,182857.0,0.4066456301918986,6997.2998046875,-0.0031869157117666064,7.212684882046141,6997.4599609375,5.142770169186406e-05,8.715494914213195e-05,-0.0005687750526703894,0.0001186256340588443,0.00044156648800708354,-1,1,-5.142770169186406e-05,5.142770169186406e-05,-8.715494914213195e-05,8.715494914213195e-05,0.0005687750526703894,-0.0005687750526703894,-0.0001186256340588443,0.0001186256340588443,-0.00044156648800708354,0.00044156648800708354,32.09730539778734,False,,24.90928840637207,6.373685359954834,96.0,64.0,0.743154764175415,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:50:00,2026-04-15 09:55:00+00:00,7015.0,call,2026-04-15,True,345,662,146432.0,0.4545932583041958,6993.77001953125,0.003035555989039073,7.209565421531312,6991.33984375,1.8647511751623824e-05,-6.292662146734074e-05,0.0001158660015789792,0.0009626167011447251,0.0006522438488900661,1,-1,1.8647511751623824e-05,-1.8647511751623824e-05,-6.292662146734074e-05,6.292662146734074e-05,0.0001158660015789792,-0.0001158660015789792,0.0009626167011447251,-0.0009626167011447251,0.0006522438488900661,-0.0006522438488900661,33.84209147142419,False,,15.133119583129883,12.329009056091309,89.0,120.0,-11.313522338867188,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:45:00,2026-04-15 09:50:00+00:00,699.0,call,2026-04-15,True,320,2919,78094.0,0.7629907547314775,696.7999877929688,0.003157308044736808,7.208421570553653,697.0150146484375,-0.0002797749184537679,-0.00040893550612963736,-0.00010744408064056188,0.0004805648932233453,0.0006240863585844636,1,1,-0.0002797749184537679,-0.0002797749184537679,-0.00040893550612963736,-0.00040893550612963736,-0.00010744408064056188,-0.00010744408064056188,0.0004805648932233453,0.0004805648932233453,0.0006240863585844636,0.0006240863585844636,28.47837291659625,False,,11.261926651000977,15.13586711883545,93.0,118.0,-4.591110706329346,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 11:50:00,2026-04-15 11:55:00+00:00,6955.0,put,2026-04-15,True,508,1698,398509.0,0.44049444303641827,6986.06982421875,-0.004447396748174433,7.206714642409893,6983.43017578125,-0.00025919332983903587,0.0006987802335061133,0.0018156818114221096,0.0019388808868825436,0.002578928368166089,-1,1,0.00025919332983903587,-0.00025919332983903587,-0.0006987802335061133,0.0006987802335061133,-0.0018156818114221096,0.0018156818114221096,-0.0019388808868825436,0.0019388808868825436,-0.002578928368166089,0.002578928368166089,40.71090433444402,False,,4.869226932525635,51.077938079833984,1.0,116.0,-50.333290100097656,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 12:05:00,2026-04-15 12:10:00+00:00,695.0,put,2026-04-15,True,532,5866,146426.0,0.48199773264310986,697.1900024414062,-0.00314118451747349,7.205263542032301,697.25,-0.0001147609727922827,2.8712127459584735e-05,0.0001147609727922827,0.00045177832362242043,0.0010756544070318341,-1,1,0.0001147609727922827,-0.0001147609727922827,-2.8712127459584735e-05,2.8712127459584735e-05,-0.0001147609727922827,0.0001147609727922827,-0.00045177832362242043,0.00045177832362242043,-0.0010756544070318341,0.0010756544070318341,32.269630692004306,False,,3.154832601547241,38.580169677734375,2.0,120.0,-38.14949035644531,120.0
2026-04-15,SPY,SPY260415P00694000,2026-04-15 09:35:00,2026-04-15 09:40:00+00:00,694.0,put,2026-04-15,True,507,2985,127337.0,0.5780095337568814,696.2698974609375,-0.0032600827196681255,7.204942742308526,696.3900146484375,0.00029939558589830995,0.0005528651527129114,0.00048818308277986944,0.0006462071323767304,0.0011415771441534162,-1,-1,-0.00029939558589830995,-0.00029939558589830995,-0.0005528651527129114,-0.0005528651527129114,-0.00048818308277986944,-0.00048818308277986944,-0.0006462071323767304,-0.0006462071323767304,-0.0011415771441534162,-0.0011415771441534162,34.320059135886154,False,,0.0,20.246889114379883,,103.0,-7.243865489959717,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 10:50:00,2026-04-15 10:55:00+00:00,695.0,put,2026-04-15,True,200,2426,72083.0,0.8556941303774815,697.344970703125,-0.003362712576475016,7.204719235429957,697.1849975585938,-0.0002940641134046018,-0.00040874825208447874,0.0001505776308476925,0.0005093375802971423,-0.0016136319609358907,-1,-1,0.0002940641134046018,0.0002940641134046018,0.00040874825208447874,0.00040874825208447874,-0.0001505776308476925,-0.0001505776308476925,-0.0005093375802971423,-0.0005093375802971423,0.0016136319609358907,0.0016136319609358907,31.340283658500777,False,,21.29710578918457,11.689902305603027,61.0,101.0,-8.677474021911621,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:40:00,2026-04-15 09:45:00+00:00,699.0,call,2026-04-15,True,499,5176,125574.0,0.6643174542500836,696.5401000976562,0.003531598398999379,7.2037411213818565,696.7750244140625,2.146117913071066e-05,0.00034443000913597643,-0.0001651196798775345,0.0007749675423838198,0.0010117412311956286,1,1,2.146117913071066e-05,2.146117913071066e-05,0.00034443000913597643,0.00034443000913597643,-0.0001651196798775345,-0.0001651196798775345,0.0007749675423838198,0.0007749675423838198,0.0010117412311956286,0.0010117412311956286,31.932481905598493,False,,14.710104942321777,6.673988342285156,98.0,120.0,-5.2391557693481445,120.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 09:00:00,2026-04-15 09:05:00+00:00,7005.0,call,2026-04-15,True,573,1227,354066.0,0.34528308281506837,6977.2998046875,0.003970045159001253,7.203354986341148,6976.2900390625,-0.00022502278443425894,0.00039272248977795243,0.001033495063893497,0.0019437349401414394,0.0024310860317200422,1,-1,-0.00022502278443425894,0.00022502278443425894,0.00039272248977795243,-0.00039272248977795243,0.001033495063893497,-0.001033495063893497,0.0019437349401414394,-0.0019437349401414394,0.0024310860317200422,-0.0024310860317200422,41.153622880848786,False,,33.756919860839844,3.899228572845459,83.0,1.0,25.600805282592773,120.0
2026-04-15,SPY,SPY260415P00694000,2026-04-15 09:20:00,2026-04-15 09:25:00+00:00,694.0,put,2026-04-15,True,759,5232,209560.0,0.3985827447986257,696.3699951171875,-0.00340335616670082,7.1988863569705,696.7100219726562,0.00010048272815765813,0.00024397941888310015,-0.0004593120829667896,2.8646776627283543e-05,0.0009760052780620754,-1,1,-0.00010048272815765813,0.00010048272815765813,-0.00024397941888310015,0.00024397941888310015,0.0004593120829667896,-0.0004593120829667896,-2.8646776627283543e-05,2.8646776627283543e-05,-0.0009760052780620754,0.0009760052780620754,38.89741624475455,False,,11.052224159240723,15.644468307495117,14.0,118.0,-11.91425609588623,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 10:25:00,2026-04-15 10:30:00+00:00,7025.0,call,2026-04-15,True,274,1247,147067.0,0.6641666723330183,6998.5498046875,0.003779382307858143,7.197870166399526,6996.31982421875,-0.0002944488951470703,-0.00040590536082163453,0.0003116175066679716,-0.0005088472971692681,-9.980135473597329e-06,1,1,-0.0002944488951470703,-0.0002944488951470703,-0.00040590536082163453,-0.00040590536082163453,0.0003116175066679716,0.0003116175066679716,-0.0005088472971692681,-0.0005088472971692681,-9.980135473597329e-06,-9.980135473597329e-06,40.993231444293784,False,,8.004347801208496,23.28372573852539,54.0,86.0,2.816073179244995,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 13:00:00,2026-04-15 13:05:00+00:00,6975.0,put,2026-04-15,True,668,1811,224757.0,0.490596510898437,7001.759765625,-0.0038218628631585642,7.195752810838989,7003.60009765625,0.00020845864492002875,6.853339436929673e-05,0.00041977575165219605,0.0015805906150490046,0.002637176075950265,-1,1,-0.00020845864492002875,0.00020845864492002875,-6.853339436929673e-05,6.853339436929673e-05,-0.00041977575165219605,0.00041977575165219605,-0.0015805906150490046,0.0015805906150490046,-0.002637176075950265,0.002637176075950265,40.836280280795876,False,,0.9711802005767822,32.3264274597168,5.0,114.0,-27.514450073242188,115.0
2026-04-15,SPY,SPY260415P00692000,2026-04-15 08:40:00,2026-04-15 08:45:00+00:00,692.0,put,2026-04-15,True,758,7519,354347.0,0.6331449116261744,695.449951171875,-0.004960746874827764,7.194350835050843,694.6849975585938,3.602267679525539e-05,0.0004966736305505037,0.0012235409813001752,0.002008132403716445,0.0030085965991020203,-1,-1,-3.602267679525539e-05,-3.602267679525539e-05,-0.0004966736305505037,-0.0004966736305505037,-0.0012235409813001752,-0.0012235409813001752,-0.002008132403716445,-0.002008132403716445,-0.0030085965991020203,-0.0030085965991020203,38.65057641995906,False,,2.374861001968384,41.38566589355469,7.0,103.0,-40.23381423950195,120.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 09:20:00,2026-04-15 09:25:00+00:00,7020.0,call,2026-04-15,True,613,2108,372997.0,0.4672718547334161,6988.669921875,0.004482981522268605,7.19408390119854,6990.7001953125,0.0001616265653865412,0.00032758363522589207,-0.0007052478031255305,9.149991092272103e-05,0.0010542046511545777,1,-1,0.0001616265653865412,-0.0001616265653865412,0.00032758363522589207,-0.00032758363522589207,-0.0007052478031255305,0.0007052478031255305,9.149991092272103e-05,-9.149991092272103e-05,0.0010542046511545777,-0.0010542046511545777,41.912546481604956,False,,16.049503326416016,10.42819595336914,119.0,14.0,12.029793739318848,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 10:05:00,2026-04-15 10:10:00+00:00,6965.0,put,2026-04-15,True,360,1259,396887.0,0.22621300269346187,6991.35986328125,-0.0037703485154143594,7.193776416181236,6992.14990234375,0.00014162086881697178,0.0006950456299819052,0.0008466526051051915,0.000523466500453651,0.0006736069917678833,-1,1,-0.00014162086881697178,0.00014162086881697178,-0.0006950456299819052,0.0006950456299819052,-0.0008466526051051915,0.0008466526051051915,-0.000523466500453651,0.000523466500453651,-0.0006736069917678833,0.0006736069917678833,38.82911940238785,False,,17.333892822265625,13.972841262817383,106.0,74.0,-5.663438320159912,120.0
2026-04-15,SPXW,SPXW260415P06945000,2026-04-15 08:40:00,2026-04-15 08:45:00+00:00,6945.0,put,2026-04-15,True,441,1324,514722.0,0.48708429016051386,6980.0400390625,-0.005020034106739348,7.1926476329362075,6970.6201171875,-2.7248854166828096e-05,0.0006139748147688806,0.0013800949091091752,0.002005557529628277,0.0029925405979156494,-1,1,2.7248854166828096e-05,-2.7248854166828096e-05,-0.0006139748147688806,0.0006139748147688806,-0.0013800949091091752,0.0013800949091091752,-0.002005557529628277,0.002005557529628277,-0.0029925405979156494,0.0029925405979156494,36.754430390387114,False,,1.9515502452850342,41.91840362548828,1.0,103.0,-39.996273040771484,120.0
2026-04-15,QQQ,QQQ260415C00635000,2026-04-15 10:30:00,2026-04-15 10:35:00+00:00,635.0,call,2026-04-15,True,628,9077,300843.0,0.22717829565587366,632.8599853515625,0.0033814978004158254,7.191070309923282,632.7199096679688,0.00022138655185699463,0.00044267665361985564,0.0013752011582255363,0.0012091854587197304,0.001138090854510665,1,-1,0.00022138655185699463,-0.00022138655185699463,0.00044267665361985564,-0.00044267665361985564,0.0013752011582255363,-0.0013752011582255363,0.0012091854587197304,-0.0012091854587197304,0.001138090854510665,-0.001138090854510665,36.03632977548895,False,,29.24231719970703,27.972843170166016,48.0,81.0,12.643632888793945,120.0
2026-04-15,QQQ,QQQ260415P00631000,2026-04-15 10:15:00,2026-04-15 10:20:00+00:00,631.0,put,2026-04-15,True,303,2188,110946.0,0.5969390514304256,633.02001953125,-0.0031910831710280194,7.184729663552954,633.030029296875,0.00014327636745292693,0.0002527101896703243,-0.0004898972110822797,0.0008846303098835051,0.002116749295964837,-1,-1,-0.00014327636745292693,-0.00014327636745292693,-0.0002527101896703243,-0.0002527101896703243,0.0004898972110822797,0.0004898972110822797,-0.0008846303098835051,-0.0008846303098835051,-0.002116749295964837,-0.002116749295964837,32.06845177834317,True,96.0,32.85811233520508,24.329021453857422,96.0,63.0,4.5026960372924805,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 10:40:00,2026-04-15 10:45:00+00:00,6960.0,put,2026-04-15,True,168,1839,290789.0,0.8574567813775624,6998.33984375,-0.00547841982613064,7.1775103009953405,6998.5,0.00010716581891756505,-3.000084871018771e-05,-0.0008202092139981687,-8.5746607510373e-05,-0.0016531862784177065,-1,-1,-0.00010716581891756505,-0.00010716581891756505,3.000084871018771e-05,3.000084871018771e-05,0.0008202092139981687,0.0008202092139981687,8.5746607510373e-05,8.5746607510373e-05,0.0016531862784177065,0.0016531862784177065,55.01178824033721,False,,26.391677856445312,7.601377964019775,71.0,111.0,-0.6146685481071472,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:35:00,2026-04-15 10:40:00+00:00,6970.0,put,2026-04-15,True,285,746,221568.0,0.3646058997689197,6994.3798828125,-0.003485638930251618,7.164423218307964,6995.81005859375,0.00018726331472862512,0.0003845074970740825,1.284250811295351e-05,0.0001500619255239144,-0.0005060227704234421,-1,1,-0.00018726331472862512,0.00018726331472862512,-0.0003845074970740825,0.0003845074970740825,-1.284250811295351e-05,1.284250811295351e-05,-0.0001500619255239144,0.0001500619255239144,0.0005060227704234421,-0.0005060227704234421,36.89359542008229,False,,22.55674934387207,11.449376106262207,76.0,116.0,-5.274501800537109,120.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 09:10:00,2026-04-15 09:15:00+00:00,7005.0,call,2026-04-15,True,433,748,233740.0,0.3537691452040729,6980.33984375,0.003532801668973182,7.162663542235985,6984.60009765625,0.0001403058849973604,-0.0001575033093104139,0.0012012337101623416,0.0009850073838606477,0.0017767184181138873,1,-1,0.0001403058849973604,-0.0001403058849973604,-0.0001575033093104139,0.0001575033093104139,0.0012012337101623416,-0.0012012337101623416,0.0009850073838606477,-0.0009850073838606477,0.0017767184181138873,-0.0017767184181138873,29.206972566110668,False,,21.819067001342773,3.6939525604248047,73.0,4.0,19.04161262512207,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 09:25:00,2026-04-15 09:30:00+00:00,6965.0,put,2026-04-15,True,398,1294,432902.0,0.1738037708303496,6991.81005859375,-0.003834494697234704,7.159845957126435,6992.990234375,-3.1490799301536754e-05,-0.00044904061360284686,-0.00021596682199742645,-0.00029891819576732814,0.00047613249626010656,-1,1,3.1490799301536754e-05,-3.1490799301536754e-05,0.00044904061360284686,-0.00044904061360284686,0.00021596682199742645,-0.00021596682199742645,0.00029891819576732814,-0.00029891819576732814,-0.00047613249626010656,0.00047613249626010656,40.02613107824772,False,,13.699543952941895,12.76948356628418,9.0,114.0,-4.661476135253906,120.0
2026-04-15,SPXW,SPXW260415C07035000,2026-04-15 13:00:00,2026-04-15 13:05:00+00:00,7035.0,call,2026-04-15,True,649,2514,296413.0,0.532753286799162,7003.4501953125,0.004504894560200727,7.153183630796431,7003.60009765625,0.00020845864492002875,6.853339436929673e-05,0.00041977575165219605,0.0015805906150490046,0.002637176075950265,1,1,0.00020845864492002875,0.00020845864492002875,6.853339436929673e-05,6.853339436929673e-05,0.00041977575165219605,0.00041977575165219605,0.0015805906150490046,0.0015805906150490046,0.002637176075950265,0.002637176075950265,44.83394526517577,False,,32.3264274597168,0.9711802005767822,114.0,5.0,27.514450073242188,115.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 11:40:00,2026-04-15 11:45:00+00:00,7015.0,call,2026-04-15,True,887,2219,284643.0,0.29084853658793647,6989.5400390625,0.0036425803121824477,7.152376476700461,6986.93017578125,-4.332866865297547e-06,0.0005123265436850488,0.00019749486818909645,0.0013424898497760296,0.0017174924723803997,1,-1,-4.332866865297547e-06,4.332866865297547e-06,0.0005123265436850488,-0.0005123265436850488,0.00019749486818909645,-0.00019749486818909645,0.0013424898497760296,-0.0013424898497760296,0.0017174924723803997,-0.0017174924723803997,40.17475989104378,True,110.0,40.90435791015625,9.876140594482422,111.0,11.0,37.512840270996094,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 11:35:00,2026-04-15 11:40:00+00:00,6975.0,put,2026-04-15,True,198,506,125298.0,0.4965841434021293,6997.1298828125,-0.003162708593827743,7.1457191701967595,6992.27001953125,-0.0005563481827266514,-0.0007636781665496528,-0.0012642309302464128,0.0005491555202752352,0.001033996231853962,-1,1,0.0005563481827266514,-0.0005563481827266514,0.0007636781665496528,-0.0007636781665496528,0.0012642309302464128,-0.0012642309302464128,-0.0005491555202752352,0.0005491555202752352,-0.001033996231853962,0.001033996231853962,24.698730859950047,False,,17.505380630493164,33.2363395690918,16.0,116.0,-28.746170043945312,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 08:30:00,2026-04-15 08:35:00+00:00,632.0,call,2026-04-15,True,942,6761,341229.0,0.43273871798704094,629.219970703125,0.004418215292449225,7.140321336398728,628.989990234375,0.0003339035320095718,0.0013514311285689473,0.0011127205798402429,0.002114528324455023,0.004698035307228565,1,-1,0.0003339035320095718,-0.0003339035320095718,0.0013514311285689473,-0.0013514311285689473,0.0011127205798402429,-0.0011127205798402429,0.002114528324455023,-0.002114528324455023,0.004698035307228565,-0.004698035307228565,47.85465289365585,True,56.0,70.11294555664062,12.400328636169434,113.0,9.0,59.300140380859375,120.0
2026-04-15,QQQ,QQQ260415P00628000,2026-04-15 09:05:00,2026-04-15 09:10:00+00:00,628.0,put,2026-04-15,True,450,3053,208311.0,0.32313704029071916,630.1199340820312,-0.003364334259825637,7.132551050935384,630.2498779296875,7.95079322415404e-05,0.0009204907109960914,0.001951769576407969,0.002110494999215007,0.0033004991710186005,-1,1,-7.95079322415404e-05,7.95079322415404e-05,-0.0009204907109960914,0.0009204907109960914,-0.001951769576407969,0.001951769576407969,-0.002110494999215007,0.002110494999215007,-0.0033004991710186005,0.0033004991710186005,35.69818905920523,False,,4.282388210296631,57.915863037109375,1.0,118.0,-54.82173538208008,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 10:45:00,2026-04-15 10:50:00+00:00,7025.0,call,2026-04-15,True,194,1391,137242.0,0.6381719881668877,6998.31494140625,0.0038130691198055558,7.1317414549728495,6998.2900390625,-9.14704505703412e-05,-0.00034153152955695987,-0.0005915926303714514,0.00032290254603140056,-0.0011117391986772418,1,1,-9.14704505703412e-05,-9.14704505703412e-05,-0.00034153152955695987,-0.00034153152955695987,-0.0005915926303714514,-0.0005915926303714514,0.00032290254603140056,0.00032290254603140056,-0.0011117391986772418,-0.0011117391986772418,38.16641034940315,False,,7.901623249053955,26.092449188232422,106.0,66.0,2.114774465560913,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 11:45:00,2026-04-15 11:50:00+00:00,6950.0,put,2026-04-15,True,907,2579,574082.0,0.39978435136443924,6985.56982421875,-0.0050919001761932925,7.13118898504398,6990.509765625,-0.00022309822088573128,-0.0010127429850399494,0.0005979786510579288,0.0009198436164297163,0.0013246893649920821,-1,1,0.00022309822088573128,-0.00022309822088573128,0.0010127429850399494,-0.0010127429850399494,-0.0005979786510579288,0.0005979786510579288,-0.0009198436164297163,0.0009198436164297163,-0.0013246893649920821,0.0013246893649920821,57.949658870661985,False,,14.991724967956543,39.81122589111328,6.0,120.0,-38.69573974609375,120.0
