date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,SPXW,SPXW260422P07080000,2026-04-22 08:38:00,2026-04-22 08:39:00+00:00,7080.0,put,2026-04-22,True,61,221,126447.0,0.6090298702223066,7112.27978515625,-0.004538598892526673,6.849362167059454,7112.4501953125,6.885757466079667e-05,-0.00016874568245839328,0.00032053442555479705,0.0011064582504332066,0.0021834648214280605,-1,-1,-6.885757466079667e-05,-6.885757466079667e-05,0.00016874568245839328,0.00016874568245839328,-0.00032053442555479705,-0.00032053442555479705,-0.0011064582504332066,-0.0011064582504332066,-0.0021834648214280605,-0.0021834648214280605,45.62449566801393,False,,8.520353317260742,25.32146453857422,12.0,43.0,-13.919116020202637,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:43:00,2026-04-22 08:44:00+00:00,7090.0,put,2026-04-22,True,61,142,102803.0,0.2768790794042975,7112.330078125,-0.003139629049793314,6.847000377414775,7111.25,0.00016451705596409738,-0.000261538167251274,0.0007059264462441206,0.0016536847688257694,0.0013795125996693969,-1,1,-0.00016451705596409738,0.00016451705596409738,0.000261538167251274,-0.000261538167251274,-0.0007059264462441206,0.0007059264462441206,-0.0016536847688257694,0.0016536847688257694,-0.0013795125996693969,0.0013795125996693969,29.882228862717525,False,,6.834049224853516,27.013479232788086,7.0,38.0,-8.451067924499512,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 11:28:00,2026-04-22 11:29:00+00:00,7150.0,call,2026-04-22,True,37,823,50677.0,0.9388874637409476,7119.16015625,0.004331949706585167,6.8441220189455665,7117.22998046875,-0.0004959492944180965,-0.00018262788944412023,-0.0002641312312334776,-0.0006280835368670523,0.0010032184654846787,1,1,-0.0004959492944180965,-0.0004959492944180965,-0.00018262788944412023,-0.00018262788944412023,-0.0002641312312334776,-0.0002641312312334776,-0.0006280835368670523,-0.0006280835368670523,0.0010032184654846787,0.0010032184654846787,46.0432213391701,False,,15.047934532165527,6.7864580154418945,54.0,29.0,2.1356897354125977,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 12:21:00,2026-04-22 12:22:00+00:00,7100.0,put,2026-04-22,True,113,418,76026.0,0.4966327309078473,7124.5498046875,-0.003445804347012606,6.8438592805138745,7126.43994140625,0.0001543684775242582,-8.139802230289206e-05,-0.00039993287646211684,1.966433774214238e-05,-0.0012853761436417699,-1,1,-0.0001543684775242582,0.0001543684775242582,8.139802230289206e-05,-8.139802230289206e-05,0.00039993287646211684,-0.00039993287646211684,-1.966433774214238e-05,1.966433774214238e-05,0.0012853761436417699,-0.0012853761436417699,37.10119165198864,False,,14.312485694885254,2.848930835723877,99.0,118.0,-1.010623574256897,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:23:00,2026-04-22 09:24:00+00:00,650.0,put,2026-04-22,True,104,740,65897.0,0.5137411414783678,652.1500244140625,-0.003296824861724468,6.843565916945865,652.0698852539062,0.0003989324613939971,0.0009051329689100385,0.001181072206236422,9.201093052979559e-05,0.0014725493965670466,-1,-1,-0.0003989324613939971,-0.0003989324613939971,-0.0009051329689100385,-0.0009051329689100385,-0.001181072206236422,-0.001181072206236422,-9.201093052979559e-05,-9.201093052979559e-05,-0.0014725493965670466,-0.0014725493965670466,31.74330391136324,False,,6.899415969848633,17.6374568939209,40.0,60.0,-12.423816680908203,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:44:00,2026-04-22 08:45:00+00:00,7135.0,call,2026-04-22,True,95,166,76459.0,0.43866647484272614,7111.7900390625,0.0032635891681301117,6.843024018086703,7112.419921875,0.000535690865945071,-0.00044850294943898916,0.0010024552466347814,0.0019670147448778152,0.001466473564505577,1,-1,0.000535690865945071,-0.000535690865945071,-0.00044850294943898916,0.00044850294943898916,0.0010024552466347814,-0.0010024552466347814,0.0019670147448778152,-0.0019670147448778152,0.001466473564505577,-0.001466473564505577,31.7473917077823,False,,25.364137649536133,8.477825164794922,37.0,6.0,5.933584690093994,120.0
2026-04-22,QQQ,QQQ260422P00649000,2026-04-22 09:16:00,2026-04-22 09:17:00+00:00,649.0,put,2026-04-22,True,221,1119,91108.0,0.5192628528779032,651.4700927734375,-0.0037915674116701576,6.8413539092837405,651.5499877929688,-0.00021489470964297652,0.0012157382443547249,0.0009667451959103346,0.0015194386942312121,0.0013506329851225019,-1,-1,0.00021489470964297652,0.00021489470964297652,-0.0012157382443547249,-0.0012157382443547249,-0.0009667451959103346,-0.0009667451959103346,-0.0015194386942312121,-0.0015194386942312121,-0.0013506329851225019,-0.0013506329851225019,39.137254865224754,False,,4.220142364501953,25.63092613220215,1.0,67.0,-22.351299285888672,120.0
2026-04-22,SPXW,SPXW260422P07080000,2026-04-22 08:51:00,2026-04-22 08:52:00+00:00,7080.0,put,2026-04-22,True,111,256,160807.0,0.2829665375263515,7107.22998046875,-0.003831307069502495,6.8398820672412155,7109.6201171875,0.0002081659040413797,0.00042333704186603427,0.0013614915078505874,0.002824353286996484,0.001807423890568316,-1,1,-0.0002081659040413797,0.0002081659040413797,-0.00042333704186603427,0.00042333704186603427,-0.0013614915078505874,0.0013614915078505874,-0.002824353286996484,0.002824353286996484,-0.001807423890568316,0.001807423890568316,41.662025114244,False,,0.6332198977470398,29.312175750732422,1.0,30.0,-13.643074035644531,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 09:21:00,2026-04-22 09:22:00+00:00,7105.0,put,2026-04-22,True,74,218,124450.0,0.24414624347127362,7128.75,-0.0033315798702437316,6.839670673039327,7129.7001953125,-0.00029318651650100946,-0.00023846658586990088,-0.0002917483216151595,-0.001014065113849938,-0.0005274070426821709,-1,1,0.00029318651650100946,-0.00029318651650100946,0.00023846658586990088,-0.00023846658586990088,0.0002917483216151595,-0.0002917483216151595,0.001014065113849938,-0.001014065113849938,0.0005274070426821709,-0.0005274070426821709,34.64408689826735,False,,19.69232749938965,1.0375556945800781,83.0,18.0,11.304905891418457,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:38:00,2026-04-22 09:39:00+00:00,7150.0,call,2026-04-22,True,137,303,87085.0,0.3726818625480852,7126.8701171875,0.003245447501101342,6.838995955383296,7127.97998046875,0.0002469499013386667,-0.0009708110592328012,-0.0008712090784683824,-0.0005330829881131649,-0.000789828656706959,1,-1,0.0002469499013386667,-0.0002469499013386667,-0.0009708110592328012,0.0009708110592328012,-0.0008712090784683824,0.0008712090784683824,-0.0005330829881131649,0.0005330829881131649,-0.000789828656706959,0.000789828656706959,30.89237005657516,False,,3.4511334896087646,21.548690795898438,1.0,111.0,-13.173629760742188,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:47:00,2026-04-22 10:48:00+00:00,7095.0,put,2026-04-22,True,46,160,62990.0,0.5697888553738689,7119.490234375,-0.0034398859425010405,6.8371015755762965,7122.259765625,6.32096198387444e-05,-0.0004043495864607394,-0.00024289768771268427,-9.262059757020324e-05,-0.0008199425647035241,-1,-1,-6.32096198387444e-05,-6.32096198387444e-05,0.0004043495864607394,0.0004043495864607394,0.00024289768771268427,0.00024289768771268427,9.262059757020324e-05,9.262059757020324e-05,0.0008199425647035241,0.0008199425647035241,38.27404015305228,False,,13.843729019165039,7.97524356842041,70.0,95.0,-4.072289943695068,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:37:00,2026-04-22 09:38:00+00:00,650.0,put,2026-04-22,True,174,1391,103939.0,0.5290699352504834,652.6300048828125,-0.004029855910907358,6.836895874465116,652.5999755859375,0.0003678383072838187,-0.0004979331861250103,-0.001210508868098259,-0.00011307310342090204,0.0005203794571571052,-1,-1,-0.0003678383072838187,-0.0003678383072838187,0.0004979331861250103,0.0004979331861250103,0.001210508868098259,0.001210508868098259,0.00011307310342090204,0.00011307310342090204,-0.0005203794571571052,-0.0005203794571571052,39.84026483609825,False,,15.016556739807129,9.500385284423828,26.0,46.0,1.8387237787246704,120.0
2026-04-22,QQQ,QQQ260422P00648000,2026-04-22 09:03:00,2026-04-22 09:04:00+00:00,648.0,put,2026-04-22,True,123,866,83399.0,0.44853055792035873,650.239990234375,-0.003444866923007318,6.836236531655902,650.3499755859375,-0.0007380341412499547,0.00012303696712478995,0.0018451791256666183,0.003044578479602933,0.0021219418849796057,-1,1,0.0007380341412499547,-0.0007380341412499547,-0.00012303696712478995,0.00012303696712478995,-0.0018451791256666183,0.0018451791256666183,-0.003044578479602933,0.003044578479602933,-0.0021219418849796057,0.0021219418849796057,36.13401513270255,False,,13.377337455749512,44.13001251220703,2.0,80.0,-39.056495666503906,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:19:00,2026-04-22 09:20:00+00:00,7100.0,put,2026-04-22,True,84,397,210105.0,0.125104114609362,7126.419921875,-0.0037073203887273564,6.83534645272783,7127.6298828125,0.00017681247845757753,-1.541371784696821e-05,-0.0009385927114635706,-0.0001627003657631576,-0.0005920238327234983,-1,1,-0.00017681247845757753,0.00017681247845757753,1.541371784696821e-05,-1.541371784696821e-05,0.0009385927114635706,-0.0009385927114635706,0.0001627003657631576,-0.0001627003657631576,0.0005920238327234983,-0.0005920238327234983,38.76447468060377,False,,16.79341697692871,3.970573902130127,85.0,2.0,12.248083114624023,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:06:00,2026-04-22 10:07:00+00:00,7095.0,put,2026-04-22,True,42,119,66253.0,0.5097882360044074,7118.6396484375,-0.0033208098183040865,6.834757393884089,7123.52978515625,0.00020775942539330572,-0.00010946612019324675,0.0003383373550605029,-9.404352749697864e-05,-4.181235453870613e-06,-1,-1,-0.00020775942539330572,-0.00020775942539330572,0.00010946612019324675,0.00010946612019324675,-0.0003383373550605029,-0.0003383373550605029,9.404352749697864e-05,9.404352749697864e-05,4.181235453870613e-06,4.181235453870613e-06,40.05006789709691,False,,15.624112129211426,7.412439346313477,111.0,17.0,7.047095775604248,120.0
2026-04-22,SPXW,SPXW260422C07155000,2026-04-22 09:37:00,2026-04-22 09:38:00+00:00,7155.0,call,2026-04-22,True,102,376,79835.0,0.6200037577503601,7126.759765625,0.003962562974440797,6.833433634911795,7127.0400390625,0.00013188383309170604,-0.0006664758548140526,-0.0010397242149338126,-0.0002848691074177623,-0.0005500069819390774,1,1,0.00013188383309170604,0.00013188383309170604,-0.0006664758548140526,-0.0006664758548140526,-0.0010397242149338126,-0.0010397242149338126,-0.0002848691074177623,-0.0002848691074177623,-0.0005500069819390774,-0.0005500069819390774,39.23081782093915,False,,4.7704267501831055,20.232694625854492,2.0,112.0,-13.97489070892334,120.0
2026-04-22,QQQ,QQQ260422C00654000,2026-04-22 09:35:00,2026-04-22 09:36:00+00:00,654.0,call,2026-04-22,True,124,775,54298.0,0.5164831117168219,652.0050048828125,0.003059784974420662,6.833339450849065,652.280029296875,0.0005211961106397212,0.0007894670707173645,0.00024525224580429494,-0.0007014158181846142,0.0004905044916085899,1,1,0.0005211961106397212,0.0005211961106397212,0.0007894670707173645,0.0007894670707173645,0.00024525224580429494,0.00024525224580429494,-0.0007014158181846142,-0.0007014158181846142,0.0004905044916085899,0.0004905044916085899,26.36859363882475,False,,14.410089492797852,10.118878364562988,48.0,28.0,1.2257933616638184,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 08:33:00,2026-04-22 08:34:00+00:00,7150.0,call,2026-04-22,True,249,1214,307234.0,0.43257256683830564,7112.31982421875,0.005297874211581727,6.830680992070363,7112.1201171875,-0.0005399700603447855,4.641065243049525e-05,-0.00038384905201382935,0.0009265653206966817,0.001683003967627883,1,-1,-0.0005399700603447855,0.0005399700603447855,4.641065243049525e-05,-4.641065243049525e-05,-0.00038384905201382935,0.00038384905201382935,0.0009265653206966817,-0.0009265653206966817,0.001683003967627883,-0.001683003967627883,53.26102791902742,False,,25.786745071411133,8.211801528930664,48.0,1.0,18.16606330871582,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 12:01:00,2026-04-22 12:02:00+00:00,650.0,put,2026-04-22,True,161,2534,102148.0,0.5210185221443396,652.6099243164062,-0.003999210277318545,6.830489558359654,652.7418212890625,0.00011978094698861241,0.00024218006001319736,0.0012536324793472886,0.00197353377006948,0.0017491198377683759,-1,-1,-0.00011978094698861241,-0.00011978094698861241,-0.00024218006001319736,-0.00024218006001319736,-0.0012536324793472886,-0.0012536324793472886,-0.00197353377006948,-0.00197353377006948,-0.0017491198377683759,-0.0017491198377683759,42.00468239721233,False,,3.2446517944335938,23.103416442871094,119.0,21.0,-3.3428328037261963,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 10:00:00,2026-04-22 10:01:00+00:00,650.0,put,2026-04-22,True,120,994,79858.0,0.36573668261163567,652.0399780273438,-0.0031286088216790323,6.829477903734326,651.7849731445312,0.00011508735042298213,5.759049963671714e-05,0.0006981092155911028,0.0017567443428561091,0.0008515902445651591,-1,1,-0.00011508735042298213,0.00011508735042298213,-5.759049963671714e-05,5.759049963671714e-05,-0.0006981092155911028,0.0006981092155911028,-0.0017567443428561091,0.0017567443428561091,-0.0008515902445651591,0.0008515902445651591,27.385920481100715,False,,2.531172752380371,22.01642608642578,3.0,23.0,-12.813183784484863,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:32:00,2026-04-22 08:33:00+00:00,7090.0,put,2026-04-22,True,61,193,152675.0,0.12442770591124938,7113.22021484375,-0.0032643745227083566,6.8288861223257395,7112.27978515625,-2.244961797259748e-05,-2.952090471808333e-05,0.00010545142140472308,0.0010995507473126054,0.0013962015509605408,-1,1,2.244961797259748e-05,-2.244961797259748e-05,2.952090471808333e-05,-2.952090471808333e-05,-0.00010545142140472308,0.00010545142140472308,-0.0010995507473126054,0.0010995507473126054,-0.0013962015509605408,0.0013962015509605408,31.325799644087727,False,,8.436113357543945,25.561670303344727,2.0,49.0,-17.744123458862305,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:38:00,2026-04-22 08:39:00+00:00,7090.0,put,2026-04-22,True,62,123,94366.0,0.29363330012928385,7112.294921875,-0.003134701544283323,6.828042985554421,7112.4501953125,6.885757466079667e-05,-0.00016874568245839328,0.00032053442555479705,0.0011064582504332066,0.0021834648214280605,-1,1,-6.885757466079667e-05,6.885757466079667e-05,0.00016874568245839328,-0.00016874568245839328,-0.00032053442555479705,0.00032053442555479705,-0.0011064582504332066,0.0011064582504332066,-0.0021834648214280605,0.0021834648214280605,31.56464326076536,False,,8.520353317260742,25.32146453857422,12.0,43.0,-13.919116020202637,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 10:23:00,2026-04-22 10:24:00+00:00,7105.0,put,2026-04-22,True,54,97,43298.0,0.6070488244260704,7126.77978515625,-0.003056048567911867,6.8267121203944,7127.68994140625,-0.00031005291384644806,-0.00015852019714657217,-0.0007491689175367355,-0.0010087337577715516,-0.0008712445269338787,-1,-1,0.00031005291384644806,0.00031005291384644806,0.00015852019714657217,0.00015852019714657217,0.0007491689175367355,0.0007491689175367355,0.0010087337577715516,0.0010087337577715516,0.0008712445269338787,0.0008712445269338787,31.83351351247668,False,,21.45160484313965,0.9261853694915771,94.0,6.0,2.412740468978882,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 11:00:00,2026-04-22 11:01:00+00:00,7100.0,put,2026-04-22,True,100,164,64286.0,0.45437575832996296,7122.22998046875,-0.0031212107064376112,6.826135705962547,7118.83984375,-2.1057130652479827e-05,0.0007866587257012725,0.0005815746262669563,-0.0005281430203467607,-0.0002935652155429125,-1,1,2.1057130652479827e-05,-2.1057130652479827e-05,-0.0007866587257012725,0.0007866587257012725,-0.0005815746262669563,0.0005815746262669563,0.0005281430203467607,-0.0005281430203467607,0.0002935652155429125,-0.0002935652155429125,26.464766961347614,False,,9.046335220336914,12.783119201660156,57.0,82.0,-7.950953483581543,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:56:00,2026-04-22 09:57:00+00:00,7145.0,call,2026-04-22,True,74,197,58768.0,0.545007487067792,7121.4951171875,0.0033005545079672553,6.823989435598296,7121.490234375,-4.6349585318239406e-05,-0.00021769221348222345,0.00017689635569695383,0.00023167936888057739,0.00032993225613608956,1,1,-4.6349585318239406e-05,-4.6349585318239406e-05,-0.00021769221348222345,-0.00021769221348222345,0.00017689635569695383,0.00017689635569695383,0.00023167936888057739,0.00023167936888057739,0.00032993225613608956,0.00032993225613608956,33.01242415740429,False,,10.2785005569458,12.455423355102539,27.0,93.0,-9.366592407226562,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 11:35:00,2026-04-22 11:36:00+00:00,7095.0,put,2026-04-22,True,81,249,83416.0,0.3025558645823343,7116.43994140625,-0.003012734117448807,6.819990196218404,7116.47021484375,-0.00011526957678142935,0.0004988153814338148,-1.4408697097678669e-06,0.00039905228186398745,0.0011915991781279445,-1,1,0.00011526957678142935,-0.00011526957678142935,-0.0004988153814338148,0.0004988153814338148,1.4408697097678669e-06,-1.4408697097678669e-06,-0.00039905228186398745,0.00039905228186398745,-0.0011915991781279445,0.0011915991781279445,30.169752975241536,False,,5.719566822052002,16.117156982421875,22.0,47.0,-7.882929801940918,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 09:00:00,2026-04-22 09:01:00+00:00,7095.0,put,2026-04-22,True,94,156,100575.0,0.3090430027342779,7118.56982421875,-0.0033110336487198458,6.81822726745581,7121.3798828125,-3.51055568899028e-05,-0.0010952659649774432,0.0006964887725189328,0.0008832612656988204,-9.263204265153036e-05,-1,1,3.51055568899028e-05,-3.51055568899028e-05,0.0010952659649774432,-0.0010952659649774432,-0.0006964887725189328,0.0006964887725189328,-0.0008832612656988204,0.0008832612656988204,9.263204265153036e-05,-9.263204265153036e-05,37.043218093403546,False,,13.325712203979492,12.750447273254395,5.0,21.0,3.566779136657715,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 10:32:00,2026-04-22 10:33:00+00:00,7150.0,call,2026-04-22,True,63,230,41610.0,0.723552030761836,7125.66015625,0.003415801935018082,6.818019603186186,7124.89990234375,1.9668586901389062e-05,-0.00024979791487567127,-0.00037055069697089493,-0.000613358395639807,-0.0012224678648635745,1,1,1.9668586901389062e-05,1.9668586901389062e-05,-0.00024979791487567127,-0.00024979791487567127,-0.00037055069697089493,-0.00037055069697089493,-0.000613358395639807,-0.000613358395639807,-0.0012224678648635745,-0.0012224678648635745,35.22870215761666,False,,4.266781330108643,17.544105529785156,110.0,85.0,1.768802285194397,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:42:00,2026-04-22 11:43:00+00:00,7090.0,put,2026-04-22,True,68,280,76002.0,0.6116812715454857,7117.8798828125,-0.00391688020471115,6.817447945277821,7114.93017578125,5.901981785427779e-05,0.00020938309899065644,-0.00020801053324248642,0.0013057105243206024,0.0016935942694544792,-1,-1,-5.901981785427779e-05,-5.901981785427779e-05,-0.00020938309899065644,-0.00020938309899065644,0.00020801053324248642,0.00020801053324248642,-0.0013057105243206024,-0.0013057105243206024,-0.0016935942694544792,-0.0016935942694544792,35.039241658492536,False,,3.5562870502471924,18.2851619720459,15.0,40.0,-10.9063138961792,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 11:05:00,2026-04-22 11:06:00+00:00,7100.0,put,2026-04-22,True,126,264,88195.0,0.37107545779239187,7123.72998046875,-0.0033311173407485806,6.817189144358134,7124.43994140625,-0.00013193197082728148,-0.00036776464548893273,-0.0005094973021186888,-0.001118646003305912,-0.0007200401742011309,-1,1,0.00013193197082728148,-0.00013193197082728148,0.00036776464548893273,-0.00036776464548893273,0.0005094973021186888,-0.0005094973021186888,0.001118646003305912,-0.001118646003305912,0.0007200401742011309,-0.0007200401742011309,34.304368634239545,False,,16.899629592895508,4.9126667976379395,52.0,77.0,-0.8985081315040588,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:49:00,2026-04-22 08:50:00+00:00,7135.0,call,2026-04-22,True,124,330,150129.0,0.2211165064711015,7109.35009765625,0.0036079109892486576,6.815210694295638,7109.22998046875,-0.0002756924368441105,0.0007243966683745384,0.000756746216211468,0.002588170813396573,0.0024250494316220284,1,-1,-0.0002756924368441105,0.0002756924368441105,0.0007243966683745384,-0.0007243966683745384,0.000756746216211468,-0.000756746216211468,0.002588170813396573,-0.002588170813396573,0.0024250494316220284,-0.0024250494316220284,36.248678973740056,False,,29.862560272216797,3.994586944580078,32.0,1.0,16.949522018432617,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:33:00,2026-04-22 10:34:00+00:00,7100.0,put,2026-04-22,True,91,174,66406.0,0.5411559196458151,7124.89990234375,-0.003494772233299604,6.814938110667632,7125.0400390625,-3.2277777791023254e-05,-0.00037753352080471814,-0.00032702667522244155,-0.00032839729101397097,-0.0012785701546818018,-1,-1,3.2277777791023254e-05,3.2277777791023254e-05,0.00037753352080471814,0.00037753352080471814,0.00032702667522244155,0.00032702667522244155,0.00032839729101397097,0.00032839729101397097,0.0012785701546818018,0.0012785701546818018,35.14371698295007,False,,17.74044418334961,4.0700154304504395,84.0,109.0,-1.8667658567428589,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:43:00,2026-04-22 11:44:00+00:00,7090.0,put,2026-04-22,True,125,343,98985.0,0.36948022427640553,7114.93017578125,-0.0035039241658492534,6.813876749394989,7115.35009765625,-0.00010966058471240103,0.00023187929764389992,-0.0003640484355855733,0.001077940221875906,0.0016119694337248802,-1,1,0.00010966058471240103,-0.00010966058471240103,-0.00023187929764389992,0.00023187929764389992,0.0003640484355855733,-0.0003640484355855733,-0.001077940221875906,0.001077940221875906,-0.0016119694337248802,0.0016119694337248802,35.627337106856004,False,,4.146240711212158,17.693920135498047,14.0,39.0,-10.681269645690918,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:41:00,2026-04-22 09:42:00+00:00,7100.0,put,2026-04-22,True,99,220,106839.0,0.4164396896264473,7126.91015625,-0.0037758517590404765,6.81241804126364,7124.75,-0.0003452698001638055,-2.809857278407435e-06,-0.0004575270286295563,-0.0002807115961331874,-0.0003550700203049928,-1,1,0.0003452698001638055,-0.0003452698001638055,2.809857278407435e-06,-2.809857278407435e-06,0.0004575270286295563,-0.0004575270286295563,0.0002807115961331874,-0.0002807115961331874,0.0003550700203049928,-0.0003550700203049928,34.73806098459595,False,,17.024993896484375,5.698527812957764,108.0,42.0,9.23552131652832,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 10:05:00,2026-04-22 10:06:00+00:00,7090.0,put,2026-04-22,True,74,192,94637.0,0.5250589093060853,7118.27978515625,-0.003972839788514894,6.809272526453678,7118.68994140625,0.000679878459777683,0.0008779705385677516,0.0007992961327545345,0.0004972880124114454,0.0008077328675426543,-1,-1,-0.000679878459777683,-0.000679878459777683,-0.0008779705385677516,-0.0008779705385677516,-0.0007992961327545345,-0.0007992961327545345,-0.0004972880124114454,-0.0004972880124114454,-0.0008077328675426543,-0.0008077328675426543,40.302277023435714,False,,8.835949897766113,14.216262817382812,112.0,18.0,-0.8711113929748535,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:45:00,2026-04-22 09:46:00+00:00,7100.0,put,2026-04-22,True,113,205,117369.0,0.20204653699017627,7122.85009765625,-0.0032079992338697044,6.80920387141196,7124.02978515625,9.828640759224072e-05,0.0002702533674892038,-0.00046456436393782496,-0.0005207671783864498,-0.0007004106300882995,-1,1,-9.828640759224072e-05,9.828640759224072e-05,-0.0002702533674892038,0.0002702533674892038,0.00046456436393782496,-0.00046456436393782496,0.0005207671783864498,-0.0005207671783864498,0.0007004106300882995,-0.0007004106300882995,33.73060736820454,False,,16.015748977661133,6.710069179534912,104.0,38.0,13.629871368408203,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 12:45:00,2026-04-22 12:46:00+00:00,7105.0,put,2026-04-22,True,161,510,76864.0,0.3267199208992506,7126.490234375,-0.0030155425277004835,6.807785794106739,7123.58984375,-7.437053136527538e-05,0.0003186622925568372,0.00012776651419699192,-0.00022880076721776277,4.249744506523712e-06,-1,1,7.437053136527538e-05,-7.437053136527538e-05,-0.0003186622925568372,0.0003186622925568372,-0.00012776651419699192,0.00012776651419699192,0.00022880076721776277,-0.00022880076721776277,-4.249744506523712e-06,4.249744506523712e-06,26.096173639629335,False,,10.317283630371094,8.773666381835938,75.0,100.0,-7.145740032196045,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:38:00,2026-04-22 09:39:00+00:00,7100.0,put,2026-04-22,True,106,246,123513.0,0.36364593200715717,7127.27001953125,-0.0038261521531414507,6.807516472633282,7127.97998046875,0.0002469499013386667,-0.0009708110592328012,-0.0008712090784683824,-0.0005330829881131649,-0.000789828656706959,-1,1,-0.0002469499013386667,0.0002469499013386667,0.0009708110592328012,-0.0009708110592328012,0.0008712090784683824,-0.0008712090784683824,0.0005330829881131649,-0.0005330829881131649,0.000789828656706959,-0.000789828656706959,39.25373043333096,False,,21.548690795898438,3.4511334896087646,111.0,1.0,13.173629760742188,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 10:04:00,2026-04-22 10:05:00+00:00,7090.0,put,2026-04-22,True,54,156,78301.0,0.6082170087227494,7118.349609375,-0.003982609864744917,6.807206904305761,7118.35009765625,4.7741927119204774e-05,0.0007845864165574312,0.0007108470890671015,0.0009075081907212734,0.0007557766512036324,-1,-1,-4.7741927119204774e-05,-4.7741927119204774e-05,-0.0007845864165574312,-0.0007845864165574312,-0.0007108470890671015,-0.0007108470890671015,-0.0009075081907212734,-0.0009075081907212734,-0.0007557766512036324,-0.0007557766512036324,39.826781862814535,False,,8.358953475952148,14.694360733032227,113.0,19.0,-2.5146825313568115,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:48:00,2026-04-22 08:49:00+00:00,7140.0,call,2026-04-22,True,142,358,142228.0,0.2738771549905785,7113.43017578125,0.0037351634249832085,6.806316284057411,7109.39013671875,-2.2527425244334154e-05,0.0007510972791351378,0.0013109175488352776,0.002379939891397953,0.002273003337904811,1,-1,-2.2527425244334154e-05,2.2527425244334154e-05,0.0007510972791351378,-0.0007510972791351378,0.0013109175488352776,-0.0013109175488352776,0.002379939891397953,-0.002379939891397953,0.002273003337904811,-0.002273003337904811,43.05554019768228,False,,29.636611938476562,4.219771385192871,33.0,2.0,18.735536575317383,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 09:23:00,2026-04-22 09:24:00+00:00,7105.0,put,2026-04-22,True,61,105,62187.0,0.46130220142473505,7127.5400390625,-0.0031623868738680193,6.806292729155023,7126.56494140625,0.0001340166199952364,0.00039362243842333555,0.00019855836580973119,-0.0006728236912749708,0.00015786006406415254,-1,1,-0.0001340166199952364,0.0001340166199952364,-0.00039362243842333555,0.00039362243842333555,-0.00019855836580973119,0.00019855836580973119,0.0006728236912749708,-0.0006728236912749708,-0.00015786006406415254,0.00015786006406415254,30.259938109810722,False,,15.301600456237793,5.437402248382568,81.0,16.0,7.135220050811768,120.0
