date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-21,QQQ,QQQ260421P00645000,2026-04-21 10:10:00,2026-04-21 10:15:00+00:00,645.0,put,2026-04-21,True,768,5992,424575.0,0.4542283459930519,647.2550048828125,-0.003483951249200113,7.536998412400369,647.2849731445312,-0.000502021808642894,0.0007029625703580678,-0.0012749505694955587,-0.0013054076116532087,-0.0010350663214921951,-1,1,0.000502021808642894,-0.000502021808642894,-0.0007029625703580678,0.0007029625703580678,0.0012749505694955587,-0.0012749505694955587,0.0013054076116532087,-0.0013054076116532087,0.0010350663214921951,-0.0010350663214921951,35.30088352632036,True,104.0,54.30303192138672,8.420463562011719,117.0,5.0,45.96083450317383,120.0
2026-04-21,SPXW,SPXW260421C07160000,2026-04-21 09:05:00,2026-04-21 09:10:00+00:00,7160.0,call,2026-04-21,True,718,1699,561368.0,0.4021212466688518,7133.5,0.003714866475082358,7.536909730432121,7132.89990234375,0.00023130877525545657,0.00031126398243941367,-0.0006995396106503904,-0.0013823078479617834,-0.004180603194981813,1,-1,0.00023130877525545657,-0.00023130877525545657,0.00031126398243941367,-0.00031126398243941367,-0.0006995396106503904,0.0006995396106503904,-0.0013823078479617834,0.0013823078479617834,-0.004180603194981813,0.004180603194981813,37.99309961905587,False,,6.126705169677734,68.13511657714844,7.0,86.0,-51.745670318603516,120.0
2026-04-21,SPY,SPY260421C00712000,2026-04-21 08:40:00,2026-04-21 08:45:00+00:00,712.0,call,2026-04-21,True,1094,7616,358509.0,0.5748698080103987,709.4099731445312,0.0036509591823021526,7.534083327366107,709.5900268554688,0.00022544446983374655,0.0009793631033971906,0.001620602561160922,0.0022124694660305977,8.455242641502991e-05,1,1,0.00022544446983374655,0.00022544446983374655,0.0009793631033971906,0.0009793631033971906,0.001620602561160922,0.001620602561160922,0.0022124694660305977,0.0022124694660305977,8.455242641502991e-05,8.455242641502991e-05,33.962894817039476,False,,23.746070861816406,49.7474479675293,32.0,111.0,-38.33243942260742,120.0
2026-04-21,QQQ,QQQ260421P00643000,2026-04-21 10:00:00,2026-04-21 10:05:00+00:00,643.0,put,2026-04-21,True,1464,8777,689880.0,0.4335507624514408,645.6649780273438,-0.0041274935423722,7.5340768839546985,645.1605224609375,0.00014162309526000172,0.0031146674882620573,0.003998179920017719,0.0017661734018474817,0.0024171476252377033,-1,1,-0.00014162309526000172,0.00014162309526000172,-0.0031146674882620573,0.0031146674882620573,-0.003998179920017719,0.003998179920017719,-0.0017661734018474817,0.0017661734018474817,-0.0024171476252377033,0.0024171476252377033,33.48813800162909,False,,10.470837593078613,41.37721252441406,120.0,15.0,5.277990818023682,120.0
2026-04-21,SPXW,SPXW260421P07095000,2026-04-21 08:40:00,2026-04-21 08:45:00+00:00,7095.0,put,2026-04-21,True,298,643,428004.0,0.3646204241081859,7117.85986328125,-0.0032116203072747587,7.532583174442963,7120.259765625,0.0001292663800995797,0.0009410043130628765,0.0015505107585340738,0.0020870519801974297,3.236802513129078e-05,-1,1,-0.0001292663800995797,0.0001292663800995797,-0.0009410043130628765,0.0009410043130628765,-0.0015505107585340738,0.0015505107585340738,-0.0020870519801974297,0.0020870519801974297,-3.236802513129078e-05,3.236802513129078e-05,35.4759046108801,True,75.0,50.503719329833984,23.889934539794922,111.0,32.0,38.692134857177734,120.0
2026-04-21,SPXW,SPXW260421P07100000,2026-04-21 09:30:00,2026-04-21 09:35:00+00:00,7100.0,put,2026-04-21,True,674,1600,622600.0,0.3910215226469643,7127.41015625,-0.0038457385851386893,7.531509761001056,7126.0,-1.2607879398274235e-05,-0.00041537481592968106,-0.0015239774947986007,-0.005401379894465208,-0.004987375810742378,-1,1,1.2607879398274235e-05,-1.2607879398274235e-05,0.00041537481592968106,-0.00041537481592968106,0.0015239774947986007,-0.0015239774947986007,0.005401379894465208,-0.005401379894465208,0.004987375810742378,-0.004987375810742378,36.486107213022734,True,24.0,58.51837921142578,3.7748265266418457,61.0,6.0,44.21802520751953,120.0
2026-04-21,SPXW,SPXW260421C07115000,2026-04-21 10:30:00,2026-04-21 10:35:00+00:00,7115.0,call,2026-04-21,True,455,1011,366625.0,0.3764255028980566,7093.5,0.0030309438218086983,7.531365616916547,7090.4599609375,-0.0006332094199024141,-1.377290800519404e-06,0.00015515180712100118,0.0006177148898132145,0.0005684078787453473,1,-1,-0.0006332094199024141,0.0006332094199024141,-1.377290800519404e-06,1.377290800519404e-06,0.00015515180712100118,-0.00015515180712100118,0.0006177148898132145,-0.0006177148898132145,0.0005684078787453473,-0.0005684078787453473,34.60993954933118,False,,15.500030517578125,40.01167678833008,28.0,105.0,-22.058000564575195,120.0
2026-04-21,SPXW,SPXW260421P07060000,2026-04-21 10:05:00,2026-04-21 10:10:00+00:00,7060.0,put,2026-04-21,True,577,2178,1130571.0,0.4235169662055722,7094.18994140625,-0.00481942853076086,7.5309866323999515,7103.080078125,2.1103851395309903e-05,9.431428043171763e-05,-0.0012614191509783268,-0.0017780853668227792,-0.0009981365874409676,-1,1,-2.1103851395309903e-05,2.1103851395309903e-05,-9.431428043171763e-05,9.431428043171763e-05,0.0012614191509783268,-0.0012614191509783268,0.0017780853668227792,-0.0017780853668227792,0.0009981365874409676,-0.0009981365874409676,60.64985562766152,False,,45.13542938232422,3.012969970703125,120.0,5.0,38.89845275878906,120.0
2026-04-21,QQQ,QQQ260421C00651000,2026-04-21 09:40:00,2026-04-21 09:45:00+00:00,651.0,call,2026-04-21,True,618,3621,231251.0,0.6015671283583639,648.969970703125,0.0031280789381911917,7.527228944356219,648.5,-0.0003469168732408434,-0.0007864452782087028,-0.0035081333480775356,-0.0018735957564786077,-0.0031765575986355543,1,1,-0.0003469168732408434,-0.0003469168732408434,-0.0007864452782087028,-0.0007864452782087028,-0.0035081333480775356,-0.0035081333480775356,-0.0018735957564786077,-0.0018735957564786077,-0.0031765575986355543,-0.0031765575986355543,38.55050115651504,False,,0.0,55.821048736572266,,20.0,-44.9034309387207,120.0
2026-04-21,SPY,SPY260421C00713000,2026-04-21 08:55:00,2026-04-21 09:00:00+00:00,713.0,call,2026-04-21,True,1198,7000,336151.0,0.46452040898286784,710.7050170898438,0.003229163795063135,7.522306969979644,710.739990234375,0.00021108199143782258,-0.00014066408039070666,0.0005909093306399882,-0.00012658048945013434,-0.004854112863540649,1,-1,0.00021108199143782258,-0.00021108199143782258,-0.00014066408039070666,0.00014066408039070666,0.0005909093306399882,-0.0005909093306399882,-0.00012658048945013434,0.00012658048945013434,-0.004854112863540649,0.004854112863540649,31.797982337812943,False,,7.527846813201904,65.84676361083984,17.0,96.0,-50.15902328491211,120.0
2026-04-21,SPY,SPY260421P00708000,2026-04-21 09:20:00,2026-04-21 09:25:00+00:00,708.0,put,2026-04-21,True,1055,8100,412743.0,0.4619993555311659,710.5,-0.003518648838845883,7.522085472581872,710.39990234375,9.863227751338854e-05,0.00035208629560656846,-0.0007388829253613949,-0.002167676342651248,-0.004771722946316004,-1,1,-9.863227751338854e-05,9.863227751338854e-05,-0.00035208629560656846,0.00035208629560656846,0.0007388829253613949,-0.0007388829253613949,0.002167676342651248,-0.002167676342651248,0.004771722946316004,-0.004771722946316004,33.782413762054965,True,33.0,61.09101104736328,5.209983825683594,71.0,5.0,55.671390533447266,120.0
2026-04-21,SPXW,SPXW260421P07060000,2026-04-21 10:25:00,2026-04-21 10:30:00+00:00,7060.0,put,2026-04-21,True,672,1705,745694.0,0.4185912720231087,7090.0751953125,-0.004241872544932073,7.51859073963241,7090.919921875,0.0002947211032733321,-6.486618804046884e-05,0.00025244100834243,0.0006896335980854928,-0.000267934548901394,-1,1,-0.0002947211032733321,0.0002947211032733321,6.486618804046884e-05,-6.486618804046884e-05,-0.00025244100834243,0.00025244100834243,-0.0006896335980854928,0.0006896335980854928,0.000267934548901394,-0.000267934548901394,43.60495142472864,False,,40.657737731933594,14.850363731384277,110.0,33.0,27.739591598510742,120.0
2026-04-21,QQQ,QQQ260421C00650000,2026-04-21 08:45:00,2026-04-21 08:50:00+00:00,650.0,call,2026-04-21,True,1063,7569,509098.0,0.422262511343592,647.5999755859375,0.0037060291916950717,7.517255997808358,647.3599853515625,1.546244129713159e-05,0.0014057621592655778,0.0025178322102874517,0.002626257948577404,0.0009731909376569092,1,-1,1.546244129713159e-05,-1.546244129713159e-05,0.0014057621592655778,-0.0014057621592655778,0.0025178322102874517,-0.0025178322102874517,0.002626257948577404,-0.002626257948577404,0.0009731909376569092,-0.0009731909376569092,40.78124549208559,True,21.0,43.87090301513672,38.30914306640625,27.0,75.0,-14.983482360839844,120.0
2026-04-21,SPY,SPY260421C00709000,2026-04-21 10:25:00,2026-04-21 10:30:00+00:00,709.0,call,2026-04-21,True,1011,10694,446286.0,0.35853018019834815,706.6649780273438,0.003304284272265009,7.516859134876531,706.72998046875,0.0003395784005988389,-9.905809565680102e-05,0.00019811619131360203,0.0006296709179878235,-0.00016978920029941946,1,-1,0.0003395784005988389,-0.0003395784005988389,-9.905809565680102e-05,9.905809565680102e-05,0.00019811619131360203,-0.00019811619131360203,0.0006296709179878235,-0.0006296709179878235,-0.00016978920029941946,0.00016978920029941946,32.12004009995972,False,,15.847567558288574,40.82195281982422,33.0,110.0,-26.601459503173828,120.0
2026-04-21,SPXW,SPXW260421P07055000,2026-04-21 12:40:00,2026-04-21 12:45:00+00:00,7055.0,put,2026-04-21,True,524,4424,579788.0,0.7020031459774952,7089.2548828125,-0.004831944030613011,7.515689908273732,7087.56982421875,-0.0004133557085879147,-0.0003244842228014022,-0.0007407334633171558,-0.0006588890100829303,-0.0014066494768485427,-1,-1,0.0004133557085879147,0.0004133557085879147,0.0003244842228014022,0.0003244842228014022,0.0007407334633171558,0.0007407334633171558,0.0006588890100829303,0.0006588890100829303,0.0014066494768485427,0.0014066494768485427,45.953443883482464,True,117.0,52.725589752197266,20.995025634765625,118.0,106.0,41.960426330566406,120.0
2026-04-21,QQQ,QQQ260421P00647000,2026-04-21 09:05:00,2026-04-21 09:10:00+00:00,647.0,put,2026-04-21,True,961,8980,641595.0,0.36540029146112424,649.5098876953125,-0.0038642794249344786,7.5133781116768645,649.510009765625,0.0005696527077816427,0.0003232605231460184,-0.0008314560982398689,-0.0010931655997410417,-0.00360275711864233,-1,1,-0.0005696527077816427,0.0005696527077816427,-0.0003232605231460184,0.0003232605231460184,0.0008314560982398689,-0.0008314560982398689,0.0010931655997410417,-0.0010931655997410417,0.00360275711864233,-0.00360275711864233,38.64466640830885,True,48.0,71.28457641601562,10.623430252075195,55.0,7.0,40.80036163330078,120.0
2026-04-21,SPXW,SPXW260421P07085000,2026-04-21 09:50:00,2026-04-21 09:55:00+00:00,7085.0,put,2026-04-21,True,531,2055,758707.0,0.3332564481413774,7113.56982421875,-0.004016242888553876,7.508458244969106,7112.06005859375,-0.00010263980948366225,-0.0022271808702498674,-0.001262641279026866,-0.0025224676355719566,-0.0031411214731633663,-1,1,0.00010263980948366225,-0.00010263980948366225,0.0022271808702498674,-0.0022271808702498674,0.001262641279026866,-0.001262641279026866,0.0025224676355719566,-0.0025224676355719566,0.0031411214731633663,-0.0031411214731633663,38.048130036602245,True,41.0,43.630496978759766,0.7593286037445068,109.0,1.0,38.666717529296875,120.0
2026-04-21,SPXW,SPXW260421P07070000,2026-04-21 11:00:00,2026-04-21 11:05:00+00:00,7070.0,put,2026-04-21,True,679,1716,570062.0,0.39534997947591666,7097.1298828125,-0.0038226555326543892,7.504476173668655,7094.83984375,-2.9593471481348388e-05,0.0001621446863282472,-0.0005962051800452173,-4.927657209918834e-05,-0.002403127495199442,-1,1,2.9593471481348388e-05,-2.9593471481348388e-05,-0.0001621446863282472,0.0001621446863282472,0.0005962051800452173,-0.0005962051800452173,4.927657209918834e-05,-4.927657209918834e-05,0.002403127495199442,-0.002403127495199442,35.01114090951886,True,67.0,46.160308837890625,4.806529998779297,75.0,4.0,16.09609603881836,120.0
2026-04-21,SPXW,SPXW260421C07130000,2026-04-21 10:00:00,2026-04-21 10:05:00+00:00,7130.0,call,2026-04-21,True,1493,5611,1320474.0,0.45703209605035766,7092.7001953125,0.005258900511846122,7.500092125801807,7087.509765625,0.00014254004054237157,0.0021968665532767773,0.002133346861228347,0.00041625273297540843,0.0010342247551307082,1,-1,0.00014254004054237157,-0.00014254004054237157,0.0021968665532767773,-0.0021968665532767773,0.002133346861228347,-0.002133346861228347,0.00041625273297540843,-0.00041625273297540843,0.0010342247551307082,-0.0010342247551307082,59.95086536752457,False,,24.988252639770508,17.73517608642578,10.0,120.0,-13.71388053894043,120.0
2026-04-21,SPXW,SPXW260421C07140000,2026-04-21 09:50:00,2026-04-21 09:55:00+00:00,7140.0,call,2026-04-21,True,845,1965,547998.0,0.37117106266811195,7113.64990234375,0.0037041600328923097,7.498702818775886,7112.06005859375,-0.00010263980948366225,-0.0022271808702498674,-0.001262641279026866,-0.0025224676355719566,-0.0031411214731633663,1,-1,-0.00010263980948366225,0.00010263980948366225,-0.0022271808702498674,0.0022271808702498674,-0.001262641279026866,0.001262641279026866,-0.0025224676355719566,0.0025224676355719566,-0.0031411214731633663,0.0031411214731633663,39.28530014659985,False,,0.7593286037445068,43.630496978759766,1.0,109.0,-38.666717529296875,120.0
2026-04-21,SPXW,SPXW260421C07150000,2026-04-21 08:30:00,2026-04-21 08:35:00+00:00,7150.0,call,2026-04-21,True,1020,2640,1150778.0,0.26994346433456323,7118.35498046875,0.0044455523246701234,7.497269694997718,7113.4501953125,0.0002684587670955807,0.0002445713325869292,0.0018991860561072826,0.0024629426188766956,0.0017642360180616379,1,-1,0.0002684587670955807,-0.0002684587670955807,0.0002445713325869292,-0.0002445713325869292,0.0018991860561072826,-0.0018991860561072826,0.0024629426188766956,-0.0024629426188766956,0.0017642360180616379,-0.0017642360180616379,51.38126181242538,False,,33.48561096191406,39.46089553833008,42.0,90.0,-32.31938552856445,120.0
2026-04-21,SPXW,SPXW260421P07050000,2026-04-21 12:35:00,2026-04-21 12:40:00+00:00,7050.0,put,2026-04-21,True,952,2811,571245.0,0.3822527987115861,7076.9501953125,-0.003808165179733888,7.496626416846991,7088.31982421875,0.00014817234477959573,-0.00010580786329228431,-0.0014022986870259047,-0.0010947256814688444,-0.0015165794175118208,-1,1,-0.00014817234477959573,0.00014817234477959573,0.00010580786329228431,-0.00010580786329228431,0.0014022986870259047,-0.0014022986870259047,0.0010947256814688444,-0.0010947256814688444,0.0015165794175118208,-0.0015165794175118208,54.06051810447687,False,,22.76935577392578,19.934724807739258,42.0,111.0,7.222626686096191,120.0
2026-04-21,QQQ,QQQ260421C00652000,2026-04-21 09:10:00,2026-04-21 09:15:00+00:00,652.0,call,2026-04-21,True,1156,7199,402154.0,0.5257065701199043,649.5399780273438,0.003787329580740125,7.493901168560724,649.719970703125,0.00022320312564261258,-0.0010155930649489164,-0.0006155934534035623,-0.0018776869401335716,-0.003747764742001891,1,1,0.00022320312564261258,0.00022320312564261258,-0.0010155930649489164,-0.0010155930649489164,-0.0006155934534035623,-0.0006155934534035623,-0.0018776869401335716,-0.0018776869401335716,-0.003747764742001891,-0.003747764742001891,35.09249214561712,False,,7.388436794281006,74.49311065673828,2.0,50.0,-47.789520263671875,120.0
2026-04-21,SPXW,SPXW260421P07075000,2026-04-21 10:15:00,2026-04-21 10:20:00+00:00,7075.0,put,2026-04-21,True,459,1030,509435.0,0.3037914552396282,7099.08984375,-0.0033933707390967262,7.492869865243263,7102.6298828125,-0.00029423521482385695,-0.0011981147108599544,-0.0017134388908743858,-0.0015585528453812003,-0.0016923336079344153,-1,1,0.00029423521482385695,-0.00029423521482385695,0.0011981147108599544,-0.0011981147108599544,0.0017134388908743858,-0.0017134388908743858,0.0015585528453812003,-0.0015585528453812003,0.0016923336079344153,-0.0016923336079344153,38.90091877004735,True,105.0,57.07750701904297,0.0,120.0,,55.83800506591797,120.0
2026-04-21,SPY,SPY260421P00705000,2026-04-21 10:20:00,2026-04-21 10:25:00+00:00,705.0,put,2026-04-21,True,691,5905,316865.0,0.5302037145156455,707.4500122070312,-0.003463159466755748,7.492131515999956,707.0100708007812,-0.0004810226964764297,-0.0003961617185268551,-0.0004314701072871685,-0.0005937677924521267,-0.0007992297178134322,-1,-1,0.0004810226964764297,0.0004810226964764297,0.0003961617185268551,0.0003961617185268551,0.0004314701072871685,0.0004314701072871685,0.0005937677924521267,0.0005937677924521267,0.0007992297178134322,0.0007992297178134322,28.430582304217847,True,101.0,44.76739501953125,11.87967300415039,115.0,38.0,30.55253791809082,120.0
2026-04-21,QQQ,QQQ260421P00644000,2026-04-21 10:35:00,2026-04-21 10:40:00+00:00,644.0,put,2026-04-21,True,605,3911,290032.0,0.4802504551221934,646.0499877929688,-0.003173110179866891,7.490764815966389,646.4099731445312,-0.00043311252375133336,4.645549779525027e-05,-4.63610740553122e-05,0.0006961714825592935,-0.0005723846261389554,-1,1,0.00043311252375133336,-0.00043311252375133336,-4.645549779525027e-05,4.645549779525027e-05,4.63610740553122e-05,-4.63610740553122e-05,-0.0006961714825592935,0.0006961714825592935,0.0005723846261389554,-0.0005723846261389554,37.28242515825792,True,92.0,47.02863693237305,19.802127838134766,100.0,23.0,2.165090560913086,120.0
2026-04-21,QQQ,QQQ260421C00649000,2026-04-21 10:00:00,2026-04-21 10:05:00+00:00,649.0,call,2026-04-21,True,1259,21875,1026921.0,0.4879849569733212,645.75,0.005032907471931862,7.489650173347375,645.1605224609375,0.00014162309526000172,0.0031146674882620573,0.003998179920017719,0.0017661734018474817,0.0024171476252377033,1,-1,0.00014162309526000172,-0.00014162309526000172,0.0031146674882620573,-0.0031146674882620573,0.003998179920017719,-0.003998179920017719,0.0017661734018474817,-0.0017661734018474817,0.0024171476252377033,-0.0024171476252377033,59.51197268575851,False,,41.37721252441406,10.470837593078613,15.0,120.0,-5.277990818023682,120.0
2026-04-21,SPY,SPY260421P00708000,2026-04-21 08:50:00,2026-04-21 08:55:00+00:00,708.0,put,2026-04-21,True,1117,10810,606693.0,0.2901533394979009,710.5700073242188,-0.00361682494015837,7.488075557389038,710.6599731445312,0.00012668063573073596,0.00011259546590736136,0.0002673605631571263,-0.0003659567446447909,-0.0025328397750854492,-1,1,-0.00012668063573073596,0.00012668063573073596,-0.00011259546590736136,0.00011259546590736136,-0.0002673605631571263,0.0002673605631571263,0.0003659567446447909,-0.0003659567446447909,0.0025328397750854492,-0.0025328397750854492,37.42961817254727,True,63.0,64.72822570800781,8.654648780822754,101.0,22.0,57.266517639160156,120.0
2026-04-21,SPY,SPY260421C00711000,2026-04-21 09:55:00,2026-04-21 10:00:00+00:00,711.0,call,2026-04-21,True,1975,15795,519549.0,0.4026934899306899,708.3300170898438,0.0037694052853016287,7.487499253498423,707.2899780273438,-0.0004948120331391692,-0.0012582584749907255,0.0010392433032393456,-0.0007917510229162872,-0.0001625786244403571,1,-1,-0.0004948120331391692,0.0004948120331391692,-0.0012582584749907255,0.0012582584749907255,0.0010392433032393456,-0.0010392433032393456,-0.0007917510229162872,0.0007917510229162872,-0.0001625786244403571,0.0001625786244403571,52.45404413906202,False,,12.866494178771973,25.02450942993164,15.0,119.0,-21.27846908569336,120.0
2026-04-21,QQQ,QQQ260421P00644000,2026-04-21 12:50:00,2026-04-21 12:55:00+00:00,644.0,put,2026-04-21,True,289,4356,157609.0,0.7446275276158087,646.0599975585938,-0.0031885545713684596,7.485644925241047,645.4000244140625,0.0,0.0007747133495286107,0.0007747133495286107,0.0,0.0011620699660852551,-1,-1,-0.0,-0.0,-0.0007747133495286107,-0.0007747133495286107,-0.0007747133495286107,-0.0007747133495286107,-0.0,-0.0,-0.0011620699660852551,-0.0011620699660852551,21.69235142706318,True,107.0,49.29529571533203,37.65095520019531,109.0,97.0,28.199678421020508,120.0
2026-04-21,SPY,SPY260421C00710000,2026-04-21 10:15:00,2026-04-21 10:20:00+00:00,710.0,call,2026-04-21,True,1036,11689,417080.0,0.3995108852018797,707.5599975585938,0.0034484742634198888,7.485189012317351,707.8800048828125,-0.0003319564857520163,-0.0012289286823943257,-0.0017235007835552096,-0.0015680416254326701,-0.0017658360302448273,1,-1,-0.0003319564857520163,0.0003319564857520163,-0.0012289286823943257,0.0012289286823943257,-0.0017235007835552096,0.0017235007835552096,-0.0015680416254326701,0.0015680416254326701,-0.0017658360302448273,0.0017658360302448273,29.948509670625025,False,,0.0,57.00166702270508,,120.0,-55.51950454711914,120.0
2026-04-21,SPXW,SPXW260421P07065000,2026-04-21 10:05:00,2026-04-21 10:10:00+00:00,7065.0,put,2026-04-21,True,537,1470,836681.0,0.2949821975161382,7094.18994140625,-0.00411462642632089,7.483154695490056,7103.080078125,2.1103851395309903e-05,9.431428043171763e-05,-0.0012614191509783268,-0.0017780853668227792,-0.0009981365874409676,-1,1,-2.1103851395309903e-05,2.1103851395309903e-05,-9.431428043171763e-05,9.431428043171763e-05,0.0012614191509783268,-0.0012614191509783268,0.0017780853668227792,-0.0017780853668227792,0.0009981365874409676,-0.0009981365874409676,53.61065580870095,False,,45.13542938232422,3.012969970703125,120.0,5.0,38.89845275878906,120.0
2026-04-21,SPXW,SPXW260421P07075000,2026-04-21 10:20:00,2026-04-21 10:25:00+00:00,7075.0,put,2026-04-21,True,387,901,469671.0,0.3213313148991528,7098.9599609375,-0.0033751367903666566,7.480584947812815,7094.1201171875,-0.0004411939298734069,-0.0004511053266469389,-0.0005173188401386142,-0.0006202181684784591,-0.0007781119202263653,-1,1,0.0004411939298734069,-0.0004411939298734069,0.0004511053266469389,-0.0004511053266469389,0.0005173188401386142,-0.0005173188401386142,0.0006202181684784591,-0.0006202181684784591,0.0007781119202263653,-0.0007781119202263653,26.952062936143616,True,100.0,45.15045166015625,10.332611083984375,115.0,38.0,31.23735809326172,120.0
2026-04-21,SPXW,SPXW260421C07100000,2026-04-21 12:30:00,2026-04-21 12:35:00+00:00,7100.0,call,2026-04-21,True,1002,3234,473605.0,0.3904223984121789,7074.39990234375,0.0036186952970765312,7.480231005010809,7074.81982421875,5.659375347022433e-06,0.0019081757636740804,0.001477097044698894,0.0012155924923717976,0.0008297196472994983,1,-1,5.659375347022433e-06,-5.659375347022433e-06,0.0019081757636740804,-0.0019081757636740804,0.001477097044698894,-0.001477097044698894,0.0012155924923717976,-0.0012155924923717976,0.0008297196472994983,-0.0008297196472994983,35.591260847452844,True,110.0,39.05452346801758,3.731046676635742,116.0,47.0,26.036577224731445,120.0
2026-04-21,SPXW,SPXW260421P07105000,2026-04-21 09:25:00,2026-04-21 09:30:00+00:00,7105.0,put,2026-04-21,True,372,829,395519.0,0.3662984584811349,7128.4453125,-0.0032889797806104726,7.476772973370697,7129.75,-8.136023097904399e-05,-0.0005259651225060225,-0.0012987504014745355,-0.004702799487859011,-0.005446204915642738,-1,1,8.136023097904399e-05,-8.136023097904399e-05,0.0005259651225060225,-0.0005259651225060225,0.0012987504014745355,-0.0012987504014745355,0.004702799487859011,-0.004702799487859011,0.005446204915642738,-0.005446204915642738,34.71369963883726,True,28.0,63.747249603271484,0.5328136682510376,66.0,1.0,57.126800537109375,120.0
2026-04-21,QQQ,QQQ260421P00645000,2026-04-21 10:15:00,2026-04-21 10:20:00+00:00,645.0,put,2026-04-21,True,723,5426,373389.0,0.3780266692377119,647.0999755859375,-0.0032452104236845468,7.476626224778685,647.739990234375,-0.00029333133716136217,-0.0014974692603573203,-0.0022231179755181074,-0.002084131818264723,-0.0019143333192914724,-1,1,0.00029333133716136217,-0.00029333133716136217,0.0014974692603573203,-0.0014974692603573203,0.0022231179755181074,-0.0022231179755181074,0.002084131818264723,-0.002084131818264723,0.0019143333192914724,-0.0019143333192914724,42.30077308309428,True,99.0,67.46527099609375,1.0789090394973755,120.0,2.0,66.22994232177734,120.0
2026-04-21,SPXW,SPXW260421P07110000,2026-04-21 09:15:00,2026-04-21 09:20:00+00:00,7110.0,put,2026-04-21,True,392,1429,635569.0,0.22080686754703266,7134.990234375,-0.0035024903404354915,7.473223154987058,7130.41015625,-0.00012483667524065822,-0.0003506109642330557,-0.0006184996454976499,-0.002141534583643079,-0.003896027337759733,-1,1,0.00012483667524065822,-0.00012483667524065822,0.0003506109642330557,-0.0003506109642330557,0.0006184996454976499,-0.0006184996454976499,0.002141534583643079,-0.002141534583643079,0.003896027337759733,-0.003896027337759733,28.624098477855355,True,37.0,64.66718292236328,1.4585963487625122,76.0,10.0,55.81767654418945,120.0
2026-04-21,SPY,SPY260421P00707000,2026-04-21 08:40:00,2026-04-21 08:45:00+00:00,707.0,put,2026-04-21,True,1154,8070,525986.0,0.25952401774952183,709.3900146484375,-0.0033691123346611435,7.4697653278584655,709.5900268554688,0.00022544446983374655,0.0009793631033971906,0.001620602561160922,0.0022124694660305977,8.455242641502991e-05,-1,1,-0.00022544446983374655,0.00022544446983374655,-0.0009793631033971906,0.0009793631033971906,-0.001620602561160922,0.001620602561160922,-0.0022124694660305977,0.0022124694660305977,-8.455242641502991e-05,8.455242641502991e-05,36.500327758922886,True,75.0,49.7474479675293,23.746070861816406,111.0,32.0,38.33243942260742,120.0
2026-04-21,QQQ,QQQ260421C00648000,2026-04-21 11:25:00,2026-04-21 11:30:00+00:00,648.0,call,2026-04-21,True,415,4549,194795.0,0.5806155188788213,646.0449829101562,0.0030261315257603806,7.462356095850576,646.110107421875,0.00034035943099297583,0.0009903769241645932,-0.0008080584229901433,-0.001253841444849968,-0.0025538764894008636,1,1,0.00034035943099297583,0.00034035943099297583,0.0009903769241645932,0.0009903769241645932,-0.0008080584229901433,-0.0008080584229901433,-0.001253841444849968,-0.001253841444849968,-0.0025538764894008636,-0.0025538764894008636,29.250317498763444,False,,17.64238929748535,42.40937042236328,73.0,50.0,-11.023186683654785,120.0
2026-04-21,SPXW,SPXW260421P07105000,2026-04-21 09:00:00,2026-04-21 09:05:00+00:00,7105.0,put,2026-04-21,True,380,1029,525645.0,0.3664545463192839,7131.7900390625,-0.0037564256541155337,7.460220214003187,7130.97021484375,0.00016125467664096504,0.00027060657157562673,-7.853890565456823e-05,-0.0006969899986870587,-0.006094605196267366,-1,1,-0.00016125467664096504,0.00016125467664096504,-0.00027060657157562673,0.00027060657157562673,7.853890565456823e-05,-7.853890565456823e-05,0.0006969899986870587,-0.0006969899986870587,0.006094605196267366,-0.006094605196267366,36.418908032585364,True,53.0,65.4474868774414,8.834428787231445,91.0,12.0,50.666839599609375,120.0
2026-04-21,SPY,SPY260421C00712000,2026-04-21 09:45:00,2026-04-21 09:50:00+00:00,712.0,call,2026-04-21,True,1517,13472,400202.0,0.47316355240603497,709.35498046875,0.003728767125173549,7.456813754722785,709.1199951171875,-0.00026794118457473814,-0.0003666653938125819,-0.0038356988225132227,-0.0017486324068158865,-0.003313932102173567,1,-1,-0.00026794118457473814,0.00026794118457473814,-0.0003666653938125819,0.0003666653938125819,-0.0038356988225132227,0.0038356988225132227,-0.0017486324068158865,0.0017486324068158865,-0.003313932102173567,0.003313932102173567,40.61378754855949,False,,1.6913087368011475,48.793182373046875,4.0,114.0,-36.453941345214844,120.0
