date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-20,2026-04-20 08:51:00,2026-04-20 08:52:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,140,832,50810.0,9600.0,563,222,47,0.6766826923076923,0.2668269230769231,0.683271009643771,708.7449951171875,708.5700073242188,708.9099731445312,0.0031816872053391306,6.934722590289629,264,65
2026-04-20,2026-04-20 08:38:00,2026-04-20 08:39:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,267,1898,166864.0,11000.0,615,1017,266,0.3240252897787144,0.535827186512118,0.32325127049573305,647.5999755859375,647.0599975585938,648.1099853515625,0.0037060291916950717,6.9338077657785595,265,56
2026-04-20,2026-04-20 08:48:00,2026-04-20 08:49:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,229,447,158762.0,10500.0,245,161,41,0.5480984340044742,0.36017897091722595,0.5588994847633565,7113.56005859375,7111.56005859375,7115.7001953125,0.0044197196828707494,6.933732876682584,266,145
2026-04-20,2026-04-20 09:58:00,2026-04-20 09:59:00,QQQ,QQQ260420P00642000,642.0,put,2026-04-20,True,152,1033,87467.0,15120.0,538,433,62,0.5208131655372701,0.4191674733785092,0.5200132621445802,644.2098999023438,644.051025390625,644.3599853515625,-0.0034304035108413426,6.93274140516839,267,57
2026-04-20,2026-04-20 10:06:00,2026-04-20 10:07:00,SPY,SPY260420C00709000,709.0,call,2026-04-20,True,202,1551,68480.0,4600.0,1088,463,0,0.7014829142488717,0.2985170857511283,0.7069801401869159,706.385009765625,706.2901000976562,706.5700073242188,0.003701933362434518,6.931970224996437,268,66
2026-04-20,2026-04-20 09:16:00,2026-04-20 09:17:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,131,446,120760.0,13400.0,273,160,13,0.6121076233183856,0.35874439461883406,0.6221265319642265,7114.7998046875,7113.31005859375,7115.81005859375,0.004244700643945451,6.930643039460599,269,146
2026-04-20,2026-04-20 08:36:00,2026-04-20 08:37:00,SPY,SPY260420P00707000,707.0,put,2026-04-20,True,185,1325,107114.0,7800.0,420,902,3,0.3169811320754717,0.6807547169811321,0.3153742741378345,709.1649780273438,708.989990234375,709.35498046875,-0.0030528552514902585,6.929367990821207,270,67
2026-04-20,2026-04-20 09:09:00,2026-04-20 09:10:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,184,1028,93171.0,21146.0,386,625,17,0.3754863813229572,0.607976653696498,0.3636109948374494,646.9550170898438,646.6300048828125,647.280029296875,-0.0030218748416820044,6.926333960346642,271,58
2026-04-20,2026-04-20 09:40:00,2026-04-20 09:41:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,157,335,131163.0,8000.0,76,178,81,0.22686567164179106,0.5313432835820896,0.22587162538215808,7108.25,7106.4501953125,7109.43994140625,0.0030598248514050576,6.92573882247946,272,147
2026-04-20,2026-04-20 09:13:00,2026-04-20 09:14:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,82,222,116017.0,16200.0,104,77,41,0.46846846846846846,0.34684684684684686,0.47382711154399787,7116.41015625,7114.7001953125,7117.740234375,-0.0037111627449979445,6.925003662566553,273,148
2026-04-20,2026-04-20 09:52:00,2026-04-20 09:53:00,SPY,SPY260420C00710000,710.0,call,2026-04-20,True,287,2006,104170.0,16016.0,760,1119,127,0.37886340977068794,0.557826520438684,0.38217337045214556,707.7000122070312,707.4000244140625,707.989990234375,0.0032499473693606627,6.92493599287905,274,68
2026-04-20,2026-04-20 09:34:00,2026-04-20 09:35:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,268,1902,74375.0,15405.0,1166,734,2,0.6130389064143007,0.38590956887486855,0.6156773109243697,708.489990234375,708.3400268554688,708.6849975585938,0.003542759672292146,6.924282227187614,275,69
2026-04-20,2026-04-20 09:19:00,2026-04-20 09:20:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,76,146,86415.0,5400.0,63,54,29,0.4315068493150685,0.3698630136986301,0.4370537522420876,7112.5546875,7111.4501953125,7115.06005859375,-0.003171109185232539,6.922315156609445,276,149
2026-04-20,2026-04-20 10:50:00,2026-04-20 10:51:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,71,198,88631.0,9450.0,80,49,69,0.40404040404040403,0.2474747474747475,0.41170696483171804,7097.18994140625,7096.56982421875,7099.02978515625,-0.0031265813074538126,6.921323121958159,277,150
2026-04-20,2026-04-20 12:02:00,2026-04-20 12:03:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,112,350,76650.0,5590.0,177,129,44,0.5057142857142857,0.36857142857142855,0.4986823222439661,7097.77978515625,7096.8798828125,7101.64013671875,-0.003209424051714015,6.920372931825557,278,151
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:31:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,74,222,177853.0,18625.0,41,110,71,0.18468468468468469,0.4954954954954955,0.17835515847357086,7113.9248046875,7112.5,7120.669921875,-0.0033630949643627794,6.919490306234429,279,152
2026-04-20,2026-04-20 09:41:00,2026-04-20 09:42:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,163,366,131455.0,7560.0,130,176,60,0.3551912568306011,0.4808743169398907,0.3583051234262675,7104.93017578125,7103.77978515625,7106.5400390625,0.003528510991452967,6.918532239235525,280,153
2026-04-20,2026-04-20 10:27:00,2026-04-20 10:28:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,135,1075,69342.0,5440.0,631,440,4,0.5869767441860465,0.40930232558139534,0.5888062069164431,645.1749877929688,645.0599975585938,645.3200073242188,-0.003371159505747432,6.9184609818875815,281,59
2026-04-20,2026-04-20 08:37:00,2026-04-20 08:38:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,314,1648,86114.0,5724.0,1031,579,38,0.6256067961165048,0.35133495145631066,0.6286666511833151,709.2899780273438,709.1599731445312,709.4000244140625,0.0038207532273235876,6.917519488909539,282,70
2026-04-20,2026-04-20 09:55:00,2026-04-20 09:56:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,149,291,131602.0,9100.0,66,160,65,0.2268041237113402,0.5498281786941581,0.23215452652695248,7097.8798828125,7096.240234375,7101.10009765625,0.003116440057130836,6.916488298882928,283,154
2026-04-20,2026-04-20 09:52:00,2026-04-20 09:53:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,449,2559,148863.0,7571.0,954,1436,169,0.37280187573270807,0.5611567018366549,0.38716134969737276,707.7000122070312,707.4000244140625,707.989990234375,-0.0038151931050714547,6.915393102552253,284,71
2026-04-20,2026-04-20 09:46:00,2026-04-20 09:47:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,134,1223,85598.0,21114.0,770,448,5,0.6295993458708095,0.36631234668847096,0.6257038715857847,645.4625244140625,645.3300170898438,645.6491088867188,-0.0038151315079026915,6.913633110328828,285,60
2026-04-20,2026-04-20 08:41:00,2026-04-20 08:42:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,65,180,134275.0,15000.0,59,63,58,0.3277777777777778,0.35,0.3305157326382424,7109.7998046875,7107.5498046875,7111.64990234375,-0.0034881157513252984,6.912079402642052,286,155
2026-04-20,2026-04-20 08:43:00,2026-04-20 08:44:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,145,676,77679.0,11500.0,293,244,139,0.4334319526627219,0.3609467455621302,0.4395911378879749,646.97998046875,646.8099975585938,647.1900024414062,-0.003060342713101361,6.911797540857515,287,61
2026-04-20,2026-04-20 09:00:00,2026-04-20 09:01:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,120,954,70540.0,29200.0,767,184,3,0.8039832285115304,0.1928721174004193,0.8025800963992061,647.6799926757812,647.530029296875,647.7449951171875,-0.00413783458820352,6.909671331938228,288,62
2026-04-20,2026-04-20 09:54:00,2026-04-20 09:55:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,136,281,166928.0,9450.0,65,118,98,0.2313167259786477,0.4199288256227758,0.2328189399022333,7099.7646484375,7098.18994140625,7100.919921875,-0.003488094276892706,6.908922448552068,289,156
2026-04-20,2026-04-20 08:33:00,2026-04-20 08:34:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,163,1685,192725.0,104052.0,325,403,957,0.19287833827893175,0.23916913946587537,0.19454663380464393,647.3099975585938,647.0900268554688,647.8099975585938,-0.0035686109704873696,6.908903650437062,290,63
2026-04-20,2026-04-20 10:19:00,2026-04-20 10:20:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,100,247,129389.0,16430.0,69,69,109,0.2793522267206478,0.2793522267206478,0.2852174450687462,7093.39990234375,7092.740234375,7094.27001953125,-0.0032988274545212616,6.907469921577982,291,157
2026-04-20,2026-04-20 08:49:00,2026-04-20 08:50:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,65,223,156697.0,27010.0,53,104,66,0.23766816143497757,0.4663677130044843,0.23692859467634989,7109.27978515625,7108.18994140625,7111.6298828125,-0.00341522431103988,6.907424754792089,292,158
2026-04-20,2026-04-20 10:24:00,2026-04-20 10:25:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,175,834,58967.0,7029.0,492,248,94,0.5899280575539568,0.2973621103117506,0.5947733478047044,645.0599975585938,644.8800048828125,645.3499755859375,-0.003193497607029385,6.907340463887576,293,64
2026-04-20,2026-04-20 09:12:00,2026-04-20 09:13:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,160,1157,87092.0,22575.0,812,331,14,0.7018150388936906,0.28608470181503887,0.7072635833371607,646.6749877929688,646.5599975585938,647.0900268554688,-0.00413652583363119,6.906289083737203,294,65
2026-04-20,2026-04-20 10:29:00,2026-04-20 10:30:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,98,333,145521.0,52785.0,62,238,33,0.18618618618618618,0.7147147147147147,0.1977446554105593,7102.60986328125,7100.919921875,7107.3701171875,-0.0031833176418906866,6.905678017720902,295,159
2026-04-20,2026-04-20 10:31:00,2026-04-20 10:32:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,71,161,76568.0,4900.0,80,45,36,0.4968944099378882,0.2795031055900621,0.4992163828231115,7103.14990234375,7102.2001953125,7103.91015625,-0.003259103730319907,6.905538238921928,296,160
2026-04-20,2026-04-20 09:21:00,2026-04-20 09:22:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,68,280,78935.0,14404.0,208,58,14,0.7428571428571429,0.20714285714285716,0.7459935389877748,7115.60498046875,7114.39013671875,7116.68994140625,0.004131063994127673,6.903949455943734,297,161
2026-04-20,2026-04-20 08:41:00,2026-04-20 08:42:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,193,1634,603147.0,182000.0,173,1385,76,0.105875152998776,0.8476132190942472,0.11028820503127762,7109.740234375,7107.2099609375,7111.64990234375,0.004959360604276648,6.902903915816676,298,162
2026-04-20,2026-04-20 09:03:00,2026-04-20 09:04:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,85,246,128887.0,13546.0,108,63,75,0.43902439024390244,0.25609756097560976,0.43891160473903496,7117.259765625,7114.93994140625,7118.259765625,-0.0038300928338543213,6.900096239225646,299,163
2026-04-20,2026-04-20 09:21:00,2026-04-20 09:22:00,SPY,SPY260420P00707000,707.0,put,2026-04-20,True,139,2797,164329.0,44370.0,366,2429,2,0.13085448695030388,0.8684304612084376,0.1359102775529578,709.25,709.0599975585938,709.3699951171875,-0.003172365174480085,6.899917580458455,300,72
2026-04-20,2026-04-20 08:40:00,2026-04-20 08:41:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,198,1666,169395.0,46453.0,427,1193,46,0.25630252100840334,0.7160864345738295,0.2574101951061129,646.657470703125,646.47998046875,646.8599853515625,0.0036225194991220252,6.8995574963557065,301,66
2026-04-20,2026-04-20 08:30:00,2026-04-20 08:31:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,218,393,183301.0,19400.0,151,146,96,0.3842239185750636,0.37150127226463103,0.3907234548638578,7115.22021484375,7112.5,7117.2001953125,0.004185363805623824,6.898281516732628,302,164
2026-04-20,2026-04-20 09:37:00,2026-04-20 09:38:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,97,1137,58483.0,8096.0,899,198,40,0.7906772207563765,0.1741424802110818,0.7910503907118308,646.5,646.110107421875,646.594970703125,0.0038669760247486465,6.897994651726085,303,67
2026-04-20,2026-04-20 10:31:00,2026-04-20 10:32:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,125,920,59671.0,7360.0,565,352,3,0.6141304347826086,0.3826086956521739,0.6196309765212582,645.14501953125,644.989990234375,645.27001953125,-0.003324864125601605,6.89794233298465,304,68
2026-04-20,2026-04-20 09:04:00,2026-04-20 09:05:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,69,184,79403.0,9020.0,83,85,16,0.45108695652173914,0.46195652173913043,0.4535093132501291,7117.330078125,7115.02001953125,7117.89013671875,0.003185172196056446,6.897800035124416,305,165
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:06:00,SPXW,SPXW260420C07115000,7115.0,call,2026-04-20,True,98,278,115149.0,15015.0,95,91,92,0.34172661870503596,0.3273381294964029,0.34569123483486613,7091.134765625,7088.89990234375,7092.14990234375,0.003365502865731612,6.897304317415632,306,166
2026-04-20,2026-04-20 08:32:00,2026-04-20 08:33:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,307,2307,111452.0,24480.0,1534,773,0,0.6649328131772865,0.33506718682271347,0.6659458780461543,708.8900146484375,708.7999877929688,709.02001953125,0.004387119704464799,6.896901729661245,307,73
2026-04-20,2026-04-20 08:33:00,2026-04-20 08:34:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,107,1156,80371.0,46920.0,868,278,10,0.7508650519031141,0.24048442906574394,0.7482425252889724,708.969970703125,708.7999877929688,709.0700073242188,-0.004189134696607128,6.896606891878163,308,74
2026-04-20,2026-04-20 10:04:00,2026-04-20 10:05:00,SPY,SPY260420C00709000,709.0,call,2026-04-20,True,218,1947,91086.0,13050.0,919,949,79,0.47200821777092966,0.4874165382639959,0.4672068155369651,706.572509765625,706.510009765625,706.8200073242188,0.003435585450642872,6.895987578929244,309,75
2026-04-20,2026-04-20 08:33:00,2026-04-20 08:34:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,210,1502,133518.0,9737.0,681,696,125,0.4533954727030626,0.4633821571238349,0.46482122260668973,647.4199829101562,647.0900268554688,647.8699951171875,0.0039850748477774185,6.894841839277577,310,69
2026-04-20,2026-04-20 09:23:00,2026-04-20 09:24:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,83,221,99151.0,9340.0,132,59,30,0.5972850678733032,0.2669683257918552,0.597230486833214,7118.5,7117.240234375,7119.3701171875,-0.00400365245487111,6.892436229177485,311,167
2026-04-20,2026-04-20 09:57:00,2026-04-20 09:58:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,329,1760,115487.0,9300.0,550,1183,27,0.3125,0.6721590909090909,0.3112384943759904,707.3150024414062,707.1099853515625,707.469970703125,-0.003272944067940965,6.891892134373114,312,76
2026-04-20,2026-04-20 08:35:00,2026-04-20 08:36:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,76,152,106920.0,8280.0,65,42,45,0.4276315789473684,0.27631578947368424,0.4251964085297419,7115.2001953125,7113.91015625,7116.0498046875,-0.003541740867544656,6.891737160195691,313,168
2026-04-20,2026-04-20 08:56:00,2026-04-20 08:57:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,89,291,170660.0,22230.0,70,91,130,0.24054982817869416,0.3127147766323024,0.23537442868862066,7120.5400390625,7119.7998046875,7122.5498046875,-0.0035868120848124093,6.891465089327698,314,169
2026-04-20,2026-04-20 08:52:00,2026-04-20 08:53:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,112,243,112880.0,5760.0,101,75,67,0.4156378600823045,0.30864197530864196,0.42274982282069457,7114.27978515625,7110.97998046875,7114.85986328125,0.003615294256126182,6.890782394111823,315,170
2026-04-20,2026-04-20 08:45:00,2026-04-20 08:46:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,106,217,125186.0,8120.0,58,87,72,0.2672811059907834,0.4009216589861751,0.27122841212276133,7111.7646484375,7110.06005859375,7113.5498046875,0.0032671710484127106,6.888636329657073,316,171
2026-04-20,2026-04-20 11:40:00,2026-04-20 11:41:00,QQQ,QQQ260420C00647000,647.0,call,2026-04-20,True,37,704,22490.0,8704.0,664,40,0,0.9431818181818182,0.056818181818181816,0.9461538461538461,645.0399780273438,644.9301147460938,645.1400146484375,0.0030386054189236052,6.8865809860425395,317,70
2026-04-20,2026-04-20 09:41:00,2026-04-20 09:42:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,236,1515,103017.0,8591.0,943,519,53,0.6224422442244224,0.3425742574257426,0.6257607967616995,645.6950073242188,645.4849853515625,645.9450073242188,-0.0041738085220558675,6.886531354342235,318,71
2026-04-20,2026-04-20 09:59:00,2026-04-20 10:00:00,SPXW,SPXW260420P07065000,7065.0,put,2026-04-20,True,78,236,127293.0,15950.0,115,56,65,0.4872881355932203,0.23728813559322035,0.49021548710455404,7093.580078125,7093.08984375,7095.169921875,-0.004029006201415067,6.886321560354885,319,172
2026-04-20,2026-04-20 08:42:00,2026-04-20 08:43:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,147,896,69398.0,11850.0,564,313,19,0.6294642857142857,0.34933035714285715,0.6287789273466095,708.5599975585938,708.469970703125,708.760009765625,-0.003612958066239201,6.886244720039058,320,77
2026-04-20,2026-04-20 09:21:00,2026-04-20 09:22:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,101,230,88603.0,4644.0,103,97,30,0.44782608695652176,0.4217391304347826,0.45804318138212025,7115.81982421875,7114.39013671875,7116.68994140625,0.0033980871324134116,6.886070370076918,321,173
2026-04-20,2026-04-20 09:56:00,2026-04-20 09:57:00,QQQ,QQQ260420C00647000,647.0,call,2026-04-20,True,193,3543,182661.0,29500.0,1754,1214,575,0.4950606830369743,0.34264747389218175,0.47509320544615435,644.0999755859375,643.9592895507812,644.6199951171875,0.004502444533434967,6.886008053924142,322,72
2026-04-20,2026-04-20 10:15:00,2026-04-20 10:16:00,SPXW,SPXW260420P07065000,7065.0,put,2026-04-20,True,70,150,78760.0,6240.0,83,28,39,0.5533333333333333,0.18666666666666668,0.5559801929913661,7090.2099609375,7088.7099609375,7090.72998046875,-0.003555601466866381,6.885610974512882,323,174
2026-04-20,2026-04-20 08:39:00,2026-04-20 08:40:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,266,1677,126708.0,10080.0,655,987,35,0.3905784138342278,0.5885509838998211,0.3957524386779051,708.6300048828125,708.4000244140625,708.8049926757812,-0.003711393625291705,6.885141814525692,324,78
2026-04-20,2026-04-20 08:51:00,2026-04-20 08:52:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,51,155,101020.0,9900.0,73,50,32,0.47096774193548385,0.3225806451612903,0.47359928726984757,7110.919921875,7109.830078125,7112.35009765625,-0.0036450870154315367,6.884484845889498,325,175
2026-04-20,2026-04-20 08:34:00,2026-04-20 08:35:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,179,346,151679.0,9000.0,161,112,73,0.4653179190751445,0.3236994219653179,0.4699463999630799,7114.9599609375,7112.89013671875,7115.85986328125,0.004222095307271664,6.8842461277755715,326,176
2026-04-20,2026-04-20 11:16:00,2026-04-20 11:17:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,111,885,33712.0,4255.0,727,157,1,0.8214689265536723,0.17740112994350282,0.8221701471286189,707.280029296875,707.0889892578125,707.3900146484375,-0.0032236585262298938,6.882869989821991,327,79
2026-04-20,2026-04-20 08:43:00,2026-04-20 08:44:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,173,859,58334.0,4550.0,450,407,2,0.5238649592549476,0.47380675203725264,0.5286453869098638,708.844970703125,708.5999755859375,708.9869995117188,0.003040198331007922,6.882515089810629,328,80
2026-04-20,2026-04-20 10:02:00,2026-04-20 10:03:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,104,252,153020.0,7080.0,51,144,57,0.20238095238095238,0.5714285714285714,0.2029277218664227,7093.77490234375,7093.2001953125,7095.169921875,-0.0033515163183279024,6.8822238621417435,329,177
2026-04-20,2026-04-20 08:33:00,2026-04-20 08:34:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,102,266,144299.0,13000.0,85,120,61,0.31954887218045114,0.45112781954887216,0.32723719499095627,7113.81005859375,7111.39013671875,7115.240234375,0.003681563211631096,6.882034562595122,330,178
2026-04-20,2026-04-20 10:31:00,2026-04-20 10:32:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,99,478,185638.0,32680.0,141,271,66,0.29497907949790797,0.5669456066945606,0.3017324039259203,7103.22021484375,7102.2001953125,7103.77978515625,-0.003972876243478644,6.878538751178492,331,179
2026-04-20,2026-04-20 09:34:00,2026-04-20 09:35:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,139,307,141304.0,13630.0,136,117,54,0.44299674267100975,0.3811074918566775,0.43899677291513334,7108.68994140625,7107.47998046875,7109.8701171875,-0.004035897140363182,6.878385160198905,332,180
2026-04-20,2026-04-20 09:51:00,2026-04-20 09:52:00,SPXW,SPXW260420P07055000,7055.0,put,2026-04-20,True,474,1211,524188.0,13377.0,543,632,36,0.44838976052848883,0.5218827415359207,0.46156340854807815,7097.64990234375,7090.080078125,7107.4501953125,-0.006009017481922624,6.878346067095751,333,181
2026-04-20,2026-04-20 09:55:00,2026-04-20 09:56:00,QQQ,QQQ260420P00642000,642.0,put,2026-04-20,True,144,1125,78155.0,22275.0,799,275,51,0.7102222222222222,0.24444444444444444,0.7093212206512699,644.6300048828125,644.4400024414062,645.030029296875,-0.004079867308209784,6.878323352410042,334,73
2026-04-20,2026-04-20 08:31:00,2026-04-20 08:32:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,86,168,105969.0,6100.0,74,58,36,0.44047619047619047,0.34523809523809523,0.4449320084175561,7109.10009765625,7106.2998046875,7112.60009765625,0.003643204060706468,6.877153724541064,335,182
2026-04-20,2026-04-20 10:28:00,2026-04-20 10:29:00,QQQ,QQQ260420P00643000,643.0,put,2026-04-20,True,88,504,33647.0,3484.0,404,97,3,0.8015873015873016,0.19246031746031747,0.803489166939103,645.0499877929688,644.9500122070312,645.1901245117188,-0.0031780293492954864,6.877039617492703,336,74
2026-04-20,2026-04-20 09:56:00,2026-04-20 09:57:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,188,472,224029.0,7050.0,224,149,99,0.4745762711864407,0.3156779661016949,0.47775957576920847,7094.35986328125,7093.1298828125,7097.10009765625,-0.00484326478264637,6.875086319854408,337,183
2026-04-20,2026-04-20 09:12:00,2026-04-20 09:13:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,128,288,156978.0,6684.0,100,125,63,0.3472222222222222,0.4340277777777778,0.3478704022219674,7112.7099609375,7110.97021484375,7114.1201171875,-0.003895837323563191,6.874960763332161,338,184
2026-04-20,2026-04-20 08:59:00,2026-04-20 09:00:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,73,229,132857.0,23600.0,63,69,97,0.27510917030567683,0.30131004366812225,0.27849492311282054,7119.39990234375,7118.3701171875,7121.97998046875,-0.0034272414358571712,6.873710202786192,339,185
2026-04-20,2026-04-20 08:54:00,2026-04-20 08:55:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,175,1147,80970.0,14200.0,713,390,44,0.6216216216216216,0.3400174367916303,0.6230702729405952,647.5,647.0599975585938,647.6099853515625,0.003861003861003861,6.873098617529301,340,75
2026-04-20,2026-04-20 13:36:00,2026-04-20 13:37:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,21,2502,26313.0,13830.0,2445,57,0,0.9772182254196643,0.022781774580335732,0.97404324858435,646.2000122070312,646.1099853515625,646.4799194335938,-0.003404537551024379,6.8728688536313225,341,76
2026-04-20,2026-04-20 10:06:00,2026-04-20 10:07:00,QQQ,QQQ260420C00645000,645.0,call,2026-04-20,True,151,1232,88834.0,27930.0,442,764,26,0.3587662337662338,0.6201298701298701,0.3666614134227886,642.97998046875,642.7100219726562,643.1400146484375,0.0031416522949553583,6.872749831616781,342,77
2026-04-20,2026-04-20 10:45:00,2026-04-20 10:46:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,80,199,88858.0,6750.0,76,75,48,0.38190954773869346,0.3768844221105528,0.3863017398545995,7097.81005859375,7097.1298828125,7099.2998046875,-0.0032136755429419354,6.8709004984480435,343,186
2026-04-20,2026-04-20 09:22:00,2026-04-20 09:23:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,125,1066,74761.0,8400.0,470,543,53,0.44090056285178236,0.5093808630393997,0.4452990195422747,646.9500122070312,646.7100219726562,647.1087036132812,0.003168695810013728,6.868371187454496,344,78
2026-04-20,2026-04-20 08:51:00,2026-04-20 08:52:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,104,954,62401.0,25600.0,704,231,19,0.7379454926624738,0.24213836477987422,0.7323280075639813,708.7391967773438,708.60498046875,708.9000244140625,-0.003864886815628304,6.8680604720297795,345,81
2026-04-20,2026-04-20 08:53:00,2026-04-20 08:54:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,187,872,86219.0,10000.0,390,439,43,0.44724770642201833,0.5034403669724771,0.44971525997749917,647.1950073242188,647.0499877929688,647.3599243164062,-0.003391570236757311,6.867852207468175,346,79
2026-04-20,2026-04-20 10:11:00,2026-04-20 10:12:00,QQQ,QQQ260420C00646000,646.0,call,2026-04-20,True,149,1152,73032.0,12600.0,512,615,25,0.4444444444444444,0.5338541666666666,0.44587304195421185,643.9749755859375,643.6699829101562,644.1500244140625,0.003144570038952179,6.866021170930354,347,80
2026-04-20,2026-04-20 09:07:00,2026-04-20 09:08:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,43,86,48753.0,3342.0,56,14,16,0.6511627906976745,0.16279069767441862,0.6499907697987816,7118.06982421875,7117.490234375,7119.3701171875,-0.003241022466547952,6.865694282826135,348,187
2026-04-20,2026-04-20 09:41:00,2026-04-20 09:42:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,315,2155,96171.0,9630.0,1548,556,51,0.7183294663573085,0.2580046403712297,0.7210073722847844,708.1599731445312,708.0250244140625,708.2999877929688,-0.004462230660255515,6.8653868219681975,349,82
2026-04-20,2026-04-20 09:54:00,2026-04-20 09:55:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,155,416,206897.0,13000.0,130,203,83,0.3125,0.4879807692307692,0.31136265871423946,7099.89013671875,7098.18994140625,7100.919921875,-0.004209943554501799,6.86413588489912,350,188
2026-04-20,2026-04-20 09:51:00,2026-04-20 09:52:00,SPXW,SPXW260420P07050000,7050.0,put,2026-04-20,True,663,2171,811221.0,46360.0,1019,1069,83,0.46936895439889453,0.49239981575310915,0.49471968797651933,7098.27978515625,7089.669921875,7107.4501953125,-0.006801617661959664,6.863374109421573,351,189
