date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-15,2026-04-15 09:50:00,2026-04-15 09:51:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,110,272,82293.0,7200.0,131,126,15,0.48161764705882354,0.4632352941176471,0.48330963751473394,6994.18017578125,6993.259765625,6994.2001953125,-0.0034571851415808106,6.8615222672894385,264,165
2026-04-15,2026-04-15 11:58:00,2026-04-15 11:59:00,QQQ,QQQ260415P00630000,630.0,put,2026-04-15,True,115,1007,50951.0,6136.0,573,390,44,0.5690168818272096,0.3872889771598808,0.5779866930972896,631.9500122070312,631.8399047851562,632.0399780273438,-0.0030857064156403755,6.859436004282782,265,48
2026-04-15,2026-04-15 08:31:00,2026-04-15 08:32:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,192,973,51409.0,8265.0,629,336,8,0.6464542651593012,0.34532374100719426,0.657219552996557,695.3400268554688,695.1099853515625,695.6099853515625,-0.0033652986525902107,6.858677561086527,266,53
2026-04-15,2026-04-15 10:56:00,2026-04-15 10:57:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,134,295,85160.0,6204.0,127,140,28,0.43050847457627117,0.4745762711864407,0.4331376232973227,6993.46484375,6992.77001953125,6995.08984375,-0.003355252978925079,6.856802482103463,267,166
2026-04-15,2026-04-15 09:23:00,2026-04-15 09:24:00,QQQ,QQQ260415P00629000,629.0,put,2026-04-15,True,138,1722,95396.0,11872.0,665,998,59,0.3861788617886179,0.5795586527293844,0.3899429745481991,631.135009765625,631.010009765625,631.25,-0.0033828099100663834,6.8546347189584615,268,49
2026-04-15,2026-04-15 10:16:00,2026-04-15 10:17:00,QQQ,QQQ260415C00635000,635.0,call,2026-04-15,True,129,687,28460.0,4158.0,546,138,3,0.7947598253275109,0.20087336244541484,0.8001054111033029,633.0999755859375,633.010009765625,633.14501953125,0.003001144348969556,6.854012261712781,269,50
2026-04-15,2026-04-15 09:13:00,2026-04-15 09:14:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,197,917,34517.0,1900.0,712,205,0,0.7764449291166848,0.22355507088331517,0.7810064605846394,695.7399291992188,695.5399780273438,695.8200073242188,0.0032484419909355232,6.844519487713125,270,54
2026-04-15,2026-04-15 13:05:00,2026-04-15 13:06:00,SPXW,SPXW260415P06980000,6980.0,put,2026-04-15,True,101,586,56081.0,3828.0,341,177,68,0.5819112627986348,0.30204778156996587,0.6061411173124588,7003.60009765625,7003.10009765625,7004.669921875,-0.0033697094818631573,6.844051765826875,271,167
2026-04-15,2026-04-15 10:54:00,2026-04-15 10:55:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,37,517,51059.0,20000.0,436,80,1,0.8433268858800773,0.15473887814313347,0.8514855363403122,6996.58984375,6996.10986328125,6997.39990234375,0.004060571919244141,6.841394771035302,272,168
2026-04-15,2026-04-15 09:40:00,2026-04-15 09:41:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,189,342,88165.0,5300.0,146,137,59,0.4269005847953216,0.40058479532163743,0.4352180570521182,6985.77001953125,6983.52978515625,6988.7998046875,0.0034684766891847733,6.839976188045591,273,169
2026-04-15,2026-04-15 11:27:00,2026-04-15 11:28:00,QQQ,QQQ260415C00637000,637.0,call,2026-04-15,True,106,3326,53179.0,4160.0,3289,37,0,0.9888755261575466,0.011124473842453398,0.9895635495214277,634.092529296875,634.0449829101562,634.135009765625,0.004585246740485969,6.839737860371185,274,51
2026-04-15,2026-04-15 11:53:00,2026-04-15 11:54:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,146,1072,45578.0,4200.0,617,450,5,0.5755597014925373,0.4197761194029851,0.5803019000394928,696.0900268554688,696.0,696.25,-0.0030025237754235322,6.838309559971445,275,55
2026-04-15,2026-04-15 08:48:00,2026-04-15 08:49:00,SPXW,SPXW260415P06945000,6945.0,put,2026-04-15,True,99,264,118096.0,7820.0,153,65,46,0.5795454545454546,0.24621212121212122,0.58147608725105,6975.60986328125,6974.83984375,6976.47998046875,-0.0043881271861800275,6.837276796834485,276,170
2026-04-15,2026-04-15 10:01:00,2026-04-15 10:02:00,SPY,SPY260415C00699000,699.0,call,2026-04-15,True,108,1466,34355.0,20112.0,1136,330,0,0.7748976807639836,0.22510231923601637,0.7887061563091253,696.7050170898438,696.5338134765625,696.8300170898438,0.0032940525098304266,6.836492997429222,277,56
2026-04-15,2026-04-15 10:32:00,2026-04-15 10:33:00,QQQ,QQQ260415C00635000,635.0,call,2026-04-15,True,353,5789,192209.0,11866.0,407,5376,6,0.07030575228882363,0.9286577992744861,0.06708842978216421,632.8599853515625,632.6300048828125,632.97998046875,0.0033814978004158254,6.83641506836894,278,52
2026-04-15,2026-04-15 08:33:00,2026-04-15 08:34:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,277,2399,132761.0,7950.0,1128,1215,56,0.4701959149645686,0.5064610254272613,0.47410760690262954,629.3499755859375,629.0999755859375,629.4600219726562,0.004210732528582803,6.833961634565268,279,53
2026-04-15,2026-04-15 08:41:00,2026-04-15 08:42:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,58,172,104086.0,11780.0,43,35,94,0.25,0.20348837209302326,0.253175258920508,6986.83984375,6985.58984375,6987.740234375,-0.0031258543545314823,6.832815444023383,280,171
2026-04-15,2026-04-15 10:29:00,2026-04-15 10:30:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,75,323,81190.0,11475.0,198,56,69,0.6130030959752322,0.17337461300309598,0.6153097672127109,6997.81982421875,6997.0498046875,6999.10986328125,-0.003975498786417505,6.832168021772902,281,172
2026-04-15,2026-04-15 08:35:00,2026-04-15 08:36:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,69,185,92039.0,13250.0,93,58,34,0.5027027027027027,0.31351351351351353,0.5125001358119927,6981.64013671875,6979.8701171875,6983.18994140625,-0.003815741888305117,6.8317541793170635,282,173
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,314,2758,93766.0,7942.0,1204,1454,100,0.4365482233502538,0.5271936185641769,0.42034426124608065,695.5399780273438,695.1400146484375,695.72998046875,0.003536852014794668,6.8313386781341645,283,57
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,294,482,200861.0,4340.0,67,107,308,0.13900414937759337,0.22199170124481327,0.1416452173393541,6980.91015625,6975.3798828125,6981.72021484375,-0.0037115727992577973,6.831071160247104,284,174
2026-04-15,2026-04-15 10:23:00,2026-04-15 10:24:00,QQQ,QQQ260415C00635000,635.0,call,2026-04-15,True,54,1125,43880.0,10000.0,732,391,2,0.6506666666666666,0.34755555555555556,0.6411121239744758,632.989990234375,632.9400024414062,633.1701049804688,0.003175421091383705,6.830762312671093,285,54
2026-04-15,2026-04-15 09:45:00,2026-04-15 09:46:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,68,150,56837.0,3800.0,74,36,40,0.49333333333333335,0.24,0.4976335837570597,6991.490234375,6990.97998046875,6991.9501953125,-0.0030737702055763662,6.8301413097729835,286,175
2026-04-15,2026-04-15 11:13:00,2026-04-15 11:14:00,SPY,SPY260415C00700000,700.0,call,2026-04-15,True,92,2669,31985.0,3528.0,2486,52,131,0.9314349943799176,0.019482952416635443,0.9328122557448804,697.4199829101562,697.3499755859375,697.4398803710938,0.0036993736243088344,6.827960101360838,287,58
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,QQQ,QQQ260415P00628000,628.0,put,2026-04-15,True,183,917,61904.0,3619.0,504,390,23,0.549618320610687,0.42529989094874593,0.5580414835874903,630.1500854492188,629.75,630.3400268554688,-0.003412021197594548,6.826160852242223,288,55
2026-04-15,2026-04-15 13:02:00,2026-04-15 13:03:00,SPY,SPY260415C00701000,701.0,call,2026-04-15,True,307,5123,82292.0,2600.0,3419,1559,145,0.6673823931290259,0.30431387858676556,0.6772590288241871,698.0499877929688,697.8250122070312,698.5999755859375,0.004226075866512556,6.824799163734374,289,59
2026-04-15,2026-04-15 09:07:00,2026-04-15 09:08:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,98,273,110102.0,10250.0,123,66,84,0.45054945054945056,0.24175824175824176,0.4535067482879512,6977.22998046875,6976.39990234375,6978.1298828125,-0.0039026921206516707,6.824498264540093,290,176
2026-04-15,2026-04-15 11:47:00,2026-04-15 11:48:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,287,732,108884.0,7250.0,288,286,158,0.39344262295081966,0.3907103825136612,0.3936207339921384,6984.22021484375,6983.81005859375,6986.39990234375,0.003691147238092455,6.823244618023381,291,177
2026-04-15,2026-04-15 09:34:00,2026-04-15 09:35:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,113,399,117379.0,15500.0,216,130,53,0.5413533834586466,0.3258145363408521,0.5523475238330536,6990.27001953125,6988.72021484375,6992.0,-0.004330307619973718,6.822849343018493,292,178
2026-04-15,2026-04-15 11:49:00,2026-04-15 11:50:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,175,460,84564.0,8880.0,152,263,45,0.33043478260869563,0.5717391304347826,0.33725935386216355,6988.02001953125,6986.240234375,6989.81005859375,0.0031453802947496987,6.820835918641697,293,179
2026-04-15,2026-04-15 08:43:00,2026-04-15 08:44:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,74,176,94636.0,10070.0,73,67,36,0.4147727272727273,0.3806818181818182,0.41915338771714783,6980.01513671875,6978.14990234375,6982.7900390625,-0.0035838227036437942,6.8200675412944305,294,180
2026-04-15,2026-04-15 08:31:00,2026-04-15 08:32:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,219,480,155447.0,5670.0,119,228,133,0.24791666666666667,0.475,0.25301871377382645,6978.830078125,6976.22998046875,6981.509765625,0.0037499009980238784,6.819633553132163,295,181
2026-04-15,2026-04-15 10:30:00,2026-04-15 10:31:00,SPY,SPY260415P00695000,695.0,put,2026-04-15,True,121,1100,39020.0,3564.0,730,270,100,0.6636363636363637,0.24545454545454545,0.6662737057919016,697.1799926757812,697.030029296875,697.3800048828125,-0.0031268721114821787,6.81951046731136,296,60
2026-04-15,2026-04-15 09:14:00,2026-04-15 09:15:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,279,1796,68503.0,5292.0,715,1017,64,0.3981069042316258,0.5662583518930958,0.40383632833598526,695.864990234375,695.72998046875,695.969970703125,0.003068137922710992,6.819110882536414,297,61
2026-04-15,2026-04-15 09:04:00,2026-04-15 09:05:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,63,724,35687.0,8820.0,566,152,6,0.7817679558011049,0.20994475138121546,0.7796116232801861,695.3499755859375,695.2666015625,695.4249877929688,-0.003379558018905933,6.818266427841966,298,62
2026-04-15,2026-04-15 09:14:00,2026-04-15 09:15:00,QQQ,QQQ260415C00633000,633.0,call,2026-04-15,True,131,1303,60939.0,4800.0,863,438,2,0.6623177283192633,0.33614735226400616,0.6692922430627348,630.6099853515625,630.4149780273438,630.739990234375,0.0037900044464171884,6.817193359024233,299,56
2026-04-15,2026-04-15 11:44:00,2026-04-15 11:45:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,125,325,88950.0,7308.0,105,170,50,0.3230769230769231,0.5230769230769231,0.3383249016301293,6987.60009765625,6986.56982421875,6989.7099609375,-0.0032343146917967478,6.817181328939837,300,182
2026-04-15,2026-04-15 12:00:00,2026-04-15 12:01:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,135,340,86178.0,6000.0,130,171,39,0.38235294117647056,0.5029411764705882,0.3777298150339994,6988.2001953125,6987.8701171875,6989.330078125,-0.003319909943058311,6.817158282451338,301,183
2026-04-15,2026-04-15 08:37:00,2026-04-15 08:38:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,171,357,123249.0,7820.0,136,179,42,0.38095238095238093,0.5014005602240896,0.3819260196837297,6983.10009765625,6981.93017578125,6984.66015625,0.003852143312792904,6.817069953795126,302,184
2026-04-15,2026-04-15 09:53:00,2026-04-15 09:54:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,65,137,48693.0,3420.0,76,46,15,0.5547445255474452,0.3357664233576642,0.5555624011664921,6991.6201171875,6990.990234375,6992.02978515625,-0.0030922900307971918,6.8153508433385985,303,185
2026-04-15,2026-04-15 10:31:00,2026-04-15 10:32:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,119,288,89123.0,7040.0,114,112,62,0.3958333333333333,0.3888888888888889,0.4006036601101848,6994.14013671875,6993.33984375,6994.8701171875,-0.003451480274468045,6.815154247732993,304,186
2026-04-15,2026-04-15 09:04:00,2026-04-15 09:05:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,70,201,98519.0,5796.0,53,55,93,0.263681592039801,0.2736318407960199,0.2673798962636649,6977.06005859375,6976.43017578125,6977.990234375,-0.003161798581134226,6.812364725090463,305,187
2026-04-15,2026-04-15 12:56:00,2026-04-15 12:57:00,SPY,SPY260415C00700000,700.0,call,2026-04-15,True,49,2285,20411.0,8091.0,2131,154,0,0.9326039387308533,0.06739606126914661,0.939640389985792,697.8200073242188,697.760009765625,697.8474731445312,0.003124004260268206,6.812324671565524,306,63
2026-04-15,2026-04-15 08:33:00,2026-04-15 08:34:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,173,1272,65539.0,5202.0,803,465,4,0.6312893081761006,0.36556603773584906,0.6287553975495507,695.6300048828125,695.4600219726562,695.75,-0.0037807525039917694,6.811036083398377,307,64
2026-04-15,2026-04-15 09:14:00,2026-04-15 09:15:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,89,249,110406.0,13650.0,56,105,88,0.2248995983935743,0.42168674698795183,0.22398239226129016,6982.31005859375,6981.56982421875,6983.16015625,-0.0031952259934791964,6.808411203525555,308,188
2026-04-15,2026-04-15 10:37:00,2026-04-15 10:38:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,71,233,68089.0,8850.0,120,111,2,0.5150214592274678,0.47639484978540775,0.5198783944543172,6994.39013671875,6992.5400390625,6994.9599609375,-0.0034870998388705906,6.8068317769714834,309,189
2026-04-15,2026-04-15 12:48:00,2026-04-15 12:49:00,SPY,SPY260415C00700000,700.0,call,2026-04-15,True,57,2958,23653.0,3992.0,2807,151,0,0.9489519945909398,0.051048005409060175,0.9508730393607576,697.630126953125,697.52001953125,697.64501953125,0.003397033693520859,6.80566752377947,310,65
2026-04-15,2026-04-15 08:40:00,2026-04-15 08:41:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,54,125,73698.0,6250.0,51,18,56,0.408,0.144,0.4043528996716329,6987.52978515625,6986.16015625,6988.18017578125,-0.003224284668397475,6.804529094237652,311,190
2026-04-15,2026-04-15 08:41:00,2026-04-15 08:42:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,167,1231,74368.0,12000.0,443,786,2,0.35987002437043053,0.6385052802599512,0.3628442340791738,696.1599731445312,696.0700073242188,696.22998046875,-0.0031026965465634627,6.803427211912238,312,66
2026-04-15,2026-04-15 08:32:00,2026-04-15 08:33:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,257,2159,82018.0,7020.0,1150,1008,1,0.5326540064844836,0.4668828161185734,0.5370406496134995,695.3350219726562,695.1199951171875,695.489990234375,0.0038326532435878787,6.801159146473612,313,67
2026-04-15,2026-04-15 13:02:00,2026-04-15 13:03:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,243,771,97525.0,4050.0,386,331,54,0.5006485084306096,0.4293125810635538,0.4783491412458344,7002.22998046875,6998.3798828125,7007.77978515625,-0.0038887583733613882,6.800842041358958,314,191
2026-04-15,2026-04-15 12:45:00,2026-04-15 12:46:00,SPY,SPY260415C00700000,700.0,call,2026-04-15,True,53,2806,22399.0,7576.0,2757,49,0,0.9825374198146828,0.017462580185317177,0.9846868163757311,697.594970703125,697.510009765625,697.6199951171875,0.0034476012555694105,6.800654458039071,315,68
2026-04-15,2026-04-15 10:17:00,2026-04-15 10:18:00,QQQ,QQQ260415P00631000,631.0,put,2026-04-15,True,81,709,36602.0,8526.0,467,174,68,0.6586741889985895,0.2454160789844852,0.6515764165892575,632.9299926757812,632.8499755859375,633.0999755859375,-0.00304929881363655,6.800303454342206,316,57
2026-04-15,2026-04-15 09:26:00,2026-04-15 09:27:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,75,109,46089.0,3360.0,62,29,18,0.5688073394495413,0.26605504587155965,0.5689860921261038,6991.75,6990.93994140625,6992.4599609375,-0.0031108091679479385,6.799350049866242,317,192
2026-04-15,2026-04-15 09:44:00,2026-04-15 09:45:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,48,110,43056.0,6630.0,63,23,24,0.5727272727272728,0.20909090909090908,0.5764585655890003,6991.2548828125,6990.7998046875,6991.77001953125,-0.0030402099721401387,6.798439340984963,318,193
2026-04-15,2026-04-15 08:44:00,2026-04-15 08:45:00,QQQ,QQQ260415P00626000,626.0,put,2026-04-15,True,205,1554,108354.0,10500.0,1012,506,36,0.6512226512226512,0.3256113256113256,0.6584067039518615,628.9249877929688,628.3499755859375,629.280029296875,-0.0046507737007447465,6.798023550199298,319,58
2026-04-15,2026-04-15 09:50:00,2026-04-15 09:51:00,SPXW,SPXW260415C07020000,7020.0,call,2026-04-15,True,94,278,46600.0,7950.0,204,56,18,0.7338129496402878,0.2014388489208633,0.7363090128755365,6994.18017578125,6993.259765625,6994.240234375,0.0036916155388956543,6.797219587420921,320,194
2026-04-15,2026-04-15 09:16:00,2026-04-15 09:17:00,QQQ,QQQ260415P00629000,629.0,put,2026-04-15,True,158,1487,90121.0,21600.0,406,1066,15,0.2730329522528581,0.7168796234028245,0.2775268805272911,630.969970703125,630.765380859375,631.0599975585938,-0.003122130679103083,6.795718497878849,321,59
2026-04-15,2026-04-15 08:47:00,2026-04-15 08:48:00,SPXW,SPXW260415P06945000,6945.0,put,2026-04-15,True,92,206,98058.0,5460.0,106,43,57,0.5145631067961165,0.2087378640776699,0.514889147239389,6973.2099609375,6970.39990234375,6975.85986328125,-0.004045477060855252,6.792733489005594,322,195
2026-04-15,2026-04-15 12:04:00,2026-04-15 12:05:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,158,384,85793.0,5575.0,132,231,21,0.34375,0.6015625,0.3455060436166121,6993.0,6992.22998046875,6993.72021484375,-0.003289003289003289,6.792261973458895,323,196
2026-04-15,2026-04-15 10:07:00,2026-04-15 10:08:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,108,434,142637.0,30240.0,99,260,75,0.22811059907834103,0.5990783410138248,0.22100857421286202,6990.27001953125,6989.02001953125,6992.64013671875,-0.003615027668551285,6.790735514393482,324,197
2026-04-15,2026-04-15 11:26:00,2026-04-15 11:27:00,SPY,SPY260415P00695000,695.0,put,2026-04-15,True,86,1283,30598.0,9312.0,1139,144,0,0.8877630553390491,0.1122369446609509,0.8918229949669914,697.530029296875,697.52001953125,697.6199951171875,-0.0036271259882894548,6.789392432099698,325,69
2026-04-15,2026-04-15 09:10:00,2026-04-15 09:11:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,347,1681,59189.0,3600.0,1014,666,1,0.6032123735871505,0.396192742415229,0.6032032979100846,695.47998046875,695.4249877929688,695.6099853515625,0.0036234249755852346,6.788424145206368,326,70
2026-04-15,2026-04-15 12:36:00,2026-04-15 12:37:00,SPY,SPY260415C00700000,700.0,call,2026-04-15,True,129,4670,52400.0,5489.0,2179,2360,131,0.46659528907922915,0.5053533190578159,0.4746374045801527,697.8900146484375,697.7999267578125,697.969970703125,0.003023378049943022,6.7869635645645205,327,71
2026-04-15,2026-04-15 08:59:00,2026-04-15 09:00:00,SPXW,SPXW260415P06940000,6940.0,put,2026-04-15,True,96,847,217928.0,130000.0,565,129,153,0.667060212514758,0.15230224321133412,0.6727864248742704,6980.125,6979.06982421875,6981.4599609375,-0.005748464389964363,6.786562133918069,328,198
2026-04-15,2026-04-15 11:21:00,2026-04-15 11:22:00,SPXW,SPXW260415P06980000,6980.0,put,2026-04-15,True,122,324,76398.0,5760.0,104,159,61,0.32098765432098764,0.49074074074074076,0.3175344904316867,7001.35986328125,7000.81982421875,7001.759765625,-0.003050816369727282,6.7853772535692425,329,199
2026-04-15,2026-04-15 09:09:00,2026-04-15 09:10:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,217,1229,42195.0,4930.0,928,301,0,0.7550854353132628,0.2449145646867372,0.7553975589524825,695.4600219726562,695.35009765625,695.5507202148438,0.003652227226719893,6.785000674593366,330,72
2026-04-15,2026-04-15 08:47:00,2026-04-15 08:48:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,378,2695,101405.0,4100.0,1543,948,204,0.5725417439703154,0.35176252319109463,0.5751688772742961,694.9949951171875,694.6900024414062,695.2899780273438,0.004323779169525972,6.784098778551897,331,73
2026-04-15,2026-04-15 08:30:00,2026-04-15 08:31:00,QQQ,QQQ260415P00627000,627.0,put,2026-04-15,True,136,660,58760.0,8280.0,279,339,42,0.42272727272727273,0.5136363636363637,0.41945200816882233,628.9000244140625,628.7899780273438,629.4500122070312,-0.0030211867392320848,6.782185164442985,332,60
2026-04-15,2026-04-15 08:53:00,2026-04-15 08:54:00,SPXW,SPXW260415C06995000,6995.0,call,2026-04-15,True,67,121,58217.0,4810.0,50,53,18,0.4132231404958678,0.4380165289256198,0.42104539911022554,6973.97021484375,6972.990234375,6975.06005859375,0.003015468163527447,6.781462231816356,333,200
2026-04-15,2026-04-15 08:40:00,2026-04-15 08:41:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,153,354,175902.0,15660.0,74,191,89,0.20903954802259886,0.53954802259887,0.21257290991574854,6987.39990234375,6986.16015625,6988.22021484375,-0.003921330212481381,6.781447092520981,334,201
2026-04-15,2026-04-15 09:15:00,2026-04-15 09:16:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,185,369,99548.0,10450.0,138,194,37,0.37398373983739835,0.5257452574525745,0.37719492104311486,6984.52978515625,6983.2099609375,6986.1298828125,0.003646661354051368,6.781233416592808,335,202
2026-04-15,2026-04-15 10:55:00,2026-04-15 10:56:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,61,186,48364.0,7800.0,130,39,17,0.6989247311827957,0.20967741935483872,0.7023819369779175,6995.85009765625,6995.10986328125,6996.35009765625,-0.0036950616859143825,6.778394623312966,336,203
2026-04-15,2026-04-15 13:03:00,2026-04-15 13:04:00,SPXW,SPXW260415P06980000,6980.0,put,2026-04-15,True,168,508,62392.0,5500.0,217,230,61,0.4271653543307087,0.452755905511811,0.42872483651750226,7002.06982421875,7001.56005859375,7003.93017578125,-0.0031519000485277825,6.778290689976489,337,204
2026-04-15,2026-04-15 10:56:00,2026-04-15 10:57:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,81,474,112839.0,6524.0,214,210,50,0.45147679324894513,0.4430379746835443,0.4517498382651388,6993.580078125,6992.77001953125,6995.08984375,-0.004086616268882762,6.778228035083639,338,205
2026-04-15,2026-04-15 08:53:00,2026-04-15 08:54:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,116,270,146600.0,23042.0,42,159,69,0.15555555555555556,0.5888888888888889,0.1521487039563438,6974.22998046875,6972.7998046875,6975.39990234375,-0.0034742158685053086,6.776020876145063,339,206
2026-04-15,2026-04-15 10:15:00,2026-04-15 10:16:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,126,227,69272.0,5100.0,85,93,49,0.3744493392070485,0.40969162995594716,0.37419159256265155,6996.93994140625,6996.0,6998.08984375,-0.0031356480961648066,6.774061159712014,340,207
2026-04-15,2026-04-15 10:32:00,2026-04-15 10:33:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,61,617,58029.0,5985.0,525,91,1,0.8508914100486223,0.14748784440842788,0.8598287063364869,6993.52978515625,6992.85009765625,6995.240234375,0.004499904313061689,6.77350998298251,341,208
2026-04-15,2026-04-15 08:59:00,2026-04-15 09:00:00,QQQ,QQQ260415P00628000,628.0,put,2026-04-15,True,186,1256,84913.0,13860.0,465,567,224,0.37022292993630573,0.45143312101910826,0.368695017252953,630.155029296875,630.048828125,630.22998046875,-0.0034198398754026844,6.771722354081,342,61
2026-04-15,2026-04-15 09:55:00,2026-04-15 09:56:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,60,187,57864.0,4960.0,120,45,22,0.6417112299465241,0.24064171122994651,0.6444421401907922,6991.4599609375,6990.68994140625,6991.85986328125,-0.003784611666996077,6.7714745975510215,343,209
2026-04-15,2026-04-15 08:42:00,2026-04-15 08:43:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,172,323,116897.0,5940.0,87,185,51,0.2693498452012384,0.5727554179566563,0.2727614908851382,6985.0498046875,6982.16015625,6986.89013671875,0.003571942364069691,6.768985862574625,344,210
2026-04-15,2026-04-15 10:30:00,2026-04-15 10:31:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,150,367,104194.0,8700.0,142,172,53,0.3869209809264305,0.46866485013623976,0.3930168723726894,6996.7001953125,6994.77978515625,6998.1201171875,-0.003816112534075424,6.766029991147062,345,211
2026-04-15,2026-04-15 09:19:00,2026-04-15 09:20:00,QQQ,QQQ260415C00633000,633.0,call,2026-04-15,True,169,1849,76793.0,13588.0,1055,776,18,0.5705786911844241,0.41968631692806924,0.5692966806870418,630.5,630.27001953125,630.77001953125,0.003965107057890563,6.765091852769555,346,62
2026-04-15,2026-04-15 08:32:00,2026-04-15 08:33:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,179,415,134675.0,31654.0,105,199,111,0.25301204819277107,0.4795180722891566,0.25443475032485613,6978.919921875,6975.990234375,6980.0,0.0037369791338704977,6.762631219129199,347,212
2026-04-15,2026-04-15 08:32:00,2026-04-15 08:33:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,89,213,120412.0,8250.0,44,142,27,0.20657276995305165,0.6666666666666666,0.21057701890177058,6978.93017578125,6975.990234375,6980.31982421875,-0.003428917495735105,6.7625751468330035,348,213
2026-04-15,2026-04-15 09:20:00,2026-04-15 09:21:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,112,190,57867.0,3170.0,77,82,31,0.4052631578947368,0.43157894736842106,0.41286052499697584,6983.72998046875,6982.47998046875,6984.56005859375,0.0030456531954607944,6.761603039149561,349,214
2026-04-15,2026-04-15 08:52:00,2026-04-15 08:53:00,SPXW,SPXW260415P06940000,6940.0,put,2026-04-15,True,119,441,202860.0,18316.0,125,246,70,0.2834467120181406,0.5578231292517006,0.28774031351671103,6971.009765625,6969.89013671875,6974.1298828125,-0.004448389353564441,6.7604220694496515,350,215
2026-04-15,2026-04-15 11:59:00,2026-04-15 12:00:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,118,724,110971.0,9450.0,85,581,58,0.11740331491712708,0.8024861878453039,0.12489749574213083,6988.78515625,6987.72021484375,6989.25,0.0030355552897527232,6.759444322022107,351,216
